seed,state_idx,ego_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case,oracle_topk_ids,learned_topk_ids,oracle_topk_gap,oracle_topk_unique,capacity_topk_match,lambda_topk_Q,lambda_topk_actual_error,capacity_topk_q_certified,capacity_topk_q_certified_violation,capacity_topk_actual_error_certified,capacity_topk_actual_error_certified_violation,capacity_topk_interval_separation,capacity_topk_interval_certified,capacity_topk_interval_certified_violation,oracle_full_rank_min_gap,oracle_full_rank_unique,lambda_full_rank_Q,strict_relation_pair_count,strict_relation_pair_order_accuracy,q_certified_relation_pair_count,q_certified_relation_pair_violation_count,actual_error_certified_relation_pair_count,actual_error_certified_relation_pair_violation_count,capacity_q_error_bound_violation_count
3002,3,1,3,c78c588a960cfbb402c767c0686bc2ed82d6a9740445fc7df695e4afef8c0a3e,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.002430969849228859,0.0001449261762900278,0.011388811282813549,0.012281523086130619,0.44721359549995787,0.45018485575210104,0,0.0016230468172580004,0.0025190687738358974,0.004004106856882572,0.5642880936468347,0.3217233358243003,0,1.0,0.0016230468172580004,0.0025190687738358974,0.004004106856882572,0.5642880936468347,0.3217233358243003,0,1.0,0.0028126761317253113,0.004251464735716581,0.005395857151597738,0.35909242322980395,0.5528147466433508,0,1.0,0.0025171653393066366,0.003327423938484141,0.19179461057728311,0,0.0025171653393066366,0.003327423938484141,0.5765566601970551,1.1531133203941102,2,0.004500720702344552,0.005370056468272039,0.0007196637543158252,0.0006119999826997524,65,2,3,0.011197301559150219,-0.9999999999999999,1.0,1,4,0.008581729344092312,nan,0.0,1.0,0.44721359549995787,0.011388811282813549,0.002430969849228859,0.5642880936468347,0.0025190687738358974,0.0016230468172580004,1.0,0.002430969849228859,0.0001449261762900278,0.011388811282813549,0.012281523086130619,0.44721359549995787,0.45018485575210104,0,3,4,0.011999999172985554,1,0,2.532035131663022,1.8662170551407418,0,0,0,0,-0.02794827986508608,0,0,0.0,0,inf,7,0.7142857142857143,2,0,5,0,0
3002,3,2,3,c78c588a960cfbb402c767c0686bc2ed82d6a9740445fc7df695e4afef8c0a3e,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.005923596676439047,6.417981057893485e-05,0.009553508833050728,0.00996337365359068,0.7826237921249264,0.11761376087345812,0,-0.0016492813592776656,0.0033340700902044773,0.00372259016148746,0.0,1.0,1,0.0,-0.0016492813592776656,0.0033340700902044773,0.00372259016148746,0.0,1.0,1,0.0,0.002245322335511446,0.0022540013305842876,0.003209564136341214,0.0,1.0,1,0.0,0.0034952698727331215,0.003983304889385889,0.15763296829599865,0,0.0034952698727331215,0.003983304889385889,0.5765566601970551,1.1531133203941102,2,0.004122778930916236,0.004950644126302573,0.0010313366597173592,0.00035999997273087876,65,2,3,0.006662531290203333,-0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.7826237921249264,0.009553508833050728,0.005923596676439047,0.0,0.0033340700902044773,-0.0016492813592776656,0.0,0.005923596676439047,6.417981057893485e-05,0.009553508833050728,0.00996337365359068,0.7826237921249264,0.11761376087345812,0,5,0,0.011999997310340405,1,0,2.215697461035589,1.1104221305886837,0,0,0,0,-0.02526329830288887,0,0,0.0,0,inf,7,0.8571428571428571,0,0,3,0,0
3002,4,0,4,5901caf8d966088364839b36eb165350aa21b67a63089d86a46f5c0efc67ec2b,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0021537025459110737,0.00029563644784502685,0.014689715579152107,0.017328443005681038,0.8944271909999157,0.04051932635383408,0,-0.0014228473883122206,0.0017762953648343682,0.0020459394436329603,0.0,1.0,0,0.0,-0.0014228473883122206,0.0017762953648343682,0.0020459394436329603,0.0,1.0,0,0.0,-0.004628273658454418,0.004628273658454418,0.004834321327507496,0.7071067811865475,0.18169011381620942,0,0.0,0.003116125816523412,0.005322922849434678,0.20652195054954767,0,0.003116125816523412,0.005322922849434678,0.4369002137480076,0.8738004274960152,2,0.0074181328375393955,0.008565403666892941,0.0018416779979671962,0.0017667691428477966,65,2,3,0.021054272074252367,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.014689715579152107,-0.0021537025459110737,0.0,0.0017762953648343682,-0.0014228473883122206,0.0,-0.0021537025459110737,0.00029563644784502685,0.014689715579152107,0.017328443005681038,0.8944271909999157,0.04051932635383408,0,2,2,0.023999998345971107,1,1,2.46636211300731,1.7545227937723387,0,0,0,0,-0.059157694049645215,0,0,0.0,0,inf,7,1.0,3,0,6,0,0
3002,4,1,4,5901caf8d966088364839b36eb165350aa21b67a63089d86a46f5c0efc67ec2b,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0015404106816276908,7.868240936659276e-05,0.008305010385811329,0.009003070183098316,0.8944271909999157,0.04051932635383408,0,0.0010158978402614594,0.0016946292016655207,0.0026681297458708286,0.22360679774997894,0.7176856442107861,0,1.0,0.0010158978402614594,0.0016946292016655207,0.0026681297458708286,0.22360679774997894,0.7176856442107861,0,1.0,0.006643979344516993,0.006643979344516993,0.007308338303118944,0.22360679774997894,0.7176856442107861,0,1.0,0.0017918329389162082,0.0023998406425330284,0.16721808577587505,0,0.0017918329389162082,0.0023998406425330284,0.6289709020331511,1.2579418040663022,2,0.002936071766089299,0.0037415039415533355,0.000374350282120967,0.0006119999547600763,65,2,3,0.008455751463770866,0.9999999999999999,0.0,1,4,0.005691539924018661,nan,0.0,1.0,0.8944271909999157,0.008305010385811329,0.0015404106816276908,0.22360679774997894,0.0016946292016655207,0.0010158978402614594,1.0,0.0015404106816276908,7.868240936659276e-05,0.008305010385811329,0.009003070183098316,0.8944271909999157,0.04051932635383408,0,3,3,0.011999998241662979,1,1,1.7659527819385483,1.4092921171293529,0,0,0,0,-0.019974454306066036,0,0,0.0,0,inf,7,1.0,6,0,6,0,0
3002,4,2,4,5901caf8d966088364839b36eb165350aa21b67a63089d86a46f5c0efc67ec2b,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.004875675775110722,5.0983322580577806e-05,0.008521275594830513,0.00864612776786089,0.7826237921249264,0.11761376087345812,0,-0.0019093919545412064,0.0019093919545412064,0.0026590023189783096,0.0,1.0,1,0.0,-0.0019093919545412064,0.0019093919545412064,0.0026590023189783096,0.0,1.0,1,0.0,0.0015523852780461311,0.0017829503631219268,0.002242086688056588,0.0,1.0,1,0.0,0.002419667128134607,0.002838829410593541,0.19970427978868735,0,0.002419667128134607,0.002838829410593541,0.6289709020331511,1.2579418040663022,2,0.0028783823860486827,0.003557203095881511,0.0005238319074593066,0.00036000002861023047,65,2,3,0.007551534101366997,-0.9999999999999999,0.3333333333333333,0,5,nan,nan,0.2,nan,0.7826237921249264,0.008521275594830513,0.004875675775110722,0.0,0.0019093919545412064,-0.0019093919545412064,0.0,0.004875675775110722,5.0983322580577806e-05,0.008521275594830513,0.00864612776786089,0.7826237921249264,0.11761376087345812,0,5,0,0.012000001035630703,1,0,1.5381795147196684,1.2585889082750565,0,0,0,0,-0.015355088602518663,0,0,0.0,0,inf,7,0.8571428571428571,3,0,3,0,0
3002,5,0,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0003005973994731903,0.00034317595418542624,0.016882827505469322,0.018527448177337646,0.6708203932499368,0.21516994256955022,0,0.00030182721093297005,0.0034365872852504253,0.004342615604400635,0.35355339059327373,0.5594043441634877,0,1.0,0.00030182721093297005,0.0034365872852504253,0.004342615604400635,0.35355339059327373,0.5594043441634877,0,1.0,-0.001468223286792636,0.002057444304227829,0.0025144489482045174,-0.35355339059327373,0.5594043441634877,0,0.0,0.004118331949386371,0.006492640073271425,0.11762216657215717,0,0.004118331949386371,0.006492640073271425,0.1407210548771102,0.2814421097542204,2,0.009361720729905825,0.010888603467590892,0.0027400343828682485,0.0017667692184998459,65,2,3,0.02072778856381774,0.9999999999999999,1.0,0,5,nan,nan,0.4,nan,0.6708203932499368,0.016882827505469322,0.0003005973994731903,0.35355339059327373,0.0034365872852504253,0.00030182721093297005,1.0,0.0003005973994731903,0.00034317595418542624,0.016882827505469322,0.018527448177337646,0.6708203932499368,0.21516994256955022,0,2,2,0.024000000208616257,1,1,2.859417945126785,1.727315698637056,0,0,0,0,-0.06792179495096207,0,0,0.0,0,inf,7,0.8571428571428571,0,0,5,0,0
3002,5,1,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.002470481675118208,7.435031147906557e-05,0.008256228640675545,0.008969592861831188,0.8944271909999157,0.04051932635383408,0,0.0005384001415222883,0.0017615503165870905,0.0026727921795099974,0.35909242322980395,0.5528147466433508,0,1.0,0.0005384001415222883,0.0017615503165870905,0.0026727921795099974,0.35909242322980395,0.5528147466433508,0,1.0,0.004177447874099016,0.0043753948993980885,0.005185497924685478,0.35909242322980395,0.5528147466433508,0,1.0,0.0019218336721915287,0.0024838053629418965,0.14993507601941397,0,0.0019218336721915287,0.0024838053629418965,0.6289709020331511,1.2579418040663022,2,0.0024689727695658805,0.0031177752365568272,0.0004010037902636302,0.0006119999547600763,65,2,3,0.007232184521853924,0.9999999999999999,0.0,1,4,0.005668160467766801,nan,0.0,1.0,0.8944271909999157,0.008256228640675545,0.002470481675118208,0.35909242322980395,0.0017615503165870905,0.0005384001415222883,1.0,0.002470481675118208,7.435031147906557e-05,0.008256228640675545,0.008969592861831188,0.8944271909999157,0.04051932635383408,0,3,3,0.011999998241662979,1,1,1.6404998486600595,1.2053642635953714,0,0,0,0,-0.018343490082770586,0,0,0.0,0,inf,7,1.0,6,0,6,0,0
3002,5,2,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0010513972956687212,0.0001159685998572968,0.010337444953620434,0.010820075869560242,0.8944271909999157,0.04051932635383408,0,-0.0014935181243345141,0.001961439149454236,0.0022947555407881737,0.6155870112510925,0.2689977701158222,0,0.0,-0.0014935181243345141,0.001961439149454236,0.0022947555407881737,0.6155870112510925,0.2689977701158222,0,0.0,0.0024650460109114647,0.0024650460109114647,0.0028282843995839357,0.41039134083406165,0.49253578170279755,0,1.0,0.003076707734864139,0.004414966741064209,0.2600863483923098,0,0.003076707734864139,0.004414966741064209,0.6563157834103797,1.3126315668207593,2,0.00416206274038324,0.005440035147528609,0.0012669755361057028,0.0011907691706602433,65,2,3,0.011607560329139233,0.9999999999999999,0.3333333333333333,0,5,nan,nan,0.0,nan,0.8944271909999157,0.010337444953620434,0.0010513972956687212,0.6155870112510925,0.001961439149454236,-0.0014935181243345141,0.0,0.0010513972956687212,0.0001159685998572968,0.010337444953620434,0.010820075869560242,0.8944271909999157,0.04051932635383408,0,0,0,0.012000001966953278,1,1,3.6019601698235393,1.934593071085357,0,0,0,0,-0.040596396662294865,0,0,0.0,0,inf,7,1.0,3,0,6,0,0
3002,6,0,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.010693510062992573,0.0004014940932393074,0.020829984918236732,0.02271222695708275,0.11180339887498947,0.8579446176050994,0,0.006950566079467535,0.006950566079467535,0.00797630101442337,0.0,1.0,0,1.0,0.006950566079467535,0.006950566079467535,0.00797630101442337,0.0,1.0,0,1.0,-0.00396276731044054,0.00396276731044054,0.004257764667272568,0.7071067811865475,0.18169011381620942,0,0.0,0.006638131267253376,0.008026651959135971,0.25387495896625606,0,0.006638131267253376,0.008026651959135971,0.5829236905662549,1.1658473811325099,2,0.08184218895084296,0.0833491936575671,0.0041877642087515855,0.0017889231682007246,65,2,3,0.014182996936142445,-0.9999999999999999,1.0,0,5,nan,nan,0.8,nan,0.11180339887498947,0.020829984918236732,0.010693510062992573,0.0,0.006950566079467535,0.006950566079467535,1.0,0.010693510062992573,0.0004014940932393074,0.020829984918236732,0.02271222695708275,0.11180339887498947,0.8579446176050994,0,2,5,0.023999996483325958,1,0,2.47605807961257,1.1819165845291775,0,0,0,0,-0.05505938781425357,0,0,0.0,0,inf,7,0.5714285714285714,0,0,1,0,0
3002,6,1,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.00020302012853790075,0.00012635659368243068,0.010287025943398476,0.011242679320275784,0.7826237921249264,0.11761376087345812,0,0.0018243923550471663,0.0026321797631680965,0.003978295251727104,0.44721359549995787,0.45018485575210104,0,1.0,0.0018243923550471663,0.0026321797631680965,0.003978295251727104,0.44721359549995787,0.45018485575210104,0,1.0,-0.00011672168329823762,0.0020479816012084484,0.003007240127772093,0.22360679774997894,0.7176856442107861,0,1.0,0.002162339885170797,0.0028398099415143123,0.15922221057245484,0,0.002162339885170797,0.0028398099415143123,0.6289709020331511,1.2579418040663022,2,0.002655733246445799,0.003491321107817697,0.0005241938327550288,0.0006119999994635605,65,2,3,0.013112557120621204,-0.9999999999999999,0.0,1,4,0.008550854892111744,nan,0.0,1.0,0.7826237921249264,0.010287025943398476,-0.00020302012853790075,0.44721359549995787,0.0026321797631680965,0.0018243923550471663,1.0,-0.00020302012853790075,0.00012635659368243068,0.010287025943398476,0.011242679320275784,0.7826237921249264,0.11761376087345812,0,3,4,0.011999998241662979,1,0,2.199087354674852,2.1854265069965617,0,0,0,0,-0.02612396763288416,0,0,0.0,0,inf,7,0.8571428571428571,6,0,6,0,0
3002,6,2,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.003643529023975134,0.00015422844444401562,0.011708986945450306,0.01294232439249754,0.7826237921249264,0.11761376087345812,0,-0.0018841174896806479,0.002423376077786088,0.0037004202604293823,-0.7071067811865475,0.18169011381620942,0,0.0,-0.0018841174896806479,0.002423376077786088,0.0037004202604293823,-0.7071067811865475,0.18169011381620942,0,0.0,-0.003524553030729294,0.003524553030729294,0.003947604913264513,0.35355339059327373,0.5594043441634877,0,0.0,0.0036506637820654373,0.005211122256022907,0.23399229122722728,0,0.0036506637820654373,0.005211122256022907,0.47954057577767417,0.9590811515553483,2,0.006580605708922331,0.008037608796044345,0.0017651266858691229,0.0012129230657712785,65,2,3,0.010081822983920574,-0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.7826237921249264,0.011708986945450306,0.003643529023975134,-0.7071067811865475,0.002423376077786088,-0.0018841174896806479,0.0,0.003643529023975134,0.00015422844444401562,0.011708986945450306,0.01294232439249754,0.7826237921249264,0.11761376087345812,0,0,5,0.012000000104308128,1,0,4.318666490439741,1.6803038160476502,0,0,0,0,-0.04765951121225953,0,0,0.0,0,inf,7,0.8571428571428571,0,0,6,0,0
3002,7,0,7,fc398847779f694a5a36bf6468497adb3f000c295c1b3e1836fc4dc2da8f8d47,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.00046739185927435756,0.00032539654057472944,0.016451779752969742,0.01804480515420437,0.44721359549995787,0.45018485575210104,0,0.0008440066012553871,0.003955474589020014,0.00428501982241869,0.44721359549995787,0.45018485575210104,0,0.0,0.0008440066012553871,0.003955474589020014,0.00428501982241869,0.44721359549995787,0.45018485575210104,0,0.0,-0.0016382175963371992,0.0018364500720053911,0.0024761976674199104,-0.44721359549995787,0.45018485575210104,0,0.0,0.0039829585039933045,0.00624404932082779,0.09448718519562353,0,0.0039829585039933045,0.00624404932082779,0.23459068218859166,0.46918136437718333,2,0.007339597099389021,0.009054874003246735,0.0025342298748604495,0.0017612307076482834,65,2,3,0.02114896266721189,0.9999999999999999,1.0,0,5,nan,nan,0.2,nan,0.44721359549995787,0.016451779752969742,-0.00046739185927435756,0.44721359549995787,0.003955474589020014,0.0008440066012553871,0.0,-0.00046739185927435756,0.00032539654057472944,0.016451779752969742,0.01804480515420437,0.44721359549995787,0.45018485575210104,0,2,2,0.023999998811632395,1,1,2.691695541710108,1.7624136428674608,0,0,0,0,-0.06329686241224408,0,0,0.0,0,inf,7,0.7142857142857143,0,0,4,0,0
3002,7,1,7,fc398847779f694a5a36bf6468497adb3f000c295c1b3e1836fc4dc2da8f8d47,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.00045550856157206,9.032731031766161e-05,0.008642206899821758,0.009514977224171162,0.8944271909999157,0.04051932635383408,0,0.0018898136913776398,0.0021551698446273804,0.003426487324759364,0.9746794344808964,0.0048182304681985335,0,1.0,0.0018898136913776398,0.0021551698446273804,0.003426487324759364,0.9746794344808964,0.0048182304681985335,0,1.0,0.002328102942556143,0.0032092644833028316,0.003773641074076295,0.6668859288553501,0.21889398131323157,0,1.0,0.0016318078250651792,0.0022677043969451124,0.22104767878011605,0,0.0016318078250651792,0.0022677043969451124,0.6289709020331511,1.2579418040663022,2,0.00410726386650752,0.00460173790548701,0.00033426141007507267,0.0006119999659359463,65,2,3,0.011372143868356943,0.9999999999999999,0.0,1,4,0.007471514892406191,nan,0.0,1.0,0.8944271909999157,0.008642206899821758,-0.00045550856157206,0.9746794344808964,0.0021551698446273804,0.0018898136913776398,1.0,-0.00045550856157206,9.032731031766161e-05,0.008642206899821758,0.009514977224171162,0.8944271909999157,0.04051932635383408,0,3,3,0.012000000104308128,1,1,1.913536992753224,1.8953572949177262,0,0,0,0,-0.021304877125658095,0,0,0.0,0,inf,7,1.0,6,0,6,0,0
3002,7,2,7,fc398847779f694a5a36bf6468497adb3f000c295c1b3e1836fc4dc2da8f8d47,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0026137225795537233,0.00010210358595941216,0.00992040615528822,0.010437198914587498,0.8944271909999157,0.04051932635383408,0,-0.0007398428278975189,0.002291975077241659,0.002528365235775709,0.46169025843831935,0.43376615616902764,0,0.0,-0.0007398428278975189,0.002291975077241659,0.002528365235775709,0.46169025843831935,0.43376615616902764,0,0.0,0.00218372093513608,0.00218372093513608,0.0026637802366167307,0.6668859288553501,0.21889398131323157,0,1.0,0.0031819865482269664,0.004455917865247462,0.25758026928644995,0,0.0031819865482269664,0.004455917865247462,0.6563157834103797,1.3126315668207593,2,0.0040655162185430525,0.005694841988215618,0.001290588261419048,0.0011907691706602433,65,2,3,0.009133355692029,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.00992040615528822,0.0026137225795537233,0.46169025843831935,0.002291975077241659,-0.0007398428278975189,0.0,0.0026137225795537233,0.00010210358595941216,0.00992040615528822,0.010437198914587498,0.8944271909999157,0.04051932635383408,0,0,0,0.012000001966953278,1,1,3.683950225783599,1.5222256991592642,0,0,0,0,-0.04223322216421366,0,0,0.0,0,inf,7,1.0,2,0,6,0,0
3002,8,0,8,07755dc640bc6482f97683d6e70f851c14f58b8fabc95367c00a815bbdacd439,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.00026938653900288045,0.00032342906342819333,0.016582001000642776,0.017986152321100235,0.22360679774997894,0.7176856442107861,0,0.0024751820601522923,0.003211443778127432,0.0033270923886448145,0.44721359549995787,0.45018485575210104,0,0.0,0.0024751820601522923,0.003211443778127432,0.0033270923886448145,0.44721359549995787,0.45018485575210104,0,0.0,-0.0007619379321113229,0.0020724975038319826,0.002495317719876766,-0.22360679774997894,0.7176856442107861,0,0.0,0.004261473381131358,0.006392569918781385,0.0965051275930175,0,0.004261473381131358,0.006392569918781385,0.24864929720299564,0.4972985944059913,2,0.006247314302107463,0.008324653966917358,0.0026562217608230615,0.0017612307076482834,65,2,3,0.020390768768265843,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.22360679774997894,0.016582001000642776,0.00026938653900288045,0.44721359549995787,0.003211443778127432,0.0024751820601522923,0.0,0.00026938653900288045,0.00032342906342819333,0.016582001000642776,0.017986152321100235,0.22360679774997894,0.7176856442107861,0,2,2,0.023999998811632395,1,1,2.7364134630057797,1.6992308148267725,0,0,0,0,-0.06353289308026433,0,0,0.0,0,inf,7,0.5714285714285714,0,0,3,0,0
3002,8,1,8,07755dc640bc6482f97683d6e70f851c14f58b8fabc95367c00a815bbdacd439,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,9.680762741481885e-05,8.76323101692833e-05,0.008482280187308788,0.00936171319335699,0.8944271909999157,0.04051932635383408,0,0.0019378827419131994,0.002164991106837988,0.0032710384111851454,0.8207826816681233,0.08858700531354384,0,1.0,0.0019378827419131994,0.002164991106837988,0.0032710384111851454,0.8207826816681233,0.08858700531354384,0,1.0,0.0031800258439034224,0.003292965469881892,0.004376120399683714,0.051298917604257706,0.934712848108234,0,1.0,0.0015783962331431197,0.0022498418439647304,0.25055215329057173,0,0.0015783962331431197,0.0022498418439647304,0.6289709020331511,1.2579418040663022,2,0.0043431811672724925,0.005253892617087826,0.0003290162409855502,0.0006119999994635605,65,2,3,0.010481841396540403,0.9999999999999999,0.0,1,4,0.006771937682293356,nan,0.0,1.0,0.8944271909999157,0.008482280187308788,9.680762741481885e-05,0.8207826816681233,0.002164991106837988,0.0019378827419131994,1.0,9.680762741481885e-05,8.76323101692833e-05,0.008482280187308788,0.00936171319335699,0.8944271909999157,0.04051932635383408,0,3,3,0.011999998241662979,1,1,1.777205682620742,1.746973822070796,0,0,0,0,-0.020322924479842186,0,0,0.0,0,inf,7,1.0,6,0,6,0,0
3002,8,2,8,07755dc640bc6482f97683d6e70f851c14f58b8fabc95367c00a815bbdacd439,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.003237220225855708,0.00010024833318311721,0.010036416351795197,0.010522734373807907,0.8944271909999157,0.04051932635383408,0,0.0002101758000208065,0.0027114187832921743,0.0030615616124123335,0.051298917604257706,0.934712848108234,0,0.0,0.0002101758000208065,0.0027114187832921743,0.0030615616124123335,0.051298917604257706,0.934712848108234,0,0.0,0.0030013781506568193,0.0030013781506568193,0.0036762563977390528,0.10259783520851541,0.8695979205185651,0,1.0,0.003303155424238662,0.004551720015657174,0.25313880235626257,0,0.003303155424238662,0.004551720015657174,0.6563157834103797,1.3126315668207593,2,0.005060601922181936,0.0069168752135067135,0.0013466800815607192,0.0011907691706602433,65,2,3,0.008498996496200562,0.9999999999999999,0.6666666666666666,0,5,nan,nan,0.0,nan,0.8944271909999157,0.010036416351795197,0.003237220225855708,0.051298917604257706,0.0027114187832921743,0.0002101758000208065,0.0,0.003237220225855708,0.00010024833318311721,0.010036416351795197,0.010522734373807907,0.8944271909999157,0.04051932635383408,0,0,0,0.012000001966953278,1,1,3.781580755277649,1.4164991838511176,0,0,0,0,-0.04223708529025316,0,0,0.0,0,inf,7,1.0,1,0,6,0,0
3002,9,0,9,b14341e333999c751723873b1a7625bd6077cc7c696f1be98945dde84ccf6832,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.012795805931091309,0.00040856545092538,0.02142862230539322,0.02392275258898735,-0.7826237921249264,0.11761376087345812,0,0.009281376376748085,0.009281376376748085,0.00997602753341198,-0.35355339059327373,0.5594043441634877,0,1.0,0.009281376376748085,0.009281376376748085,0.00997602753341198,-0.35355339059327373,0.5594043441634877,0,1.0,-0.0028938325121998787,0.002960065146908164,0.0033174322452396154,0.7071067811865475,0.18169011381620942,0,1.0,0.007207418938536615,0.008816249415875301,0.23007510892640368,0,0.007207418938536615,0.008816249415875301,0.4963179657495291,0.9926359314990582,2,0.07967617075460462,0.08123392413649996,0.005052206494589903,0.0017889231682007246,65,2,3,0.011200141161680222,0.9999999999999999,1.0,0,5,nan,nan,1.0,nan,-0.7826237921249264,0.02142862230539322,0.012795805931091309,-0.35355339059327373,0.009281376376748085,0.009281376376748085,1.0,0.012795805931091309,0.00040856545092538,0.02142862230539322,0.02392275258898735,-0.7826237921249264,0.11761376087345812,0,2,1,0.023999996483325958,1,0,2.663431148088072,1.0479401007473708,0,0,0,0,-0.0667487948667258,0,0,0.0,0,inf,7,0.14285714285714285,0,0,1,0,0
