seed,state_idx,ego_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case,oracle_topk_ids,learned_topk_ids,oracle_topk_gap,oracle_topk_unique,capacity_topk_match,lambda_topk_Q,lambda_topk_actual_error,capacity_topk_q_certified,capacity_topk_q_certified_violation,capacity_topk_actual_error_certified,capacity_topk_actual_error_certified_violation,capacity_topk_interval_separation,capacity_topk_interval_certified,capacity_topk_interval_certified_violation,oracle_full_rank_min_gap,oracle_full_rank_unique,lambda_full_rank_Q,strict_relation_pair_count,strict_relation_pair_order_accuracy,q_certified_relation_pair_count,q_certified_relation_pair_violation_count,actual_error_certified_relation_pair_count,actual_error_certified_relation_pair_violation_count,capacity_q_error_bound_violation_count
5005,3,1,3,596faf970a328146de77c4f3abd1c034f8fd5611b68d62ba6705c0ce9b642742,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0032085501588881016,5.311291170073673e-05,0.0073076775297522545,0.00796289648860693,0.8944271909999157,0.04051932635383408,0,-0.00010284655581926927,0.0008864710107445717,0.0010460182093083858,0.6708203932499368,0.21516994256955022,0,1.0,-0.00010284655581926927,0.0008864710107445717,0.0010460182093083858,0.6708203932499368,0.21516994256955022,0,1.0,2.905540213760105e-06,0.0027959696017205715,0.003671655198559165,0.7826237921249264,0.11761376087345812,0,1.0,0.001407429958024123,0.0019375562600037256,0.4165501002448397,0,0.001407429958024123,0.0019375562600037256,0.6289709020331511,1.2579418040663022,2,0.0015666966483247682,0.0021129092401946715,0.0002440180769441756,0.0008099999302625671,65,2,3,0.00626982469111681,0.9999999999999999,0.3333333333333333,1,4,0.000545113020204005,nan,0.0,1.0,0.8944271909999157,0.0073076775297522545,0.0032085501588881016,0.6708203932499368,0.0008864710107445717,-0.00010284655581926927,1.0,0.0032085501588881016,5.311291170073673e-05,0.0073076775297522545,0.00796289648860693,0.8944271909999157,0.04051932635383408,0,4,4,0.017999999225139618,1,1,0.7705639525787081,0.6966472178909972,1,0,1,0,-0.00840980070643127,0,0,0.0,0,inf,7,1.0,7,0,7,0,0
5005,3,2,3,596faf970a328146de77c4f3abd1c034f8fd5611b68d62ba6705c0ce9b642742,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0037639234215021133,0.00014413302415050566,0.010559847578406334,0.012581737712025642,0.7826237921249264,0.11761376087345812,0,-0.0009325497085228562,0.001422877423465252,0.0018735306803137064,-0.46169025843831935,0.43376615616902764,0,0.0,-0.0009325497085228562,0.001422877423465252,0.0018735306803137064,-0.46169025843831935,0.43376615616902764,0,0.0,0.00024808658054098487,0.0027931579388678074,0.0035250375512987375,-0.6668859288553501,0.21889398131323157,0,0.0,0.002016675410538735,0.003896530774517632,0.26185580047006113,0,0.002016675410538735,0.003896530774517632,0.6198339485043359,1.2396678970086719,2,0.0032815074118284077,0.00524601875109016,0.0009868918849895935,0.001451769182290024,65,2,3,0.017904714215546846,-0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.7826237921249264,0.010559847578406334,-0.0037639234215021133,-0.46169025843831935,0.001422877423465252,-0.0009325497085228562,0.0,-0.0037639234215021133,0.00014413302415050566,0.010559847578406334,0.012581737712025642,0.7826237921249264,0.11761376087345812,0,0,5,0.008999998681247234,1,0,4.843850812449715,3.978825964242382,0,0,0,0,-0.042741917073726654,0,0,0.0,0,inf,7,0.8571428571428571,6,0,6,0,0
5005,4,0,4,c67c05dadc60d26767905cdd615c0ec6bb76033ce14a0f7ae32b1ea3af355394,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0017961442936211824,0.00015757915389258415,0.011783762834966183,0.012680902145802975,0.7826237921249264,0.11761376087345812,0,-0.00282659032382071,0.00282659032382071,0.003092919010668993,0.10259783520851541,0.8695979205185651,0,0.0,-0.00282659032382071,0.00282659032382071,0.003092919010668993,0.10259783520851541,0.8695979205185651,0,0.0,-0.004840567708015442,0.004840567708015442,0.004911862313747406,0.20519567041703082,0.7405819415910723,0,0.0,0.00242132010315848,0.004375575399347682,0.16489972283389268,0,0.00242132010315848,0.004375575399347682,0.48225935073512516,0.9645187014702503,2,0.006306296785344155,0.007076716697445487,0.001244467904899481,0.0014517691595084406,65,2,3,0.012484525330364704,-0.9999999999999999,0.6666666666666666,0,5,nan,nan,0.0,nan,0.7826237921249264,0.011783762834966183,0.0017961442936211824,0.10259783520851541,0.00282659032382071,-0.00282659032382071,0.0,0.0017961442936211824,0.00015757915389258415,0.011783762834966183,0.012680902145802975,0.7826237921249264,0.11761376087345812,0,2,5,0.008999999612569809,1,0,4.570217611807349,2.774339081732459,0,0,0,0,-0.03634195798076689,0,0,0.0,0,inf,7,0.8571428571428571,3,0,6,0,0
5005,4,1,4,c67c05dadc60d26767905cdd615c0ec6bb76033ce14a0f7ae32b1ea3af355394,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0020258037839084864,6.511092215077952e-05,0.0072522819973528385,0.008319543674588203,0.8944271909999157,0.04051932635383408,0,-7.676077075302601e-05,0.0005585477920249104,0.0006091817049309611,0.8944271909999157,0.04051932635383408,0,1.0,-7.676077075302601e-05,0.0005585477920249104,0.0006091817049309611,0.8944271909999157,0.04051932635383408,0,1.0,-0.005791391246020794,0.005791391246020794,0.006447849329560995,0.22360679774997894,0.7176856442107861,0,1.0,0.001353263324843003,0.0019408707268649438,0.22323887602095588,0,0.001353263324843003,0.0019408707268649438,0.6289709020331511,1.2579418040663022,2,0.002727529832806725,0.0031488875375585345,0.0002448536465960816,0.0008099999637901792,65,2,3,0.0071859112940728664,0.9999999999999999,0.3333333333333333,1,4,0.0004839476561030488,nan,0.0,1.0,0.8944271909999157,0.0072522819973528385,0.0020258037839084864,0.8944271909999157,0.0005585477920249104,-7.676077075302601e-05,1.0,0.0020258037839084864,6.511092215077952e-05,0.0072522819973528385,0.008319543674588203,0.8944271909999157,0.04051932635383408,0,4,4,0.018000000156462193,1,1,0.8692072447789411,0.7984345812900504,1,0,1,0,-0.01201755297370255,0,0,0.0,0,inf,7,1.0,7,0,7,0,0
5005,4,2,4,c67c05dadc60d26767905cdd615c0ec6bb76033ce14a0f7ae32b1ea3af355394,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0035666185431182384,0.00014612993982154876,0.010668040253221989,0.012603599578142166,0.7826237921249264,0.11761376087345812,0,-0.0009819638216868043,0.0012356163933873177,0.0014530597254633904,0.051298917604257706,0.934712848108234,0,0.0,-0.0009819638216868043,0.0012356163933873177,0.0014530597254633904,0.051298917604257706,0.934712848108234,0,0.0,-0.004587257280945778,0.004587257280945778,0.005121350288391113,-0.8207826816681233,0.08858700531354384,0,0.0,0.0019711969607680503,0.0038454671775800813,0.24996278131121247,0,0.0019711969607680503,0.0038454671775800813,0.6804668395034201,1.3609336790068403,2,0.002735384997840111,0.004771611859202492,0.0009611951578999716,0.0014427691359256353,65,2,3,0.01779332384467125,-0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.7826237921249264,0.010668040253221989,-0.0035666185431182384,0.051298917604257706,0.0012356163933873177,-0.0009819638216868043,0.0,-0.0035666185431182384,0.00014612993982154876,0.010668040253221989,0.012603599578142166,0.7826237921249264,0.11761376087345812,0,0,5,0.00899999774992466,1,0,4.741404563109227,3.9540729540338386,0,0,0,0,-0.041843194514513016,0,0,0.0,0,inf,7,0.8571428571428571,6,0,6,0,0
5005,5,0,5,c806157fbf7ecd0b8a5dfce9f94ffa354b67f3f0042833ff50af6f719149557a,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.019383221864700317,0.00024394449428655207,0.021153122186660767,0.024892844259738922,0.7826237921249264,0.11761376087345812,0,-0.00539068877696991,0.00548191973939538,0.00675937719643116,0.22360679774997894,0.7176856442107861,0,1.0,-0.00539068877696991,0.00548191973939538,0.00675937719643116,0.22360679774997894,0.7176856442107861,0,1.0,0.0027790311723947525,0.0027790311723947525,0.002964429324492812,0.8944271909999157,0.04051932635383408,0,1.0,0.005765775533822867,0.008142434750474315,0.09208345969284543,0,0.005765775533822867,0.008142434750474315,0.3916614448871084,0.7833228897742168,2,0.14331501395656512,0.14386221393377738,0.004309450838272561,0.0014379232302285788,65,2,3,0.005157044157385826,-0.9999999999999999,1.0,0,5,nan,nan,0.6,nan,0.7826237921249264,0.021153122186660767,0.019383221864700317,0.22360679774997894,0.00548191973939538,-0.00539068877696991,1.0,0.019383221864700317,0.00024394449428655207,0.021153122186660767,0.024892844259738922,0.7826237921249264,0.11761376087345812,0,2,5,0.008999999612569809,1,0,6.542819523336668,1.146009862085608,0,0,0,0,-0.05757128447294235,0,0,0.0,0,inf,7,0.8571428571428571,0,0,3,0,0
5005,5,1,5,c806157fbf7ecd0b8a5dfce9f94ffa354b67f3f0042833ff50af6f719149557a,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0025184398982673883,5.962634531897493e-05,0.0073946388438344,0.008122122846543789,0.8944271909999157,0.04051932635383408,0,-0.00034789362689480186,0.00034789362689480186,0.0004100048681721091,0.6708203932499368,0.21516994256955022,0,1.0,-0.00034789362689480186,0.00034789362689480186,0.0004100048681721091,0.6708203932499368,0.21516994256955022,0,1.0,-0.0040383050218224525,0.004525887779891491,0.004937063902616501,0.22360679774997894,0.7176856442107861,0,1.0,0.0012433602069587219,0.0018579633627999333,0.23068844919184425,0,0.0012433602069587219,0.0018579633627999333,0.6289709020331511,1.2579418040663022,2,0.0018467875788561426,0.0022869191932292114,0.00022438181073794437,0.0008099999637901792,65,2,3,0.0073095750994980335,0.9999999999999999,0.0,1,4,0.0006966822212418657,nan,0.0,1.0,0.8944271909999157,0.0073946388438344,0.0025184398982673883,0.6708203932499368,0.00034789362689480186,-0.00034789362689480186,1.0,0.0025184398982673883,5.962634531897493e-05,0.0073946388438344,0.008122122846543789,0.8944271909999157,0.04051932635383408,0,4,4,0.018000000156462193,1,1,0.8280841471152309,0.8121750039956325,1,0,1,0,-0.011524664820171893,0,0,0.0,0,inf,7,1.0,7,0,7,0,0
5005,5,2,5,c806157fbf7ecd0b8a5dfce9f94ffa354b67f3f0042833ff50af6f719149557a,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0033346537966281176,0.0001428280520485714,0.010436667129397392,0.012407577596604824,0.7826237921249264,0.11761376087345812,0,-0.0010404846398159862,0.0010404846398159862,0.0013451740378513932,0.051298917604257706,0.934712848108234,0,0.0,-0.0010404846398159862,0.0010404846398159862,0.0013451740378513932,0.051298917604257706,0.934712848108234,0,0.0,-0.0011779854539781809,0.0019632838666439056,0.003269034205004573,-0.6668859288553501,0.21889398131323157,0,0.0,0.0019130490411668134,0.003738347555960246,0.26544588390583196,0,0.0019130490411668134,0.003738347555960246,0.6804668395034201,1.3609336790068403,2,0.0026272636336775925,0.004531620220070746,0.0009083907591950065,0.0014427691875065758,65,2,3,0.017214151564985514,-0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.7826237921249264,0.010436667129397392,-0.0033346537966281176,0.051298917604257706,0.0010404846398159862,-0.0010404846398159862,0.0,-0.0033346537966281176,0.0001428280520485714,0.010436667129397392,0.012407577596604824,0.7826237921249264,0.11761376087345812,0,0,5,0.008999998681247234,1,0,4.577521802005966,3.8253675749650107,0,0,0,0,-0.040279786102473736,0,0,0.0,0,inf,7,0.8571428571428571,6,0,6,0,0
5005,6,0,6,483243812782592ee817e6d909aec16c30daa7822f42eb222fa1565ce9daf458,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0012908477801829576,0.00019270417396910489,0.012805676087737083,0.013941680081188679,0.7826237921249264,0.11761376087345812,0,-0.0014726120280101895,0.0014726120280101895,0.001966495532542467,0.0,1.0,0,0.0,-0.0014726120280101895,0.0014726120280101895,0.001966495532542467,0.0,1.0,0,0.0,-0.001888855011202395,0.001888855011202395,0.0020993095822632313,0.7071067811865475,0.18169011381620942,0,1.0,0.0023287528894356717,0.0041971547424085,0.29183008141135736,0,0.0023287528894356717,0.0041971547424085,0.596345602543739,1.192691205087478,2,0.0025293143322834603,0.00453821399730756,0.0011450470155619406,0.0014517691822900297,65,2,3,0.017620655708014965,-0.9999999999999999,0.3333333333333333,0,5,nan,nan,0.0,nan,0.7826237921249264,0.012805676087737083,-0.0012908477801829576,0.0,0.0014726120280101895,-0.0014726120280101895,0.0,-0.0012908477801829576,0.00019270417396910489,0.012805676087737083,0.013941680081188679,0.7826237921249264,0.11761376087345812,0,2,5,0.00899999588727951,1,0,4.899322327992921,3.9157030578024585,0,0,0,0,-0.04135907627642155,0,0,0.0,0,inf,7,0.8571428571428571,3,0,6,0,0
5005,6,1,6,483243812782592ee817e6d909aec16c30daa7822f42eb222fa1565ce9daf458,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0011752406135201454,6.178331386763602e-05,0.0065357559360563755,0.007947609759867191,0.8944271909999157,0.04051932635383408,0,0.00022967439144849777,0.0002696981537155807,0.0004462300566956401,0.8207826816681233,0.08858700531354384,0,1.0,0.00022967439144849777,0.0002696981537155807,0.0004462300566956401,0.8207826816681233,0.08858700531354384,0,1.0,-0.004142076708376408,0.004183638840913773,0.004787427373230457,0.20519567041703082,0.7405819415910723,0,1.0,0.0012049192976008151,0.0018147197020598822,0.23193004472032566,0,0.0012049192976008151,0.0018147197020598822,0.6289709020331511,1.2579418040663022,2,0.0027442947674829227,0.0031251870497498234,0.00021405849380788,0.0008099999637901792,65,2,3,0.00674844766035676,0.9999999999999999,0.0,1,4,9.696149281587102e-06,nan,0.0,1.0,0.8944271909999157,0.0065357559360563755,0.0011752406135201454,0.8207826816681233,0.0002696981537155807,0.00022967439144849777,1.0,0.0011752406135201454,6.178331386763602e-05,0.0065357559360563755,0.007947609759867191,0.8944271909999157,0.04051932635383408,0,4,4,0.018000000156462193,1,1,0.85091914811097,0.7498275112996591,1,0,1,0,-0.010813439963385463,0,0,0.0,0,inf,7,1.0,7,0,7,0,0
5005,6,2,6,483243812782592ee817e6d909aec16c30daa7822f42eb222fa1565ce9daf458,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0035313840489834547,0.0001605105644557625,0.011251186951994896,0.013152232393622398,0.7826237921249264,0.11761376087345812,0,-0.0007810858078300953,0.0009397417306900024,0.0010175437200814486,0.6155870112510925,0.2689977701158222,0,1.0,-0.0007810858078300953,0.0009397417306900024,0.0010175437200814486,0.6155870112510925,0.2689977701158222,0,1.0,-0.003307002829387784,0.003307002829387784,0.0034458921290934086,0.20519567041703082,0.7405819415910723,0,0.0,0.0020085566340995262,0.003889045845786137,0.26083072832474347,0,0.0020085566340995262,0.003889045845786137,0.6804668395034201,1.3609336790068403,2,0.0020509172804080524,0.004278642690423399,0.0009831040433907166,0.0014427691359256353,65,2,3,0.0184782138094306,-0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.7826237921249264,0.011251186951994896,-0.0035313840489834547,0.6155870112510925,0.0009397417306900024,-0.0007810858078300953,1.0,-0.0035313840489834547,0.0001605105644557625,0.011251186951994896,0.013152232393622398,0.7826237921249264,0.11761376087345812,0,0,5,0.00899999774992466,1,0,4.876981570363404,4.1062707620310865,0,0,0,0,-0.042849546298384666,0,0,0.0,0,inf,7,0.8571428571428571,6,0,6,0,0
5005,7,0,7,00cbdaecb8babd1e1093931965788894c10a29cedc80a8d3665ceebe7032445d,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.001940209767781198,0.00016381156456191093,0.012243717908859253,0.012945112772285938,0.7826237921249264,0.11761376087345812,0,0.00041566771687939763,0.0026543864514678717,0.003746206406503916,0.10259783520851541,0.8695979205185651,0,1.0,0.00041566771687939763,0.0026543864514678717,0.003746206406503916,0.10259783520851541,0.8695979205185651,0,1.0,0.0023749268148094416,0.002877309685572982,0.005543501116335392,-0.8207826816681233,0.08858700531354384,0,0.0,0.003786754841811558,0.006474073669394967,0.2716121252867783,0,0.003786754841811558,0.006474073669394967,0.6372952072026259,1.2745904144052518,2,0.021081793893916675,0.02146534346961552,0.002724385941988959,0.003134076918673634,65,2,3,0.012879385496489704,-0.9999999999999999,1.0,1,4,0.007675135751168884,nan,0.0,1.0,0.7826237921249264,0.012243717908859253,0.001940209767781198,0.10259783520851541,0.0026543864514678717,0.00041566771687939763,1.0,0.001940209767781198,0.00016381156456191093,0.012243717908859253,0.012945112772285938,0.7826237921249264,0.11761376087345812,0,2,5,0.009000003105029464,1,0,4.623500664951154,2.862084678458017,0,0,0,0,-0.03875743388198316,0,0,0.0,0,inf,7,0.8571428571428571,3,0,6,0,0
5005,7,1,7,00cbdaecb8babd1e1093931965788894c10a29cedc80a8d3665ceebe7032445d,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.002144915983080864,5.840178346261382e-05,0.00710343848913908,0.007937408052384853,0.8944271909999157,0.04051932635383408,0,-9.852084622252733e-05,0.0005233083502389491,0.0006364341825246811,0.8944271909999157,0.04051932635383408,0,1.0,-9.852084622252733e-05,0.0005233083502389491,0.0006364341825246811,0.8944271909999157,0.04051932635383408,0,1.0,-0.0036406335420906544,0.004279633983969688,0.004565148614346981,0.44721359549995787,0.45018485575210104,0,1.0,0.0012146493169264154,0.0018123605818952118,0.2431044044766583,0,0.0012146493169264154,0.0018123605818952118,0.6289709020331511,1.2579418040663022,2,0.0018600963109817643,0.002316005104774009,0.00021350230712249079,0.0008099999637901792,65,2,3,0.007253244053572416,0.9999999999999999,0.0,1,4,0.0006196590503534417,nan,0.0,1.0,0.8944271909999157,0.00710343848913908,0.002144915983080864,0.8944271909999157,0.0005233083502389491,-9.852084622252733e-05,1.0,0.002144915983080864,5.840178346261382e-05,0.00710343848913908,0.007937408052384853,0.8944271909999157,0.04051932635383408,0,4,4,0.018000000156462193,1,1,0.820732041009444,0.8059159989471916,1,0,1,0,-0.011279664817266166,0,0,0.0,0,inf,7,1.0,7,0,7,0,0
5005,7,2,7,00cbdaecb8babd1e1093931965788894c10a29cedc80a8d3665ceebe7032445d,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0031687146984040737,0.0001368497614748776,0.010245807468891144,0.012119839899241924,0.7826237921249264,0.11761376087345812,0,-0.0011126548051834106,0.0012377215316519141,0.0016437541926279664,-0.7181848464596079,0.17179530490798894,0,0.0,-0.0011126548051834106,0.0012377215316519141,0.0016437541926279664,-0.7181848464596079,0.17179530490798894,0,0.0,-0.0016855178400874138,0.002376382239162922,0.004162856377661228,-0.9746794344808964,0.0048182304681985335,0,0.0,0.0018935189334422173,0.003779207666012125,0.2805567965342346,0,0.0018935189334422173,0.003779207666012125,0.6804668395034201,1.3609336790068403,2,0.02493324947471802,0.027450956288761874,0.000928356687884913,0.0014427691316272226,65,2,3,0.016768154222518206,-0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.7826237921249264,0.010245807468891144,-0.0031687146984040737,-0.7181848464596079,0.0012377215316519141,-0.0011126548051834106,0.0,-0.0031687146984040737,0.0001368497614748776,0.010245807468891144,0.012119839899241924,0.7826237921249264,0.11761376087345812,0,0,5,0.009000000543892384,1,0,4.620964256152187,3.726256268706001,0,0,0,0,-0.041135698556900024,0,0,0.0,0,inf,7,0.8571428571428571,5,0,6,0,0
5005,8,0,8,9b1f050c336fb37b5cb863c882003354c8e74fa3331d4cce5fe5c8c97f885bae,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0051340204663574696,0.0010436648735776544,0.027618255466222763,0.0327112078666687,0.8944271909999157,0.04051932635383408,0,-0.004402886610478163,0.005614015273749828,0.0060178786516189575,-0.22360679774997894,0.7176856442107861,0,0.0,-0.004402886610478163,0.005614015273749828,0.0060178786516189575,-0.22360679774997894,0.7176856442107861,0,0.0,0.002407907508313656,0.002407907508313656,0.0025707201566547155,0.8944271909999157,0.04051932635383408,0,1.0,0.006509456696462702,0.011373427178397856,0.1140137454527593,0,0.006509456696462702,0.011373427178397856,0.3822317139409154,0.7644634278818307,2,0.11256200953100164,0.11318612893191513,0.008408064975850737,0.006503307733671784,65,2,3,0.028583394014276564,0.9999999999999999,1.0,0,5,nan,nan,0.4,nan,0.8944271909999157,0.027618255466222763,0.0051340204663574696,-0.22360679774997894,0.005614015273749828,-0.004402886610478163,0.0,0.0051340204663574696,0.0010436648735776544,0.027618255466222763,0.0327112078666687,0.8944271909999157,0.04051932635383408,0,2,2,0.05899999593384564,1,1,1.7653395399304839,0.968928677429944,0,0,1,0,-0.1125772634986788,0,0,0.0,0,inf,7,1.0,0,0,6,0,0
5005,8,1,8,9b1f050c336fb37b5cb863c882003354c8e74fa3331d4cce5fe5c8c97f885bae,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0016736385878175497,6.149610999273136e-05,0.006952407769858837,0.008018551394343376,0.8944271909999157,0.04051932635383408,0,-3.5037132875004318e-06,0.00045184101327322423,0.0006367852911353111,0.8944271909999157,0.04051932635383408,0,1.0,-3.5037132875004318e-06,0.00045184101327322423,0.0006367852911353111,0.8944271909999157,0.04051932635383408,0,1.0,-0.0031760134734213352,0.003716581268236041,0.004079763311892748,0.22360679774997894,0.7176856442107861,0,1.0,0.0011928963080908243,0.0018179023729970446,0.2468291910621025,0,0.0011928963080908243,0.0018179023729970446,0.6289709020331511,1.2579418040663022,2,0.0017111563213312855,0.0021970531950171773,0.00021480998745363857,0.0008099999637901792,65,2,3,0.007223715540021658,0.9999999999999999,0.0,1,4,0.00026317763979044964,nan,0.0,1.0,0.8944271909999157,0.006952407769858837,0.0016736385878175497,0.8944271909999157,0.00045184101327322423,-3.5037132875004318e-06,1.0,0.0016736385878175497,6.149610999273136e-05,0.006952407769858837,0.008018551394343376,0.8944271909999157,0.04051932635383408,0,4,4,0.018000000156462193,1,1,0.8331647445462397,0.8026350530256264,1,0,1,0,-0.011444396455772221,0,0,0.0,0,inf,7,1.0,7,0,7,0,0
5005,8,2,8,9b1f050c336fb37b5cb863c882003354c8e74fa3331d4cce5fe5c8c97f885bae,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0027348625008016825,0.0001329699734924361,0.010097983293235302,0.01185113750398159,0.7826237921249264,0.11761376087345812,0,-0.001268204883672297,0.001268204883672297,0.0018109671073034406,-0.41039134083406165,0.49253578170279755,0,0.0,-0.001268204883672297,0.001268204883672297,0.0018109671073034406,-0.41039134083406165,0.49253578170279755,0,0.0,-0.00036585688940249383,0.002980628050863743,0.004103653598576784,-0.6668859288553501,0.21889398131323157,0,0.0,0.0019233274411343969,0.003923756892406453,0.20333978487645285,0,0.0019233274411343969,0.003923756892406453,0.583862615131258,1.167725230262516,2,0.0023246209208781904,0.004288278883253824,0.0010007314297959644,0.0014427691875065758,65,2,3,0.016041057649999857,-0.9999999999999999,0.3333333333333333,0,5,nan,nan,0.0,nan,0.7826237921249264,0.010097983293235302,-0.0027348625008016825,-0.41039134083406165,0.001268204883672297,-0.001268204883672297,0.0,-0.0027348625008016825,0.0001329699734924361,0.010097983293235302,0.01185113750398159,0.7826237921249264,0.11761376087345812,0,0,5,0.008999998681247234,1,0,4.706837305683397,3.5646800001034804,0,0,0,0,-0.041362179443240166,0,0,0.0,0,inf,7,0.8571428571428571,5,0,6,0,0
5005,9,0,9,5c4ad73f24c460de94804aca25438ac0dd63c6e0fd3556633b314fe91381832f,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.012056367471814156,0.000880073755979538,0.02067187801003456,0.03202233090996742,0.8944271909999157,0.04051932635383408,0,-0.0023601746652275324,0.002445673104375601,0.00366279692389071,0.22360679774997894,0.7176856442107861,0,0.0,-0.0023601746652275324,0.002445673104375601,0.00366279692389071,0.22360679774997894,0.7176856442107861,0,0.0,0.0022057988680899143,0.0022057988680899143,0.002684276318177581,0.22360679774997894,0.7176856442107861,0,1.0,0.0034287055160784155,0.009832585748431127,0.1657977084447075,0,0.0034287055160784155,0.009832585748431127,0.3916614448871084,0.7833228897742168,2,0.03725110849079031,0.03858373394804581,0.0062841832625163095,0.006540229965148092,65,2,3,0.04091030731797218,0.9999999999999999,0.3333333333333333,1,4,0.007633307987057539,nan,0.0,0.0,0.8944271909999157,0.02067187801003456,-0.012056367471814156,0.22360679774997894,0.002445673104375601,-0.0023601746652275324,0.0,-0.012056367471814156,0.000880073755979538,0.02067187801003456,0.03202233090996742,0.8944271909999157,0.04051932635383408,0,2,2,0.05899999290704727,1,1,1.6225434469925855,1.3867902452946106,0,0,0,0,-0.09337392495945096,0,0,0.0,0,inf,7,1.0,4,0,6,0,0
