seed,state_idx,ego_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case,oracle_topk_ids,learned_topk_ids,oracle_topk_gap,oracle_topk_unique,capacity_topk_match,lambda_topk_Q,lambda_topk_actual_error,capacity_topk_q_certified,capacity_topk_q_certified_violation,capacity_topk_actual_error_certified,capacity_topk_actual_error_certified_violation,capacity_topk_interval_separation,capacity_topk_interval_certified,capacity_topk_interval_certified_violation,oracle_full_rank_min_gap,oracle_full_rank_unique,lambda_full_rank_Q,strict_relation_pair_count,strict_relation_pair_order_accuracy,q_certified_relation_pair_count,q_certified_relation_pair_violation_count,actual_error_certified_relation_pair_count,actual_error_certified_relation_pair_violation_count,capacity_q_error_bound_violation_count
5009,3,1,3,6ff9f0c3d61b755b81d8628bba49e2e7b67008dfb224662dc93924b876062f50,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0009423125302419066,0.00019641018297988921,0.012676355428993702,0.014046285301446915,0.6668859288553501,0.21889398131323157,0,0.00046452198876067996,0.0038264330942183733,0.004465840291231871,0.8720815992723809,0.05385421772754213,0,1.0,0.00046452198876067996,0.0038264330942183733,0.004465840291231871,0.8720815992723809,0.05385421772754213,0,1.0,-0.17432387173175812,0.17432387173175812,0.17593996226787567,0.051298917604257706,0.934712848108234,0,1.0,0.0037140431505980624,0.004452689595213376,0.21824020596740054,0,0.0037140431505980624,0.004452689595213376,0.5241424183609592,1.5724272550828777,3,0.008753006372045583,0.00971874334215784,0.0012887189010358949,0.001169999891817576,65,3,2,0.0117756687104702,1.0,1.0,1,4,0.007746682383148726,nan,0.0,1.0,0.6668859288553501,0.012676355428993702,-0.0009423125302419066,0.8720815992723809,0.0038264330942183733,0.00046452198876067996,1.0,-0.0009423125302419066,0.00019641018297988921,0.012676355428993702,0.014046285301446915,0.6668859288553501,0.21889398131323157,0,3,3,0.005999998189508915,1,1,5.925391522307743,5.674446316920786,0,0,0,0,-0.03422325354767963,0,0,0.0,0,inf,9,0.7777777777777778,4,0,6,0,0
5009,3,2,3,6ff9f0c3d61b755b81d8628bba49e2e7b67008dfb224662dc93924b876062f50,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.007168504409492016,9.382017742609605e-05,0.011850696988403797,0.012050212360918522,0.7071067811865475,0.18169011381620942,0,-0.0031466721557080746,0.0033725760877132416,0.0037975232116878033,0.0,1.0,1,0.0,-0.0031466721557080746,0.0033725760877132416,0.0037975232116878033,0.0,1.0,1,0.0,-0.07739164680242538,0.07739164680242538,0.08441546559333801,0.0,1.0,1,0.0,0.0033547577773325545,0.004229148576437566,0.27113462710245256,0,0.0033547577773325545,0.004229148576437566,0.4193139346887674,0.4193139346887674,1,0.004086904127437335,0.0050031705363355414,0.0011625703493029532,0.0006479999442100537,65,1,4,0.011705480515956879,nan,0.75,0,5,nan,nan,0.2,nan,0.7071067811865475,0.011850696988403797,0.007168504409492016,0.0,0.0033725760877132416,-0.0031466721557080746,0.0,0.007168504409492016,9.382017742609605e-05,0.011850696988403797,0.012050212360918522,0.7071067811865475,0.18169011381620942,0,4,4,0.035999998450279236,1,1,1.0430966694247614,0.7682898826492114,0,0,1,0,-0.02920991461724043,0,0,0.0,0,inf,4,1.0,3,0,4,0,0
5009,4,0,4,479cc611a5ce04f923793794d7608c3f0e5ffed1fa975f15e8546334d30c4c70,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.02379303239285946,0.00018083870236296207,0.02379303239285946,0.02733033336699009,-0.35909242322980395,0.5528147466433508,0,-0.004572644829750061,0.00516485283151269,0.005937490612268448,0.35909242322980395,0.5528147466433508,0,1.0,-0.004572644829750061,0.00516485283151269,0.005937490612268448,0.35909242322980395,0.5528147466433508,0,1.0,0.1420174390077591,0.1420174390077591,0.1443719118833542,-0.35909242322980395,0.5528147466433508,0,0.0,0.00656448469150084,0.008784140753728784,0.1589952542381751,0,0.00656448469150084,0.008784140753728784,0.227128381289749,0.681385143869247,3,0.009628317219455942,0.012098818747931762,0.005015473370785727,0.0008819999426901365,65,3,2,0.015003943505386511,-0.5,1.0,1,4,0.0019478994485134064,nan,0.75,1.0,-0.35909242322980395,0.02379303239285946,0.02379303239285946,0.35909242322980395,0.00516485283151269,-0.004572644829750061,1.0,0.02379303239285946,0.00018083870236296207,0.02379303239285946,0.02733033336699009,-0.35909242322980395,0.5528147466433508,0,3,1,0.017999999225139618,1,0,3.776865782622472,1.1216555687504424,0,0,0,0,-0.07133054791484028,0,0,0.0,0,inf,9,0.3333333333333333,0,0,0,0,0
5009,4,1,4,479cc611a5ce04f923793794d7608c3f0e5ffed1fa975f15e8546334d30c4c70,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.003293575020506978,0.00021316057245712727,0.014824584126472473,0.014966903254389763,0.9486832980505138,0.013846832988859059,0,0.00029027945129200816,0.002258731285110116,0.0029317873995751143,0.9746794344808964,0.0048182304681985335,0,1.0,0.00029027945129200816,0.002258731285110116,0.0029317873995751143,0.9746794344808964,0.0048182304681985335,0,1.0,0.06174679473042488,0.06174679473042488,0.06317976862192154,0.20519567041703082,0.7405819415910723,0,0.0,0.005103683634798907,0.006568084517460443,0.34208502084343156,0,0.005103683634798907,0.006568084517460443,0.5991470313813106,1.797441094143932,3,0.008943031198130204,0.011391063788051685,0.0028040827248527324,0.0032469230994123907,65,3,2,0.015098467469215393,0.8660254037844387,1.0,2,3,0.0024738269289382425,0.9999999999999999,0.0,1.0,0.9486832980505138,0.014824584126472473,-0.003293575020506978,0.9746794344808964,0.002258731285110116,0.00029027945129200816,1.0,-0.003293575020506978,0.00021316057245712727,0.014824584126472473,0.014966903254389763,0.9486832980505138,0.013846832988859059,0,5,3,1.862645149230957e-09,1,0,28259080.5,17338917.0,0,0,0,0,-0.04753741715103388,0,0,0.0,0,inf,9,0.8888888888888888,4,0,6,0,0
5009,4,2,4,479cc611a5ce04f923793794d7608c3f0e5ffed1fa975f15e8546334d30c4c70,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.013616234064102173,0.00011635104601737112,0.016706790775060654,0.017371036112308502,0.7071067811865475,0.18169011381620942,0,0.0009974546264857054,0.002213411731645465,0.002381731988862157,0.0,1.0,1,0.0,0.0009974546264857054,0.002213411731645465,0.002381731988862157,0.0,1.0,1,0.0,0.21009354293346405,0.21009354293346405,0.2106970101594925,0.0,1.0,1,0.0,0.005049516106321966,0.006464186709727951,0.12154310870109943,0,0.005049516106321966,0.006464186709727951,0.2620712091804796,0.2620712091804796,1,0.00553973328608733,0.0070303526339375415,0.002716071138184526,0.0006479999442100537,65,1,4,0.007726393640041351,nan,1.0,0,5,nan,nan,0.0,nan,0.7071067811865475,0.016706790775060654,0.013616234064102173,0.0,0.002213411731645465,0.0009974546264857054,0.0,0.013616234064102173,0.00011635104601737112,0.016706790775060654,0.017371036112308502,0.7071067811865475,0.18169011381620942,0,4,4,0.035999998450279236,1,1,1.5445738764420496,0.786479906818068,0,0,1,0,-0.04791793413460255,0,0,0.0,0,inf,4,1.0,0,0,4,0,0
5009,5,0,5,2538cb9ae6beab6726f6ea7ea56b319462ea5da72e6287a930773290f5e36b3e,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.01228739321231842,0.00018166183144785464,0.016571182757616043,0.018238471820950508,-0.41039134083406165,0.49253578170279755,0,-0.0010494921589270234,0.0030622712802141905,0.0032271926756948233,0.7071067811865475,0.18169011381620942,0,1.0,-0.0010494921589270234,0.0030622712802141905,0.0032271926756948233,0.7071067811865475,0.18169011381620942,0,1.0,0.007920612581074238,0.03184317797422409,0.03538718819618225,0.0,1.0,0,1.0,0.004633456186981068,0.006414016745836622,0.22376190976761393,0,0.004633456186981068,0.006414016745836622,0.2620712091804796,0.7862136275414389,3,0.01319648470156468,0.014309503722864216,0.00267407470303172,0.0008819999315142647,65,3,2,0.010514931132396063,0.5,1.0,1,4,0.005031948632374411,nan,0.0,1.0,-0.41039134083406165,0.016571182757616043,0.01228739321231842,0.7071067811865475,0.0030622712802141905,-0.0010494921589270234,1.0,0.01228739321231842,0.00018166183144785464,0.016571182757616043,0.018238471820950508,-0.41039134083406165,0.49253578170279755,0,3,2,0.017999999225139618,1,0,3.1359752360281945,1.0224054490237462,0,0,0,0,-0.05404350068420172,0,0,0.0,0,inf,9,0.3333333333333333,0,0,1,0,0
5009,5,1,5,2538cb9ae6beab6726f6ea7ea56b319462ea5da72e6287a930773290f5e36b3e,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.00346015696413815,0.00018995555001311004,0.014131581410765648,0.014210144989192486,0.8720815992723809,0.05385421772754213,0,0.0010743590537458658,0.003284073667600751,0.0035936085041612387,0.46169025843831935,0.43376615616902764,0,1.0,0.0010743590537458658,0.003284073667600751,0.0035936085041612387,0.46169025843831935,0.43376615616902764,0,1.0,0.042320407927036285,0.042320407927036285,0.04949478432536125,0.6668859288553501,0.21889398131323157,0,0.0,0.005269265487878282,0.006833545178618099,0.32157095495890203,0,0.005269265487878282,0.006833545178618099,0.5330612675744366,1.5991838027233098,3,0.00858783727655044,0.010308392695672566,0.0030353270810339534,0.003246923116606019,65,3,2,0.014659781319399675,0.5,1.0,2,3,0.004874282800785912,0.9999999999999999,0.0,1.0,0.8720815992723809,0.014131581410765648,-0.00346015696413815,0.46169025843831935,0.003284073667600751,0.0010743590537458658,1.0,-0.00346015696413815,0.00018995555001311004,0.014131581410765648,0.014210144989192486,0.8720815992723809,0.05385421772754213,0,5,3,2.7939677238464355e-09,1,0,22343760.666666668,10702599.0,0,0,0,0,-0.05972325801849365,0,0,0.0,0,inf,9,0.8888888888888888,1,0,6,0,0
5009,5,2,5,2538cb9ae6beab6726f6ea7ea56b319462ea5da72e6287a930773290f5e36b3e,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.014659091830253601,0.00012869338388554752,0.017669668421149254,0.018535975366830826,0.7071067811865475,0.18169011381620942,0,-0.00028298236429691315,0.0013928409898653626,0.001582376309670508,0.0,1.0,1,0.0,-0.00028298236429691315,0.0013928409898653626,0.001582376309670508,0.0,1.0,1,0.0,0.1853276789188385,0.1853276789188385,0.18859419226646423,0.0,1.0,1,0.0,0.005200632355181423,0.006556020587046527,0.16829045820152227,0,0.005200632355181423,0.006556020587046527,0.4193139346887674,0.4193139346887674,1,0.005333014025997657,0.006798301123292278,0.0027937913859555625,0.0006479999442100537,65,1,4,0.0075264424085617065,nan,1.0,0,5,nan,nan,0.0,nan,0.7071067811865475,0.017669668421149254,0.014659091830253601,0.0,0.0013928409898653626,-0.00028298236429691315,0.0,0.014659091830253601,0.00012869338388554752,0.017669668421149254,0.018535975366830826,0.7071067811865475,0.18169011381620942,0,4,4,0.035999998450279236,1,1,1.5569143150080778,0.841382978899541,0,0,1,0,-0.05033870041370392,0,0,0.0,0,inf,4,1.0,0,0,4,0,0
5009,6,0,6,40e43f9779ce3d212559266750a62bedd12c5e83d2890cce9dc29f20a4f45400,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0024332990869879723,0.00011260186147410423,0.00942365825176239,0.010886818170547485,0.9746794344808964,0.0048182304681985335,0,-0.0017249889206141233,0.0026280952151864767,0.0026431467849761248,0.0,1.0,1,0.0,-0.0017249889206141233,0.0026280952151864767,0.0026431467849761248,0.0,1.0,1,0.0,0.010577444918453693,0.020138155668973923,0.023513678461313248,0.0,1.0,1,0.0,0.0035862623267537033,0.00464399441898058,0.09580608093714899,0,0.0035862623267537033,0.00464399441898058,0.3144854510165755,0.9434563530497265,3,0.017159010485137023,0.01778608170091296,0.0014018344706289798,0.000881999942690142,65,3,2,0.006856457019845645,1.0,1.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.00942365825176239,0.0024332990869879723,0.0,0.0026280952151864767,-0.0017249889206141233,0.0,0.0024332990869879723,0.00011260186147410423,0.00942365825176239,0.010886818170547485,0.9746794344808964,0.0048182304681985335,0,3,3,0.018000002950429916,1,1,2.3816058958090283,0.9708832392801168,0,0,1,0,-0.037302627228200436,0,0,0.0,0,inf,9,1.0,0,0,7,0,0
5009,6,1,6,40e43f9779ce3d212559266750a62bedd12c5e83d2890cce9dc29f20a4f45400,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.00278262747451663,0.00022771768271923065,0.014853613451123238,0.015344728715717793,0.30779350562554625,0.614384002810333,0,-0.0017014082986861467,0.0018303350079804659,0.002384307561442256,0.10540925533894596,0.8660377229253148,0,1.0,-0.0017014082986861467,0.0018303350079804659,0.002384307561442256,0.10540925533894596,0.8660377229253148,0,1.0,0.05600260943174362,0.05600260943174362,0.05838748440146446,0.10540925533894596,0.8660377229253148,0,0.0,0.004783063686105626,0.006429597080841101,0.35872648934076723,0,0.004783063686105626,0.006429597080841101,0.6001986869175243,1.800596060752573,3,0.008240621279065425,0.00967143400172767,0.002687081710427426,0.003246923116606019,65,3,2,0.01469686720520258,-0.5,1.0,1,4,7.94739158680828e-05,nan,0.0,1.0,0.30779350562554625,0.014853613451123238,-0.00278262747451663,0.10540925533894596,0.0018303350079804659,-0.0017014082986861467,1.0,-0.00278262747451663,0.00022771768271923065,0.014853613451123238,0.015344728715717793,0.30779350562554625,0.614384002810333,0,5,3,2.7939677238464355e-09,1,0,18586361.666666668,11870445.666666666,0,0,0,0,-0.041925898753106594,0,0,0.0,0,inf,9,0.6666666666666666,4,0,5,0,0
5009,6,2,6,40e43f9779ce3d212559266750a62bedd12c5e83d2890cce9dc29f20a4f45400,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.016410160809755325,0.00011928129242733121,0.018157662823796272,0.01971229538321495,0.7071067811865475,0.18169011381620942,0,0.0008828882128000259,0.0016413485864177346,0.0023830656427890062,0.0,1.0,1,0.0,0.0008828882128000259,0.0016413485864177346,0.0023830656427890062,0.0,1.0,1,0.0,0.21696650981903076,0.21696650981903076,0.2175700068473816,0.0,1.0,1,0.0,0.005471727622331247,0.0069960342555421915,0.11219363880101485,0,0.005471727622331247,0.0069960342555421915,0.2096569673443837,0.2096569673443837,1,0.0057881350270830665,0.007492359190966699,0.003181392194806786,0.0006479999442100537,65,1,4,0.004368755966424942,nan,1.0,0,5,nan,nan,0.2,nan,0.7071067811865475,0.018157662823796272,0.016410160809755325,0.0,0.0016413485864177346,0.0008828882128000259,0.0,0.016410160809755325,0.00011928129242733121,0.018157662823796272,0.01971229538321495,0.7071067811865475,0.18169011381620942,0,4,4,0.035999998450279236,1,1,1.73511467064914,0.8446401762641876,0,0,1,0,-0.05687117204070091,0,0,0.0,0,inf,4,1.0,0,0,4,0,0
5009,7,0,7,17b72b7101a2a0fa2db08e12ac0af7cb19cd9efc35a2c6cb48f042b48371cde8,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.030592937022447586,0.00016634914209134877,0.030592937022447586,0.03320055454969406,0.15389675281277312,0.8048288166080632,0,-0.003027744824066758,0.008464880287647247,0.008759045973420143,0.0,1.0,1,0.0,-0.003027744824066758,0.008464880287647247,0.008759045973420143,0.0,1.0,1,0.0,-0.07630129903554916,0.07630129903554916,0.08186422288417816,0.0,1.0,1,0.0,0.009939395120510688,0.011864581044464488,0.15822604121257183,0,0.009939395120510688,0.011864581044464488,0.17471413945365308,0.5241424183609592,3,0.12781245247102702,0.12838802925686438,0.009149938418443292,0.0008819997303486371,65,3,2,0.02105056991179784,1.0,1.0,0,5,nan,nan,0.8,nan,0.15389675281277312,0.030592937022447586,0.030592937022447586,0.0,0.008464880287647247,-0.003027744824066758,0.0,0.030592937022447586,0.00016634914209134877,0.030592937022447586,0.03320055454969406,0.15389675281277312,0.8048288166080632,0,3,3,0.018000006675720215,1,1,4.598807183184873,1.9213980595383953,0,0,0,0,-0.08721965737640858,0,0,0.0,0,inf,9,0.5555555555555556,0,0,0,0,0
5009,7,1,7,17b72b7101a2a0fa2db08e12ac0af7cb19cd9efc35a2c6cb48f042b48371cde8,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0014032807666808367,0.00023160609998740256,0.015175892040133476,0.015283170156180859,0.7181848464596079,0.17179530490798894,0,-0.00038824896910227835,0.0025228047743439674,0.0027535471599549055,0.44721359549995787,0.45018485575210104,0,0.5,-0.00038824896910227835,0.0025228047743439674,0.0027535471599549055,0.44721359549995787,0.45018485575210104,0,0.5,0.09487807005643845,0.09487807005643845,0.09937641024589539,0.22360679774997894,0.7176856442107861,0,0.5,0.004797087905697038,0.006548015092030718,0.24223662870483975,0,0.004797087905697038,0.006548015092030718,0.5009371002688936,1.5028113008066808,3,0.00552430021433303,0.0074302650408031405,0.0027869726069550335,0.003250615393270671,65,3,2,0.01381597815391918,0.5,1.0,1,4,0.003582432149622866,nan,0.0,1.0,0.7181848464596079,0.015175892040133476,-0.0014032807666808367,0.44721359549995787,0.0025228047743439674,-0.00038824896910227835,0.5,-0.0014032807666808367,0.00023160609998740256,0.015175892040133476,0.015283170156180859,0.7181848464596079,0.17179530490798894,0,5,3,2.561137080192566e-09,1,0,21129752.272727273,10953502.090909092,0,0,0,0,-0.05336100491695106,0,0,0.0,0,inf,9,0.7777777777777778,1,0,5,0,0
5009,7,2,7,17b72b7101a2a0fa2db08e12ac0af7cb19cd9efc35a2c6cb48f042b48371cde8,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.008296908810734749,0.0001718582643661648,0.015376259572803974,0.015514410100877285,0.7071067811865475,0.18169011381620942,0,0.0005005230195820332,0.003054482862353325,0.003837132127955556,0.0,1.0,1,0.0,0.0005005230195820332,0.003054482862353325,0.003837132127955556,0.0,1.0,1,0.0,0.20241601765155792,0.20241601765155792,0.2038363814353943,0.0,1.0,1,0.0,0.00404608175378932,0.004959468463943987,0.21036307275190286,0,0.00404608175378932,0.004959468463943987,0.4193139346887674,0.4193139346887674,1,0.004018106411855954,0.005104879604296826,0.0015987612839155707,0.0006479999442100537,65,1,4,0.01769837737083435,nan,1.0,0,5,nan,nan,0.2,nan,0.7071067811865475,0.015376259572803974,0.008296908810734749,0.0,0.003054482862353325,0.0005005230195820332,0.0,0.008296908810734749,0.0001718582643661648,0.015376259572803974,0.015514410100877285,0.7071067811865475,0.18169011381620942,0,4,4,0.035999998450279236,1,1,1.0990825333961942,0.9558185725597589,0,0,1,0,-0.03797643817961216,0,0,0.0,0,inf,4,1.0,1,0,4,0,0
5009,8,0,8,fd3372d55125ce4b920cbe5011208e132115ec80a8b775e78bee1444333dbfbb,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.03127291053533554,0.00011668218212435022,0.03127291053533554,0.033085908740758896,0.46169025843831935,0.43376615616902764,0,-0.009533735923469067,0.009533735923469067,0.009614421986043453,0.20519567041703082,0.7405819415910723,0,1.0,-0.009533735923469067,0.009533735923469067,0.009614421986043453,0.20519567041703082,0.7405819415910723,0,1.0,-0.050948984920978546,0.050948984920978546,0.06041284278035164,-0.051298917604257706,0.934712848108234,0,1.0,0.010924028415651715,0.012541821541099849,0.16157539767804752,0,0.010924028415651715,0.012541821541099849,0.2445997952351143,0.7337993857053429,3,0.11456120074368441,0.1153004461431537,0.010224323691971751,0.0008819996856452295,65,3,2,0.023407086730003357,0.5,1.0,1,4,0.008343237012596101,nan,1.0,1.0,0.46169025843831935,0.03127291053533554,0.03127291053533554,0.20519567041703082,0.009533735923469067,-0.009533735923469067,1.0,0.03127291053533554,0.00011668218212435022,0.03127291053533554,0.033085908740758896,0.46169025843831935,0.43376615616902764,0,3,3,0.018000002950429916,1,1,4.731820224142402,2.1859387285048197,0,0,0,0,-0.08213605172932148,0,0,0.0,0,inf,9,0.6666666666666666,0,0,0,0,0
5009,8,1,8,fd3372d55125ce4b920cbe5011208e132115ec80a8b775e78bee1444333dbfbb,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.004792095627635717,0.00026122896815650165,0.016701210290193558,0.01685802824795246,0.7905694150420948,0.11136715471408393,0,0.0016783926403149962,0.003321559401229024,0.004096724092960358,0.7999999999999999,0.10408803866182788,0,1.0,0.0016783926403149962,0.003321559401229024,0.004096724092960358,0.7999999999999999,0.10408803866182788,0,1.0,0.07242518663406372,0.07242518663406372,0.0787181556224823,0.19999999999999998,0.7470600781046621,0,0.0,0.005078224683478035,0.0068077558677899,0.2796403512243095,0,0.005078224683478035,0.0068077558677899,0.46317561179297534,1.389526835378926,3,0.00911668440183768,0.010515544329532781,0.003012460097102808,0.003246922701809287,65,3,2,0.017911087721586227,0.8660254037844387,1.0,2,3,0.00593227438504736,0.9999999999999999,0.0,1.0,0.7905694150420948,0.016701210290193558,-0.004792095627635717,0.7999999999999999,0.003321559401229024,0.0016783926403149962,1.0,-0.004792095627635717,0.00026122896815650165,0.016701210290193558,0.01685802824795246,0.7905694150420948,0.11136715471408393,0,3,3,0.0,0,1,inf,inf,0,0,0,0,-0.06068217381834984,0,0,0.0,0,inf,8,0.875,0,0,5,0,0
5009,8,2,8,fd3372d55125ce4b920cbe5011208e132115ec80a8b775e78bee1444333dbfbb,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.008840836584568024,0.00021936646953690797,0.017078060656785965,0.01724896766245365,0.0,1.0,0,-0.0036673187278211117,0.0037950563710182905,0.005121772177517414,-0.7071067811865475,0.18169011381620942,0,0.0,-0.0036673187278211117,0.0037950563710182905,0.005121772177517414,-0.7071067811865475,0.18169011381620942,0,0.0,0.19774597883224487,0.19774597883224487,0.19964633882045746,0.7071067811865475,0.18169011381620942,0,1.0,0.004265114976941834,0.005301128133842423,0.014850636950972705,0,0.004265114976941834,0.005301128133842423,0.16719961910566505,0.16719961910566505,1,0.005297057581349061,0.006267933956656422,0.0018266273669420169,0.0006516922531127942,65,1,4,0.02059305924922228,nan,1.0,0,5,nan,nan,0.4,nan,0.0,0.017078060656785965,0.008840836584568024,-0.7071067811865475,0.0037950563710182905,-0.0036673187278211117,0.0,0.008840836584568024,0.00021936646953690797,0.017078060656785965,0.01724896766245365,0.0,1.0,0,4,5,0.035999998450279236,1,0,1.1956801040308056,1.0756253883097902,0,0,0,0,-0.04032196803018451,0,0,0.0,0,inf,4,0.5,0,0,2,0,0
5009,9,0,9,6de17b701a4a03d8db0e53407e352c605f7ad8762bda802eeb20fe88f3f51464,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.007783657405525446,0.0001552790345158428,0.013101758435368538,0.01469232328236103,0.8207826816681233,0.08858700531354384,0,-0.0023922654800117016,0.00460949819535017,0.004888033028692007,0.8944271909999157,0.04051932635383408,0,1.0,-0.0023922654800117016,0.00460949819535017,0.004888033028692007,0.8944271909999157,0.04051932635383408,0,1.0,0.09526370465755463,0.09526370465755463,0.09895644336938858,-0.8944271909999157,0.04051932635383408,0,0.0,0.004885094489688026,0.0058793701644917085,0.22268167111162895,0,0.004885094489688026,0.0058793701644917085,0.37406639866262675,1.1221991959878803,3,0.008397661682381742,0.010679009703192126,0.002246854579522492,0.000885692255891292,65,3,2,0.008325188731153807,1.0,1.0,1,4,0.002420772679952485,nan,0.75,1.0,0.8207826816681233,0.013101758435368538,0.007783657405525446,0.8944271909999157,0.00460949819535017,-0.0023922654800117016,1.0,0.007783657405525446,0.0001552790345158428,0.013101758435368538,0.01469232328236103,0.8207826816681233,0.08858700531354384,0,3,3,0.017999999225139618,1,1,2.185927940361411,0.9408201392513573,0,0,1,0,-0.04042247240431607,0,0,0.0,0,inf,9,0.8888888888888888,0,0,4,0,0
