action_coverage_gate_pass,actions_seen,alignment_protocol_gate_pass,attempt_complete,bias_max,bias_mean,bias_min,bias_std,candidate_action_count,capacity_active_count_max,capacity_active_count_mean,capacity_active_count_min,capacity_active_count_std,capacity_active_mae_max,capacity_active_mae_mean,capacity_active_mae_min,capacity_active_mae_std,capacity_active_normalized_mae_mean,capacity_active_pair_count_mean,capacity_active_spearman_max,capacity_active_spearman_mean,capacity_active_spearman_min,capacity_active_spearman_std,capacity_active_support_pass,capacity_bias_max,capacity_bias_mean,capacity_bias_min,capacity_bias_std,capacity_mae_max,capacity_mae_mean,capacity_mae_min,capacity_mae_std,capacity_null_count_max,capacity_null_count_mean,capacity_null_count_min,capacity_null_count_std,capacity_null_fpr_max,capacity_null_fpr_mean,capacity_null_fpr_min,capacity_null_fpr_std,capacity_rank_correlation_max,capacity_rank_correlation_mean,capacity_rank_correlation_min,capacity_rank_correlation_std,capacity_risk_at_50pct_coverage,capacity_uncertainty_error_spearman,causal_horizon,config_fingerprint,confirmatory_horizon,constant_case_max,constant_case_mean,constant_case_min,constant_case_std,crossfit_aipw_fitted,development_thresholds,direction_active_count_max,direction_active_count_mean,direction_active_count_min,direction_active_count_std,direction_active_mae_max,direction_active_mae_mean,direction_active_mae_min,direction_active_mae_std,direction_active_normalized_mae_mean,direction_active_pair_count_mean,direction_active_sign_agreement_max,direction_active_sign_agreement_mean,direction_active_sign_agreement_min,direction_active_sign_agreement_std,direction_active_spearman_max,direction_active_spearman_mean,direction_active_spearman_min,direction_active_spearman_std,direction_active_support_pass,direction_bias_max,direction_bias_mean,direction_bias_min,direction_bias_std,direction_crossfit_aipw_sign_agreement_max,direction_crossfit_aipw_sign_agreement_mean,direction_crossfit_aipw_sign_agreement_min,direction_crossfit_aipw_sign_agreement_std,direction_crossfit_aipw_signed_mae_max,direction_crossfit_aipw_signed_mae_mean,direction_crossfit_aipw_signed_mae_min,direction_crossfit_aipw_signed_mae_std,direction_crossfit_aipw_signed_spearman_max,direction_crossfit_aipw_signed_spearman_mean,direction_crossfit_aipw_signed_spearman_min,direction_crossfit_aipw_signed_spearman_std,direction_mae_max,direction_mae_mean,direction_mae_min,direction_mae_std,direction_null_count_max,direction_null_count_mean,direction_null_count_min,direction_null_count_std,direction_null_fpr_max,direction_null_fpr_mean,direction_null_fpr_min,direction_null_fpr_std,direction_risk_at_50pct_coverage,direction_row_aipw_sign_agreement_max,direction_row_aipw_sign_agreement_mean,direction_row_aipw_sign_agreement_min,direction_row_aipw_sign_agreement_std,direction_row_aipw_signed_mae_max,direction_row_aipw_signed_mae_mean,direction_row_aipw_signed_mae_min,direction_row_aipw_signed_mae_std,direction_row_aipw_signed_spearman_max,direction_row_aipw_signed_spearman_mean,direction_row_aipw_signed_spearman_min,direction_row_aipw_signed_spearman_std,direction_sign_agreement_max,direction_sign_agreement_mean,direction_sign_agreement_min,direction_sign_agreement_std,direction_spearman_max,direction_spearman_mean,direction_spearman_min,direction_spearman_std,direction_uncertainty_error_spearman,dr_applied_calls_eval,dr_applied_rows_eval,dr_clipped_rows_eval,dr_clipping_absent,dr_clipping_fraction_eval,dr_code_path_available,dr_correction_mean_eval,dr_estimator_applied,dr_exercised,dr_integrity_gate_pass,dr_raw_inverse_max_eval,dr_requested,eps,exploratory_h3_reported,forced_actions_seen,forcing_total_agent_steps,forcing_total_forced,h1_capacity_active_threshold,h1_direction_active_threshold,h1_eval_uniform_mass,h1_min_active_pairs,h1_min_policy_support_entropy,h1_selector_top_k,heldout_policy_return_mean_per_agent,heldout_policy_return_n_episodes,heldout_policy_return_std_per_agent,local_support_poor_pair_count_mean,mae_max,mae_mean,mae_min,mae_std,min_action_fraction,min_forced_action_fraction,n_forced_proxy_samples,n_pair_rows,n_state_ego_rows,oracle_core_f1_adjusted_max,oracle_core_f1_adjusted_mean,oracle_core_f1_adjusted_min,oracle_core_f1_adjusted_std,oracle_core_f1_max,oracle_core_f1_mean,oracle_core_f1_min,oracle_core_f1_random_baseline_max,oracle_core_f1_random_baseline_mean,oracle_core_f1_random_baseline_min,oracle_core_f1_random_baseline_std,oracle_core_f1_std,p_value_max,p_value_mean,p_value_min,p_value_std,policy_return_endpoint_measured,propensity_max_eval,propensity_min_eval,protocol_gate_pass,protocol_match,protocol_version,proxy_action_count,proxy_buffer_size,proxy_forced_only_training,proxy_iw_clip,proxy_n_horizons,proxy_use_doubly_robust,q_centered_mae_max,q_centered_mae_mean,q_centered_mae_min,q_centered_mae_std,q_centered_oracle_sq_sum,q_centered_rmse_max,q_centered_rmse_mean,q_centered_rmse_min,q_centered_rmse_std,q_centered_sq_error_sum,q_centered_value_count,q_mae_max,q_mae_mean,q_mae_min,q_mae_std,q_nonconstant_surface_count_max,q_nonconstant_surface_count_mean,q_nonconstant_surface_count_min,q_nonconstant_surface_count_std,q_normalized_rmse_mean,q_raw_mae_max,q_raw_mae_mean,q_raw_mae_min,q_raw_mae_std,q_raw_rmse_max,q_raw_rmse_mean,q_raw_rmse_min,q_raw_rmse_std,q_rmse_max,q_rmse_mean,q_rmse_min,q_rmse_std,q_spearman_max,q_spearman_mean,q_spearman_min,q_spearman_std,q_within_state_action_spearman_max,q_within_state_action_spearman_mean,q_within_state_action_spearman_min,q_within_state_action_spearman_std,q_within_state_action_spearman_sum,range_rank_correlation_max,range_rank_correlation_mean,range_rank_correlation_min,range_rank_correlation_std,rank_correlation_max,rank_correlation_mean,rank_correlation_min,rank_correlation_std,realised_forcing_rate,replay_consistency_max_abs_error,rmse_max,rmse_mean,rmse_min,rmse_std,run_id,seed,sign_agreement_max,sign_agreement_mean,sign_agreement_min,sign_agreement_std,signed_bias_max,signed_bias_mean,signed_bias_min,signed_bias_std,signed_constant_case_max,signed_constant_case_mean,signed_constant_case_min,signed_constant_case_std,signed_mae_max,signed_mae_mean,signed_mae_min,signed_mae_std,signed_p_value_max,signed_p_value_mean,signed_p_value_min,signed_p_value_std,signed_rmse_max,signed_rmse_mean,signed_rmse_min,signed_rmse_std,signed_spearman_max,signed_spearman_mean,signed_spearman_min,signed_spearman_std,support_poor_capacity_mae_mean,support_poor_direction_mae_mean,support_poor_pair_count_mean,support_poor_q_centered_mae_mean,support_poor_q_centered_rmse_mean,target_policy_concentrated_pair_count_mean,target_policy_concentrated_pair_row_count_mean,tiny_proxy_train_episodes,uses_oracle_for_training,variance_max,variance_mean,variance_min,variance_std,variant
True,13,True,True,0.006850245408713818,6.330979555160512e-05,-0.004384725820273161,0.0027111799660357884,13,3.0,2.3333333333333335,1.0,0.9428090415820634,0.032589320093393326,0.010466679947317712,0.003383475666244825,0.007522206112918783,0.4361116654978131,168,1.0,0.4598337055087124,-1.0,0.45858099203465397,True,0.006850245408713818,6.330979555160512e-05,-0.004384725820273161,0.0027111799660357884,0.012266626581549644,0.008906537013697542,0.005024758633226156,0.0022687005983096395,4.0,2.6666666666666665,2.0,0.9428090415820634,1.0,0.09722222222222222,0.0,0.2587213334749605,0.9746794344808964,0.8223028347356097,0.15811388300841897,0.1406389181404701,0.008210495569639736,0.12051327556539787,1,7370bda182f080cf,1,0.0,0.0,0.0,0.0,True,True,2.0,0.8472222222222222,0.0,0.8106876748618049,0.020790469016965976,0.002518948833171214,0.00032980349066739564,0.003673478183390349,0.4042757250359962,61,1.0,0.9836065573770492,0.0,0.15245533898649638,-0.9999999999999999,-0.6926434167934596,-0.9999999999999999,1.1102230246251565e-16,True,0.004672164563089609,-0.00037687334094332274,-0.003798108082264662,0.0010595323407684223,1.0,0.625,0.0,0.4768967975941499,0.01057496014982462,0.003334097139789568,0.000970981374848634,0.0018033465362002408,0.9999999999999999,0.3968563624241531,-0.9486832980505138,0.5044266281482528,0.0066057355143129826,0.001256326961285797,0.0005013522459194064,0.0009366642963927974,5.0,4.152777777777778,3.0,0.8106876748618049,0.0,0.0,0.0,0.0,0.0010408939999020188,1.0,0.5763888888888888,0.0,0.47623904348888685,0.09818640351295471,0.01526949423229477,0.0008086604066193104,0.019923318384581983,0.8944271909999157,0.24592617343700626,-0.7071067811865475,0.3824826506357444,1.0,0.75,0.0,0.4330127018922193,0.8944271909999157,0.40125723595127194,-0.7071067811865475,0.3893624172095667,0.3961977587275621,72,360,0,True,0.0,True,0.017712599106339946,True,True,True,89.65516662597656,True,0.05,False,13,57780,2833,0.01,0.005,0.1,30,0.5,1,-0.4146665988179545,1,0.0,0,0.012266626581549644,0.008906537013697542,0.005024758633226156,0.0022687005983096395,0.0113,0.057494866529774126,4870,360,72,1.0,0.5833333333333334,-0.25,0.5892556509887896,1.0,0.6666666666666666,0.0,0.2,0.19999999999999998,0.2,2.7755575615628914e-17,0.4714045207910317,0.7995251457913304,0.10392056820079816,0.0048182304681985335,0.1174722584638738,True,0.8661539554595947,0.011153846979141235,True,True,h1_qcd_crossfit_v6_identifiable_pi_eval_contract,13,100000,False,2000.0,1,True,0.0036733143869236377,0.0022859100922955314,0.0009910024622642607,0.0008792220702180834,0.09335076861209371,0.0058753628265949594,0.0034083702194178073,0.0013745293573436583,0.0013040906165681856,0.06232655467974958,4680,0.0036733143869236377,0.0022859100922955314,0.0009910024622642607,0.0008792220702180834,168.0,168.0,168.0,0.0,0.8171045166918866,0.05161942396886074,0.008716181138381875,0.0011628148807526137,0.010080370888695551,0.052637944137017896,0.00962856126318482,0.0018191556265222766,0.010013661661641523,0.0058753628265949594,0.0034083702194178073,0.0013745293573436583,0.0013040906165681856,0.5575878936315123,0.3039763891108753,0.0772689868875746,0.15637861299825634,0.5980329547859325,0.5980329547859325,0.5980329547859325,nan,100.46953640403667,0.9746794344808964,0.8223028347356097,0.15811388300841897,0.1406389181404701,0.9746794344808964,0.8223028347356097,0.15811388300841897,0.1406389181404701,0.04903080650744202,0.0,0.015869446098804474,0.010495006080923809,0.0055542076006531715,0.0028258114662508076,v4_ep320_20260829_043055,3001,1.0,0.75,0.0,0.4330127018922193,0.004672164563089609,-0.00037687334094332274,-0.003798108082264662,0.0010595323407684223,1.0,0.2222222222222222,0.0,0.41573970964154905,0.0066057355143129826,0.001256326961285797,0.0005013522459194064,0.0009366642963927974,1.0,0.5097595208920771,0.04051932635383408,0.3946825521817284,0.011022516526281834,0.0015941423528905336,0.0006070085219107568,0.0016104376073759702,0.8944271909999157,0.40125723595127194,-0.7071067811865475,0.3893624172095667,nan,nan,0,nan,nan,15,360,320,False,0.00025097953039221466,0.00011077585782004462,2.7543623218662106e-05,6.163839812272026e-05,row_aipw_diag_eps005
True,13,True,True,0.006850245408713818,6.330979555160512e-05,-0.004384725820273161,0.0027111799660357884,13,3.0,2.3333333333333335,1.0,0.9428090415820634,0.032589320093393326,0.010466679947317712,0.003383475666244825,0.007522206112918783,0.4361116654978131,168,1.0,0.4598337055087124,-1.0,0.45858099203465397,True,0.006850245408713818,6.330979555160512e-05,-0.004384725820273161,0.0027111799660357884,0.012266626581549644,0.008906537013697542,0.005024758633226156,0.0022687005983096395,4.0,2.6666666666666665,2.0,0.9428090415820634,1.0,0.09722222222222222,0.0,0.2587213334749605,0.9746794344808964,0.8223028347356097,0.15811388300841897,0.1406389181404701,0.008210495569639736,0.12051327556539787,1,9370cc321b7c968c,1,0.0,0.0,0.0,0.0,True,True,2.0,0.8472222222222222,0.0,0.8106876748618049,0.020790469016965976,0.002518948833171214,0.00032980349066739564,0.003673478183390349,0.4042757250359962,61,1.0,0.9836065573770492,0.0,0.15245533898649638,-0.9999999999999999,-0.6926434167934596,-0.9999999999999999,1.1102230246251565e-16,True,0.004672164563089609,-0.00037687334094332274,-0.003798108082264662,0.0010595323407684223,1.0,0.625,0.0,0.4768967975941499,0.01057496014982462,0.003334097139789568,0.000970981374848634,0.0018033465362002408,0.9999999999999999,0.3968563624241531,-0.9486832980505138,0.5044266281482528,0.0066057355143129826,0.001256326961285797,0.0005013522459194064,0.0009366642963927974,5.0,4.152777777777778,3.0,0.8106876748618049,0.0,0.0,0.0,0.0,0.0010408939999020188,1.0,0.75,0.0,0.4330127018922193,0.0066057355143129826,0.001256326961285797,0.0005013522459194064,0.0009366642963927974,0.8944271909999157,0.40125723595127194,-0.7071067811865475,0.3893624172095667,1.0,0.75,0.0,0.4330127018922193,0.8944271909999157,0.40125723595127194,-0.7071067811865475,0.3893624172095667,0.3961977587275621,0,0,0,True,0.0,True,0.0,False,False,True,0.0,False,0.05,False,13,57780,2833,0.01,0.005,0.1,30,0.5,1,-0.4146665988179545,1,0.0,0,0.012266626581549644,0.008906537013697542,0.005024758633226156,0.0022687005983096395,0.0113,0.057494866529774126,4870,360,72,1.0,0.5833333333333334,-0.25,0.5892556509887896,1.0,0.6666666666666666,0.0,0.2,0.19999999999999998,0.2,2.7755575615628914e-17,0.4714045207910317,0.7995251457913304,0.10392056820079816,0.0048182304681985335,0.1174722584638738,True,0.8661539554595947,0.011153846979141235,True,True,h1_qcd_crossfit_v6_identifiable_pi_eval_contract,13,100000,False,2000.0,1,False,0.0036733143869236377,0.0022859100922955314,0.0009910024622642607,0.0008792220702180834,0.09335076861209371,0.0058753628265949594,0.0034083702194178073,0.0013745293573436583,0.0013040906165681856,0.06232655467974958,4680,0.0036733143869236377,0.0022859100922955314,0.0009910024622642607,0.0008792220702180834,168.0,168.0,168.0,0.0,0.8171045166918866,0.05161942396886074,0.008716181138381875,0.0011628148807526137,0.010080370888695551,0.052637944137017896,0.00962856126318482,0.0018191556265222766,0.010013661661641523,0.0058753628265949594,0.0034083702194178073,0.0013745293573436583,0.0013040906165681856,0.5575878936315123,0.3039763891108753,0.0772689868875746,0.15637861299825634,0.5980329547859325,0.5980329547859325,0.5980329547859325,nan,100.46953640403667,0.9746794344808964,0.8223028347356097,0.15811388300841897,0.1406389181404701,0.9746794344808964,0.8223028347356097,0.15811388300841897,0.1406389181404701,0.04903080650744202,0.0,0.015869446098804474,0.010495006080923809,0.0055542076006531715,0.0028258114662508076,v4_ep320_20260829_043055,3001,1.0,0.75,0.0,0.4330127018922193,0.004672164563089609,-0.00037687334094332274,-0.003798108082264662,0.0010595323407684223,1.0,0.2222222222222222,0.0,0.41573970964154905,0.0066057355143129826,0.001256326961285797,0.0005013522459194064,0.0009366642963927974,1.0,0.5097595208920771,0.04051932635383408,0.3946825521817284,0.011022516526281834,0.0015941423528905336,0.0006070085219107568,0.0016104376073759702,0.8944271909999157,0.40125723595127194,-0.7071067811865475,0.3893624172095667,nan,nan,0,nan,nan,15,360,320,False,0.00025097953039221466,0.00011077585782004462,2.7543623218662106e-05,6.163839812272026e-05,plugin_eps005
True,13,True,True,0.012542362324893475,0.0016540625595856302,-0.005825711414217949,0.005303908283270323,13,3.0,2.3333333333333335,1.0,0.9428090415820634,0.019615987315773964,0.011341321320893863,0.0036884682873884835,0.005022310201494421,0.49005709622937726,168,1.0,0.017625805309312556,-0.8660254037844387,0.6261883237268082,True,0.012542362324893475,0.0016540625595856302,-0.005825711414217949,0.005303908283270323,0.01427818275988102,0.010764819770378785,0.005529812071472406,0.0026718665039220293,4.0,2.6666666666666665,2.0,0.9428090415820634,1.0,0.3368055555555556,0.0,0.44518980468038355,0.9746794344808964,0.6527570740778208,-0.35355339059327373,0.3185702232893693,0.01072268298594281,0.1750615359686417,1,ad148c9aa53bb99d,1,0.0,0.0,0.0,0.0,True,True,2.0,0.8472222222222222,0.0,0.8106876748618049,0.022392147880119187,0.0026590377217938477,0.00025782373957335906,0.0038660164083965942,0.44883287961280194,61,1.0,0.9836065573770492,0.0,0.15245533898649638,-0.9999999999999999,-0.6106276227943982,-0.9999999999999999,1.1102230246251565e-16,True,0.0019461270421743393,-0.0010895295850888134,-0.004885267466306686,0.0008850676474587286,1.0,0.5486111111111112,0.0,0.4941302840894505,0.01649569720029831,0.0030946214068939704,0.0009185519302263856,0.002637728728140191,0.9999999999999999,0.34678175922465915,-0.9486832980505138,0.4868385175839043,0.00528139341622591,0.0017127604126775016,0.00041613331995904446,0.0007373301893755858,5.0,4.152777777777778,3.0,0.8106876748618049,0.2,0.005555555555555556,0.0,0.03286710990610898,0.0013987310620171218,1.0,0.6041666666666666,0.0,0.4854658415721268,0.00528139341622591,0.0017127604126775016,0.00041613331995904446,0.0007373301893755858,0.9486832980505138,0.3637984564313678,-0.35909242322980395,0.386166611172152,1.0,0.6041666666666666,0.0,0.4854658415721268,0.9486832980505138,0.3637984564313678,-0.35909242322980395,0.386166611172152,0.20212218715679386,0,0,0,True,0.0,True,0.0,False,False,True,0.0,False,0.0,False,0,57780,0,0.01,0.005,0.1,30,0.5,1,-0.4486665882480641,1,0.0,0,0.01427818275988102,0.010764819770378785,0.005529812071472406,0.0026718665039220293,0.00725,0.0,0,360,72,1.0,0.3055555555555556,-0.25,0.6211299937499416,1.0,0.4444444444444444,0.0,0.2,0.19999999999999998,0.2,2.7755575615628914e-17,0.4969039949999533,1.0,0.22032399903317013,0.0048182304681985335,0.22605591380775275,True,0.9076923131942749,0.007692307233810425,True,True,h1_qcd_crossfit_v6_identifiable_pi_eval_contract,13,100000,False,2000.0,1,False,0.004554661641106802,0.0027673327346597015,0.0009268427710599933,0.000876791977813688,0.0871200003974692,0.006088700716980243,0.0038897529958504154,0.001549559745496323,0.0013283591470024242,0.0790672727152727,4680,0.004554661641106802,0.0027673327346597015,0.0009268427710599933,0.000876791977813688,168.0,168.0,168.0,0.0,0.9526633221422834,0.06571273614580815,0.014864756846255801,0.0014258108105143317,0.016989956340361784,0.06666333316222547,0.015994156039210203,0.0020714169775124347,0.0167897361465555,0.006088700716980243,0.0038897529958504154,0.001549559745496323,0.0013283591470024242,0.5021370414454688,0.2833283285575464,0.06376668847235849,0.14632692815565654,0.6087920230364637,0.6087920230364637,0.6087920230364637,nan,102.27705987012591,0.9746794344808964,0.6527570740778208,-0.35355339059327373,0.3185702232893693,0.9746794344808964,0.6527570740778208,-0.35355339059327373,0.3185702232893693,0.0,0.0,0.015212162397801876,0.012217474648625486,0.0067779142409563065,0.0026891879821140676,v4_ep320_20260829_043055,3001,1.0,0.6041666666666666,0.0,0.4854658415721268,0.0019461270421743393,-0.0010895295850888134,-0.004885267466306686,0.0008850676474587286,1.0,0.3333333333333333,0.0,0.47140452079103173,0.00528139341622591,0.0017127604126775016,0.00041613331995904446,0.0007373301893755858,1.0,0.5650989111754054,0.013846832988859059,0.4048871582020186,0.010066783055663109,0.0020688721318341172,0.0005638503353111446,0.001286663894599654,0.9486832980505138,0.3637984564313678,-0.35909242322980395,0.386166611172152,nan,nan,0,nan,nan,15,360,320,False,0.00021280119835864753,0.00012563105054949928,4.3462143366923556e-05,5.618161971268538e-05,plugin_eps000
True,13,True,True,0.025667648762464523,0.0039249518507252406,-0.008423474617302418,0.007434349411276809,13,3.0,2.3333333333333335,1.0,0.9428090415820634,0.017771535242597263,0.0071473504247565175,0.00012576580047607422,0.004420625925287519,0.34268119061106433,168,1.0,-0.07467868941542274,-1.0,0.6683807435125607,True,0.025667648762464523,0.0039249518507252406,-0.008423474617302418,0.007434349411276809,0.025667648762464523,0.009214886017919829,0.0037401332519948483,0.0051600843413667245,4.0,2.6666666666666665,2.0,0.9428090415820634,1.0,0.28125,0.0,0.3701949092482679,0.9746794344808964,0.6773789675623928,-0.7071067811865475,0.41990302811191677,0.007186614853950838,0.07555073727420736,1,678eea717bc0ab1d,1,0.0,0.0,0.0,0.0,True,True,2.0,0.6388888888888888,0.0,0.5603955833842226,0.012317339898828548,0.0027754860475428093,1.9939353159412372e-05,0.0026482122036110803,0.42758086857745664,46,1.0,1.0,1.0,0.0,0.9999999999999999,0.04712023917797921,-0.9999999999999999,0.9428090415820632,True,0.00456323754042387,-0.0009022731561445754,-0.004308227449655533,0.0010962319411199168,1.0,0.5069444444444444,0.0,0.41242049364725675,0.008303913287818432,0.002529034542223801,0.0008742639911361039,0.0015129768488159987,0.9486832980505138,0.2441198816448981,-0.35909242322980395,0.3383014647418773,0.005272993352264166,0.0014214733782864641,0.000388798100175336,0.0010233961831283074,5.0,4.361111111111111,3.0,0.5603955833842227,0.4,0.044444444444444446,0.0,0.11653431646335019,0.0010992192650160619,1.0,0.5763888888888888,0.0,0.43827092570804604,0.6284807324409485,0.03179095505765872,0.0005487118032760918,0.09951786531839105,0.8944271909999157,0.21365978275295205,-0.49999999999999994,0.3126490560623898,1.0,0.5833333333333334,0.0,0.4409585518440985,0.8944271909999157,0.35935716611311874,0.0,0.31755520709683127,0.206365532655859,72,360,0,True,0.0,True,0.03457603465196573,True,True,True,89.65516662597656,True,0.05,False,13,57780,2949,0.01,0.005,0.1,30,0.5,1,0.0661666529874007,1,0.0,0,0.025667648762464523,0.009214886017919829,0.0037401332519948483,0.0051600843413667245,0.00985,0.06198347107438017,5082,360,72,1.0,0.2881944444444444,-0.25,0.618942481596385,1.0,0.4305555555555556,0.0,0.2,0.19999999999999998,0.2,2.7755575615628914e-17,0.495153985277108,0.5594043441634877,0.13112990875718028,0.0048182304681985335,0.1035966422625936,True,0.8661539554595947,0.011153846979141235,True,True,h1_qcd_crossfit_v6_identifiable_pi_eval_contract,13,100000,False,2000.0,1,True,0.006813991951519216,0.0020539783814585624,0.0008346917169008778,0.0013143889317867995,0.05257522795518657,0.008626856050779933,0.0031721436484225926,0.0011796019476450724,0.0018205531487762688,0.06260393455873589,4680,0.006813991951519216,0.0020539783814585624,0.0008346917169008778,0.0013143889317867995,168.0,168.0,168.0,0.0,1.0912147612553937,0.16775786315019314,0.016779910774150544,0.0011269967531968806,0.04387160226245878,0.1680696161404539,0.01772929813827186,0.0015676965115133243,0.043689009748636126,0.008626856050779933,0.0031721436484225926,0.0011796019476450724,0.0018205531487762688,0.5466847833136631,0.27988459953846356,0.045581786406421146,0.11251576057026538,0.5997071264328502,0.5997071264328502,0.5997071264328502,nan,100.75079724071882,0.9746794344808964,0.6773789675623928,-0.7071067811865475,0.41990302811191677,0.9746794344808964,0.6773789675623928,-0.7071067811865475,0.41990302811191677,0.05103842159916926,0.0,0.028017684817314148,0.010796408401802182,0.004852808080613613,0.005674166922987324,v4_ep320_20260829_043055,3002,1.0,0.5833333333333334,0.0,0.4409585518440985,0.00456323754042387,-0.0009022731561445754,-0.004308227449655533,0.0010962319411199168,1.0,0.3194444444444444,0.0,0.46626139809984773,0.005272993352264166,0.0014214733782864641,0.000388798100175336,0.0010233961831283074,1.0,0.5804980541424565,0.04051932635383408,0.35896404314034336,0.01089317537844181,0.0018705081432320487,0.00040578655898571014,0.0018611776955134145,0.8944271909999157,0.35935716611311874,0.0,0.31755520709683127,nan,nan,0,nan,nan,15,360,320,False,0.00017351815768051893,7.808380637975966e-05,1.066979439201532e-05,6.32870317514596e-05,row_aipw_diag_eps005
True,13,True,True,0.025667648762464523,0.0039249518507252406,-0.008423474617302418,0.007434349411276809,13,3.0,2.3333333333333335,1.0,0.9428090415820634,0.017771535242597263,0.0071473504247565175,0.00012576580047607422,0.004420625925287519,0.34268119061106433,168,1.0,-0.07467868941542274,-1.0,0.6683807435125607,True,0.025667648762464523,0.0039249518507252406,-0.008423474617302418,0.007434349411276809,0.025667648762464523,0.009214886017919829,0.0037401332519948483,0.0051600843413667245,4.0,2.6666666666666665,2.0,0.9428090415820634,1.0,0.28125,0.0,0.3701949092482679,0.9746794344808964,0.6773789675623928,-0.7071067811865475,0.41990302811191677,0.007186614853950838,0.07555073727420736,1,fc192420c2884dc7,1,0.0,0.0,0.0,0.0,True,True,2.0,0.6388888888888888,0.0,0.5603955833842226,0.012317339898828548,0.0027754860475428093,1.9939353159412372e-05,0.0026482122036110803,0.42758086857745664,46,1.0,1.0,1.0,0.0,0.9999999999999999,0.04712023917797921,-0.9999999999999999,0.9428090415820632,True,0.00456323754042387,-0.0009022731561445754,-0.004308227449655533,0.0010962319411199168,1.0,0.5069444444444444,0.0,0.41242049364725675,0.008303913287818432,0.002529034542223801,0.0008742639911361039,0.0015129768488159987,0.9486832980505138,0.2441198816448981,-0.35909242322980395,0.3383014647418773,0.005272993352264166,0.0014214733782864641,0.000388798100175336,0.0010233961831283074,5.0,4.361111111111111,3.0,0.5603955833842227,0.4,0.044444444444444446,0.0,0.11653431646335019,0.0010992192650160619,1.0,0.5833333333333334,0.0,0.4409585518440985,0.005272993352264166,0.0014214733782864641,0.000388798100175336,0.0010233961831283074,0.8944271909999157,0.35935716611311874,0.0,0.31755520709683127,1.0,0.5833333333333334,0.0,0.4409585518440985,0.8944271909999157,0.35935716611311874,0.0,0.31755520709683127,0.206365532655859,0,0,0,True,0.0,True,0.0,False,False,True,0.0,False,0.05,False,13,57780,2949,0.01,0.005,0.1,30,0.5,1,0.0661666529874007,1,0.0,0,0.025667648762464523,0.009214886017919829,0.0037401332519948483,0.0051600843413667245,0.00985,0.06198347107438017,5082,360,72,1.0,0.2881944444444444,-0.25,0.618942481596385,1.0,0.4305555555555556,0.0,0.2,0.19999999999999998,0.2,2.7755575615628914e-17,0.495153985277108,0.5594043441634877,0.13112990875718028,0.0048182304681985335,0.1035966422625936,True,0.8661539554595947,0.011153846979141235,True,True,h1_qcd_crossfit_v6_identifiable_pi_eval_contract,13,100000,False,2000.0,1,False,0.006813991951519216,0.0020539783814585624,0.0008346917169008778,0.0013143889317867995,0.05257522795518657,0.008626856050779933,0.0031721436484225926,0.0011796019476450724,0.0018205531487762688,0.06260393455873589,4680,0.006813991951519216,0.0020539783814585624,0.0008346917169008778,0.0013143889317867995,168.0,168.0,168.0,0.0,1.0912147612553937,0.16775786315019314,0.016779910774150544,0.0011269967531968806,0.04387160226245878,0.1680696161404539,0.01772929813827186,0.0015676965115133243,0.043689009748636126,0.008626856050779933,0.0031721436484225926,0.0011796019476450724,0.0018205531487762688,0.5466847833136631,0.27988459953846356,0.045581786406421146,0.11251576057026538,0.5997071264328502,0.5997071264328502,0.5997071264328502,nan,100.75079724071882,0.9746794344808964,0.6773789675623928,-0.7071067811865475,0.41990302811191677,0.9746794344808964,0.6773789675623928,-0.7071067811865475,0.41990302811191677,0.05103842159916926,0.0,0.028017684817314148,0.010796408401802182,0.004852808080613613,0.005674166922987324,v4_ep320_20260829_043055,3002,1.0,0.5833333333333334,0.0,0.4409585518440985,0.00456323754042387,-0.0009022731561445754,-0.004308227449655533,0.0010962319411199168,1.0,0.3194444444444444,0.0,0.46626139809984773,0.005272993352264166,0.0014214733782864641,0.000388798100175336,0.0010233961831283074,1.0,0.5804980541424565,0.04051932635383408,0.35896404314034336,0.01089317537844181,0.0018705081432320487,0.00040578655898571014,0.0018611776955134145,0.8944271909999157,0.35935716611311874,0.0,0.31755520709683127,nan,nan,0,nan,nan,15,360,320,False,0.00017351815768051893,7.808380637975966e-05,1.066979439201532e-05,6.32870317514596e-05,plugin_eps005
