seed,state_idx,ego_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case,oracle_topk_ids,learned_topk_ids,oracle_topk_gap,oracle_topk_unique,capacity_topk_match,lambda_topk_Q,lambda_topk_actual_error,capacity_topk_q_certified,capacity_topk_q_certified_violation,capacity_topk_actual_error_certified,capacity_topk_actual_error_certified_violation,capacity_topk_interval_separation,capacity_topk_interval_certified,capacity_topk_interval_certified_violation,oracle_full_rank_min_gap,oracle_full_rank_unique,lambda_full_rank_Q,strict_relation_pair_count,strict_relation_pair_order_accuracy,q_certified_relation_pair_count,q_certified_relation_pair_violation_count,actual_error_certified_relation_pair_count,actual_error_certified_relation_pair_violation_count,capacity_q_error_bound_violation_count
5007,3,1,3,3aa746e57aa08052db4b24642492f0ae04fbadcdbc1af17b00e301790685d04d,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.002761382842436433,6.975801807129756e-05,0.0084006916731596,0.00879677478224039,-0.6708203932499368,0.21516994256955022,0,0.0005074095679447055,0.0010609830496832728,0.0011882982216775417,0.0,1.0,1,0.0,0.0005074095679447055,0.0010609830496832728,0.0011882982216775417,0.0,1.0,1,0.0,0.006104279775172472,0.006104279775172472,0.0072373091243207455,0.0,1.0,1,0.0,0.0017499743824061446,0.002334901226565961,0.36052043940586126,0,0.0017499743824061446,0.002334901226565961,0.5765566601970551,1.1531133203941102,2,0.0021732542334715475,0.0026795342602031536,0.0003543646429582499,0.00023399998730421097,65,2,3,0.007049135863780975,-0.9999999999999999,0.3333333333333333,0,5,nan,nan,0.0,nan,-0.6708203932499368,0.0084006916731596,0.002761382842436433,0.0,0.0010609830496832728,0.0005074095679447055,0.0,0.002761382842436433,6.975801807129756e-05,0.0084006916731596,0.00879677478224039,-0.6708203932499368,0.21516994256955022,0,4,3,0.0059999991208314896,1,0,2.7632092410496005,2.349712298892502,0,0,0,0,-0.017999999108724296,0,0,0.0,0,inf,7,0.14285714285714285,0,0,1,0,0
5007,3,2,3,3aa746e57aa08052db4b24642492f0ae04fbadcdbc1af17b00e301790685d04d,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0028967750258743763,0.0002538959088269621,0.014394906349480152,0.016195282340049744,-0.44721359549995787,0.45018485575210104,0,0.001435370882973075,0.0015376447699964046,0.001768666785210371,0.8720815992723809,0.05385421772754213,0,1.0,0.001435370882973075,0.0015376447699964046,0.001768666785210371,0.8720815992723809,0.05385421772754213,0,1.0,0.004554382059723139,0.004984297789633274,0.00592013681307435,-0.35909242322980395,0.5528147466433508,0,1.0,0.0036138280994705185,0.00544626666622977,0.12393925875019914,0,0.0036138280994705185,0.00544626666622977,0.3731410393588117,0.7462820787176234,2,0.006130543935041015,0.007624349285565506,0.0019280183389795596,0.0010647691921110353,65,2,3,0.014372664969414473,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,-0.44721359549995787,0.014394906349480152,0.0028967750258743763,0.8720815992723809,0.0015376447699964046,0.001435370882973075,1.0,0.0028967750258743763,0.0002538959088269621,0.014394906349480152,0.016195282340049744,-0.44721359549995787,0.45018485575210104,0,4,3,0.026999997906386852,1,0,1.8139981467369197,1.0922345366419326,0,0,0,0,-0.05284516210667789,0,0,0.0,0,inf,7,0.2857142857142857,0,0,1,0,0
5007,4,0,4,8daee4af4b56e5101f7d216bc21141a8e280963fa07f5820e697dff56b7842af,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0012129914248362184,0.00015925192565191537,0.011763030663132668,0.01267766859382391,0.7826237921249264,0.11761376087345812,0,0.0012693169992417097,0.0013184512499719858,0.0019025275250896811,0.6708203932499368,0.21516994256955022,0,1.0,0.0012693169992417097,0.0013184512499719858,0.0019025275250896811,0.6708203932499368,0.21516994256955022,0,1.0,-0.0017340518534183502,0.006246174685657024,0.007118965499103069,-0.7826237921249264,0.11761376087345812,0,1.0,0.0025055275910352112,0.0034854092525152796,0.259838058882129,0,0.0025055275910352112,0.0034854092525152796,0.5295905997495436,1.0591811994990872,2,0.0045472492105685745,0.005545824693030299,0.0007896250477387428,0.001101692281998125,65,2,3,0.016220026649534702,-0.9999999999999999,0.3333333333333333,1,4,0.0035526615465633,nan,0.0,1.0,0.7826237921249264,0.011763030663132668,-0.0012129914248362184,0.6708203932499368,0.0013184512499719858,0.0012693169992417097,1.0,-0.0012129914248362184,0.00015925192565191537,0.011763030663132668,0.01267766859382391,0.7826237921249264,0.11761376087345812,0,5,3,0.00599999725818634,1,0,5.949482324110338,5.406678020528842,0,0,0,0,-0.03301698388531804,0,0,0.0,0,inf,7,0.8571428571428571,6,0,6,0,0
5007,4,1,4,8daee4af4b56e5101f7d216bc21141a8e280963fa07f5820e697dff56b7842af,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0030690461862832308,4.672912837122567e-05,0.007003935519605875,0.0074932086281478405,0.7826237921249264,0.11761376087345812,0,0.00024004836450330913,0.0009704757248982787,0.0011278032325208187,-0.6708203932499368,0.21516994256955022,0,0.0,0.00024004836450330913,0.0009704757248982787,0.0011278032325208187,-0.6708203932499368,0.21516994256955022,0,0.0,0.0004476015456020832,0.004574187099933624,0.004887652117758989,0.6708203932499368,0.21516994256955022,0,1.0,0.0016259772160928147,0.002076560416832109,0.24911543208098036,0,0.0016259772160928147,0.002076560416832109,0.5206983145802291,1.0413966291604582,2,0.002107166482780415,0.0025560268791907045,0.0002802867057090063,0.0002349230645298961,65,2,3,0.004918611142784357,-0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.7826237921249264,0.007003935519605875,0.0030690461862832308,-0.6708203932499368,0.0009704757248982787,0.00024004836450330913,0.0,0.0030690461862832308,4.672912837122567e-05,0.007003935519605875,0.0074932086281478405,0.7826237921249264,0.11761376087345812,0,4,2,0.0059999991208314896,1,0,2.7337186988257574,1.639537287833045,0,0,0,0,-0.016150173760252073,0,0,0.0,0,inf,7,0.8571428571428571,3,0,6,0,0
5007,4,2,4,8daee4af4b56e5101f7d216bc21141a8e280963fa07f5820e697dff56b7842af,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0028687207959592342,0.00024460876011289656,0.013956675305962563,0.01590088941156864,-0.11180339887498947,0.8579446176050994,0,0.0013134237378835678,0.0017229060176759958,0.001885089324787259,0.15389675281277312,0.8048288166080632,0,1.0,0.0013134237378835678,0.0017229060176759958,0.001885089324787259,0.15389675281277312,0.8048288166080632,0,1.0,0.0019405143102630973,0.006956561468541622,0.00785426888614893,-0.20519567041703082,0.7405819415910723,0,0.0,0.003754654318953936,0.0057010004016392266,0.04463798328160326,0,0.003754654318953936,0.0057010004016392266,0.27076520307040525,0.5415304061408105,2,0.00674833905739853,0.008276270023761679,0.00211259136266689,0.0010647691921110353,65,2,3,0.013859943486750126,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,-0.11180339887498947,0.013956675305962563,0.0028687207959592342,0.15389675281277312,0.0017229060176759958,0.0013134237378835678,1.0,0.0028687207959592342,0.00024460876011289656,0.013956675305962563,0.01590088941156864,-0.11180339887498947,0.8579446176050994,0,4,3,0.026999997906386852,1,0,1.9473423449262421,1.0765939287796116,0,0,0,0,-0.05579793779179454,0,0,0.0,0,inf,7,0.42857142857142855,0,0,2,0,0
5007,5,0,5,be4b8ee81374ce2eec0a062363d13b79bb223ee69a4fd913bf10934fd22f9169,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.017699625343084335,0.000245322153205052,0.0218419898301363,0.023634696379303932,-0.22360679774997894,0.7176856442107861,0,0.0008977578254416585,0.0022313257213681936,0.002400438068434596,0.7071067811865475,0.18169011381620942,0,1.0,0.0008977578254416585,0.0022313257213681936,0.002400438068434596,0.7071067811865475,0.18169011381620942,0,1.0,-0.009387942031025887,0.010377067141234875,0.011208212934434414,-0.35355339059327373,0.5594043441634877,0,1.0,0.006637732739720119,0.008557369819085238,0.3031267606063833,0,0.006637732739720119,0.008557369819085238,0.39310681377071943,0.7862136275414389,2,0.0937560096848756,0.09533978958402611,0.00475985758433841,0.0010979999799728413,65,2,3,0.010796253569424152,-0.9999999999999999,1.0,1,4,0.00355056032445282,nan,0.0,1.0,-0.22360679774997894,0.0218419898301363,0.017699625343084335,0.7071067811865475,0.0022313257213681936,0.0008977578254416585,1.0,0.017699625343084335,0.000245322153205052,0.0218419898301363,0.023634696379303932,-0.22360679774997894,0.7176856442107861,0,5,3,0.00599999725818634,1,0,11.355682187888828,3.5987528343263304,0,0,0,0,-0.059573885053396225,0,0,0.0,0,inf,7,0.42857142857142855,0,0,0,0,0
5007,5,1,5,be4b8ee81374ce2eec0a062363d13b79bb223ee69a4fd913bf10934fd22f9169,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0025094628799706697,3.560785989975557e-05,0.006140181329101324,0.006473428104072809,0.8944271909999157,0.04051932635383408,0,0.00017521591507829726,0.000958915043156594,0.0012034343089908361,0.35355339059327373,0.5594043441634877,0,1.0,0.00017521591507829726,0.000958915043156594,0.0012034343089908361,0.35355339059327373,0.5594043441634877,0,1.0,-0.003648237558081746,0.004051410127431154,0.005913590081036091,-0.7071067811865475,0.18169011381620942,0,0.0,0.001484462450335585,0.0019363462536610308,0.23090775831614893,0,0.001484462450335585,0.0019363462536610308,0.6433113685910501,1.2866227371821002,2,0.0016676258864418531,0.0022077038563622898,0.0002437133929143621,0.00023492306452989613,65,2,3,0.004538398236036301,0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.006140181329101324,0.0025094628799706697,0.35355339059327373,0.000958915043156594,0.00017521591507829726,1.0,0.0025094628799706697,3.560785989975557e-05,0.006140181329101324,0.006473428104072809,0.8944271909999157,0.04051932635383408,0,4,4,0.0059999991208314896,1,1,2.280222329044075,1.5127996336797336,0,0,0,0,-0.013829162198817357,0,0,0.0,0,inf,7,1.0,4,0,6,0,0
5007,5,2,5,be4b8ee81374ce2eec0a062363d13b79bb223ee69a4fd913bf10934fd22f9169,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.003978081047534943,0.00023752517881803215,0.013922159560024738,0.015916980803012848,-0.11180339887498947,0.8579446176050994,0,0.0009647016413509846,0.001703476533293724,0.0018802339909598231,0.0,1.0,0,1.0,0.0009647016413509846,0.001703476533293724,0.0018802339909598231,0.0,1.0,0,1.0,-0.005608383100479841,0.005608383100479841,0.0074472385458648205,-0.7,0.1881204043741873,0,0.0,0.003466938436031341,0.0051999698181485615,0.10108679482448675,0,0.003466938436031341,0.0051999698181485615,0.5855220973974875,1.171044194794975,2,0.0035279668151186063,0.005591039536395136,0.0017575795971276392,0.0010647691697592931,65,2,3,0.012910012621432543,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,-0.11180339887498947,0.013922159560024738,0.003978081047534943,0.0,0.001703476533293724,0.0009647016413509846,1.0,0.003978081047534943,0.00023752517881803215,0.013922159560024738,0.015916980803012848,-0.11180339887498947,0.8579446176050994,0,4,3,0.026999999769032,1,0,1.7852330802056042,1.0726108530604574,0,0,0,0,-0.050831022672355175,0,0,0.0,0,inf,7,0.42857142857142855,0,0,3,0,0
5007,6,0,6,691caca1467e53e2caed2e2e04e0c1b696611c40e56f9b173e0b2048ebef0a6d,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0016909971600398421,0.0001485233224229887,0.011209862306714058,0.012303771451115608,0.7826237921249264,0.11761376087345812,0,0.0009770349133759737,0.0014048132579773664,0.0019251228077337146,0.8944271909999157,0.04051932635383408,0,1.0,0.0009770349133759737,0.0014048132579773664,0.0019251228077337146,0.8944271909999157,0.04051932635383408,0,1.0,-0.005875238683074713,0.00864333938807249,0.008968007750809193,-0.7826237921249264,0.11761376087345812,0,1.0,0.0023075497824941163,0.0032659776292920145,0.4129826686558411,0,0.0023075497824941163,0.0032659776292920145,0.6027637811151031,1.2055275622302062,2,0.003578663065742988,0.004500124646998934,0.0006933296418773327,0.0010979999799728413,65,2,3,0.016126074828207493,-0.9999999999999999,0.0,1,4,0.0033771312972530713,nan,0.0,1.0,0.7826237921249264,0.011209862306714058,-0.0016909971600398421,0.8944271909999157,0.0014048132579773664,0.0009770349133759737,1.0,-0.0016909971600398421,0.0001485233224229887,0.011209862306714058,0.012303771451115608,0.7826237921249264,0.11761376087345812,0,5,3,0.00599999725818634,1,0,5.763271275142617,5.375360732442078,0,0,0,0,-0.030955941881984472,0,0,0.0,0,inf,7,0.8571428571428571,6,0,6,0,0
5007,6,1,6,691caca1467e53e2caed2e2e04e0c1b696611c40e56f9b173e0b2048ebef0a6d,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0029159251134842634,3.706603456521407e-05,0.006271485239267349,0.006750456523150206,0.8944271909999157,0.04051932635383408,0,-0.0012061941670253873,0.002431692322716117,0.0027202346827834845,-0.8207826816681233,0.08858700531354384,0,0.0,-0.0012061941670253873,0.002431692322716117,0.0027202346827834845,-0.8207826816681233,0.08858700531354384,0,0.0,-0.0070342570543289185,0.0070342570543289185,0.008131902664899826,0.8207826816681233,0.08858700531354384,0,1.0,0.001660801879352113,0.0021300129901245584,0.20372990922182477,0,0.001660801879352113,0.0021300129901245584,0.39231364865316354,0.7846272973063271,2,0.019989473387809435,0.02013961586167456,0.0002949020969764585,0.00023492305349730633,65,2,3,0.004194450099021196,0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.006271485239267349,0.0029159251134842634,-0.8207826816681233,0.002431692322716117,-0.0012061941670253873,0.0,0.0029159251134842634,3.706603456521407e-05,0.006271485239267349,0.006750456523150206,0.8944271909999157,0.04051932635383408,0,4,4,0.006000000052154064,1,1,2.8945796745291505,1.3981500208538644,0,0,0,0,-0.0168451571080368,0,0,0.0,0,inf,7,1.0,2,0,6,0,0
5007,6,2,6,691caca1467e53e2caed2e2e04e0c1b696611c40e56f9b173e0b2048ebef0a6d,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.002703309990465641,0.00024209919502027333,0.013702116906642914,0.01579262688755989,-0.11180339887498947,0.8579446176050994,0,0.0012453484814614058,0.0017344556981697679,0.0019408839289098978,0.15389675281277312,0.8048288166080632,0,1.0,0.0012453484814614058,0.0017344556981697679,0.0019408839289098978,0.15389675281277312,0.8048288166080632,0,1.0,-0.0005041384138166904,0.006487369537353516,0.0072311158291995525,-0.20519567041703082,0.7405819415910723,0,0.0,0.0036060235424507296,0.005468685037215026,0.10587563905647644,0,0.0036060235424507296,0.005468685037215026,0.31535176816524924,0.6307035363304985,2,0.004764122508752805,0.006724717950737894,0.0019439235423568684,0.0010647691921110353,65,2,3,0.013748509343713522,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,-0.11180339887498947,0.013702116906642914,0.002703309990465641,0.15389675281277312,0.0017344556981697679,0.0012453484814614058,1.0,0.002703309990465641,0.00024209919502027333,0.013702116906642914,0.01579262688755989,-0.11180339887498947,0.8579446176050994,0,4,3,0.026999997906386852,1,0,1.869935687342156,1.0909547083491637,0,0,0,0,-0.053201161324977875,0,0,0.0,0,inf,7,0.42857142857142855,0,0,2,0,0
5007,7,0,7,0ba9ce651f182cbcf365025f23f3059cc9dda6ad93aa54d28c83964a7fefaa91,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.016730327159166336,0.0002705351507756859,0.02135157398879528,0.023461436852812767,-0.22360679774997894,0.7176856442107861,0,-0.0004256172978784889,0.003930148668587208,0.004330395255237818,0.7071067811865475,0.18169011381620942,0,1.0,-0.0004256172978784889,0.003930148668587208,0.004330395255237818,0.7071067811865475,0.18169011381620942,0,1.0,-0.012368137016892433,0.012368137016892433,0.013782763853669167,-0.35355339059327373,0.5594043441634877,0,1.0,0.006578763325825422,0.008461264910121192,0.30291691168938345,0,0.006578763325825422,0.008461264910121192,0.4193139346887673,0.8386278693775346,2,0.0957112075013216,0.09697645577869704,0.004653545252151132,0.0010979999799728413,65,2,3,0.00957760214805603,-0.9999999999999999,1.0,1,4,0.004262512660585346,nan,0.25,1.0,-0.22360679774997894,0.02135157398879528,0.016730327159166336,0.7071067811865475,0.003930148668587208,-0.0004256172978784889,1.0,0.016730327159166336,0.0002705351507756859,0.02135157398879528,0.023461436852812767,-0.22360679774997894,0.7176856442107861,0,5,3,0.00599999725818634,1,0,10.341500156462264,3.192535508241588,0,0,0,0,-0.05984980706125498,0,0,0.0,0,inf,7,0.42857142857142855,0,0,0,0,0
5007,7,1,7,0ba9ce651f182cbcf365025f23f3059cc9dda6ad93aa54d28c83964a7fefaa91,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.003235964570194483,2.829025652317796e-05,0.005693136714398861,0.006225891411304474,0.8944271909999157,0.04051932635383408,0,-0.00011406700650695711,0.0007580140372738242,0.0009656709153205156,0.22360679774997894,0.7176856442107861,0,1.0,-0.00011406700650695711,0.0007580140372738242,0.0009656709153205156,0.22360679774997894,0.7176856442107861,0,1.0,-0.006115796975791454,0.006115796975791454,0.00764327822253108,-0.44721359549995787,0.45018485575210104,0,0.0,0.0014728541303420516,0.0018826119215848477,0.2453135034645066,0,0.0014728541303420516,0.0018826119215848477,0.6637468775928537,1.3274937551857073,2,0.0015097906141398618,0.001961660292530297,0.00023037479707407052,0.00023492306452989613,65,2,3,0.003071465529501438,0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.005693136714398861,0.003235964570194483,0.22360679774997894,0.0007580140372738242,-0.00011406700650695711,1.0,0.003235964570194483,2.829025652317796e-05,0.005693136714398861,0.006225891411304474,0.8944271909999157,0.04051932635383408,0,4,4,0.0059999991208314896,1,1,2.2763837418218222,1.0238219931858221,0,0,0,0,-0.011858385463710874,0,0,0.0,0,inf,7,1.0,3,0,6,0,0
5007,7,2,7,0ba9ce651f182cbcf365025f23f3059cc9dda6ad93aa54d28c83964a7fefaa91,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.005239042453467846,2.2435820937971584e-05,0.006015712860971689,0.007062817458063364,0.8944271909999157,0.04051932635383408,0,-0.00030801037792116404,0.0012917834101244807,0.0016285969177260995,0.0,1.0,1,0.0,-0.00030801037792116404,0.0012917834101244807,0.0016285969177260995,0.0,1.0,1,0.0,-0.0109962597489357,0.0109962597489357,0.011773983016610146,0.0,1.0,1,0.0,0.0019797446528765144,0.0024464322067612866,0.40679212560434347,0,0.0019797446528765144,0.0024464322067612866,0.6027637811151031,1.2055275622302062,2,0.0034237850223479862,0.003933763090639091,0.0003890269852481284,0.00023399998730421097,65,2,3,0.0015202555805444717,0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.006015712860971689,0.005239042453467846,0.0,0.0012917834101244807,-0.00030801037792116404,0.0,0.005239042453467846,2.2435820937971584e-05,0.006015712860971689,0.007062817458063364,0.8944271909999157,0.04051932635383408,0,4,4,0.0059999991208314896,1,1,2.7094010042763235,0.6405369447402831,0,0,1,0,-0.01329691568389535,0,0,0.0,0,inf,7,1.0,3,0,7,0,0
5007,8,0,8,d26dff62ed304da782525971092e9995f00538339c5e06f0b22c25423129071e,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0005449041491374373,0.00013559074432123452,0.010860532522201538,0.011657086201012135,0.7826237921249264,0.11761376087345812,0,-0.001088020741008222,0.002715833019465208,0.0027968473732471466,0.44721359549995787,0.45018485575210104,0,1.0,-0.001088020741008222,0.002715833019465208,0.0027968473732471466,0.44721359549995787,0.45018485575210104,0,1.0,-0.004349031951278448,0.0073537216521799564,0.0075103044509887695,-0.7826237921249264,0.11761376087345812,0,1.0,0.002854517262605344,0.003502630727245026,0.4129826686558411,0,0.002854517262605344,0.003502630727245026,0.6027637811151031,1.2055275622302062,2,0.0037867694770774016,0.004693314387789801,0.0007974474307436664,0.0010979999799728413,65,2,3,0.012894535437226295,-0.9999999999999999,0.3333333333333333,1,4,0.0016061133882030836,nan,0.0,1.0,0.7826237921249264,0.010860532522201538,0.0005449041491374373,0.44721359549995787,0.002715833019465208,-0.001088020741008222,1.0,0.0005449041491374373,0.00013559074432123452,0.010860532522201538,0.011657086201012135,0.7826237921249264,0.11761376087345812,0,5,3,0.00599999725818634,1,0,4.786107353912675,4.298180443210407,0,0,0,0,-0.022432837402448058,0,0,0.0,0,inf,7,0.8571428571428571,6,0,6,0,0
5007,8,1,8,d26dff62ed304da782525971092e9995f00538339c5e06f0b22c25423129071e,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0039630914106965065,2.00429349206388e-05,0.005131043493747711,0.005979049019515514,0.8944271909999157,0.04051932635383408,0,-0.0004641828127205372,0.0008979385020211339,0.0013878317549824715,0.7071067811865475,0.18169011381620942,0,1.0,-0.0004641828127205372,0.0008979385020211339,0.0013878317549824715,0.7071067811865475,0.18169011381620942,0,1.0,0.0007338901632465422,0.004228087607771158,0.004495738539844751,-0.7071067811865475,0.18169011381620942,0,0.0,0.001513923001172539,0.0018923327620789807,0.24180860052119482,0,0.001513923001172539,0.0018923327620789807,0.6637468775928537,1.3274937551857073,2,0.0017051067122688087,0.0022006251764184505,0.0002327600133584352,0.00023492306452989613,65,2,3,0.0015298319049179554,0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.005131043493747711,0.0039630914106965065,0.7071067811865475,0.0008979385020211339,-0.0004641828127205372,1.0,0.0039630914106965065,2.00429349206388e-05,0.005131043493747711,0.005979049019515514,0.8944271909999157,0.04051932635383408,0,4,4,0.0059999991208314896,1,1,2.188527510884834,0.5858981095806606,0,0,1,0,-0.010190827830228955,0,0,0.0,0,inf,7,1.0,3,0,7,0,0
5007,8,2,8,d26dff62ed304da782525971092e9995f00538339c5e06f0b22c25423129071e,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.004283057991415262,0.00021659801132045686,0.013759767636656761,0.015327837318181992,0.3354101966249684,0.5810906728217107,0,0.0010648116003721952,0.0013035929296165705,0.0015614450676366687,-0.10259783520851541,0.8695979205185651,0,1.0,0.0010648116003721952,0.0013035929296165705,0.0015614450676366687,-0.10259783520851541,0.8695979205185651,0,1.0,-0.0016413598787039518,0.004020202439278364,0.004977669101208448,-0.6668859288553501,0.21889398131323157,0,0.0,0.0035404005391005224,0.00516668355965481,0.14197806577950742,0,0.0035404005391005224,0.00516668355965481,0.561371041304447,1.122742082608894,2,0.004428266490308138,0.00587108465700592,0.0017351502353644744,0.0010647691697592931,65,2,3,0.013223368674516678,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.3354101966249684,0.013759767636656761,0.004283057991415262,-0.10259783520851541,0.0013035929296165705,0.0010648116003721952,1.0,0.004283057991415262,0.00021659801132045686,0.013759767636656761,0.015327837318181992,0.3354101966249684,0.5810906728217107,0,4,3,0.026999999769032,1,0,1.823508541211145,1.026626871331574,0,0,0,0,-0.05157035123556852,0,0,0.0,0,inf,7,0.7142857142857143,0,0,3,0,0
5007,9,0,9,b531d33e106f57d56e7862b2285d3aac64a371417c54ded8b840373166a1887a,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.017523396760225296,0.0003623951633926481,0.02380136214196682,0.02587401308119297,-0.22360679774997894,0.7176856442107861,0,-0.0007853118586353958,0.004345466382801533,0.00496200006455183,0.7071067811865475,0.18169011381620942,0,1.0,-0.0007853118586353958,0.004345466382801533,0.00496200006455183,0.7071067811865475,0.18169011381620942,0,1.0,-0.008974621072411537,0.010225562378764153,0.01094728708267212,-0.35355339059327373,0.5594043441634877,0,1.0,0.007079693628524581,0.008892872219312434,0.3131995086223795,0,0.007079693628524581,0.008892872219312434,0.4455210556068153,0.8910421112136306,2,0.08168613235674667,0.0853907388246655,0.005140406460086226,0.0010979999799728413,65,2,3,0.012134026736021042,-0.9999999999999999,1.0,1,4,0.004504006466828289,nan,0.5,1.0,-0.22360679774997894,0.02380136214196682,0.017523396760225296,0.7071067811865475,0.004345466382801533,-0.0007853118586353958,1.0,0.017523396760225296,0.0003623951633926481,0.02380136214196682,0.02587401308119297,-0.22360679774997894,0.7176856442107861,0,5,3,0.00599999725818634,1,0,10.222349020124028,4.0446774269656505,0,0,0,0,-0.06907708197832108,0,0,0.0,0,inf,7,0.42857142857142855,0,0,0,0,0
