action_coverage_gate_pass,actions_seen,alignment_protocol_gate_pass,attempt_complete,bias_max,bias_mean,bias_min,bias_std,candidate_action_count,capacity_active_count_max,capacity_active_count_mean,capacity_active_count_min,capacity_active_count_std,capacity_active_mae_max,capacity_active_mae_mean,capacity_active_mae_min,capacity_active_mae_std,capacity_active_normalized_mae_mean,capacity_active_pair_count_mean,capacity_active_spearman_max,capacity_active_spearman_mean,capacity_active_spearman_min,capacity_active_spearman_std,capacity_active_support_pass,capacity_bias_max,capacity_bias_mean,capacity_bias_min,capacity_bias_std,capacity_mae_max,capacity_mae_mean,capacity_mae_min,capacity_mae_std,capacity_null_count_max,capacity_null_count_mean,capacity_null_count_min,capacity_null_count_std,capacity_null_fpr_max,capacity_null_fpr_mean,capacity_null_fpr_min,capacity_null_fpr_std,capacity_rank_correlation_max,capacity_rank_correlation_mean,capacity_rank_correlation_min,capacity_rank_correlation_std,capacity_risk_at_50pct_coverage,capacity_uncertainty_error_spearman,causal_horizon,config_fingerprint,confirmatory_horizon,constant_case_max,constant_case_mean,constant_case_min,constant_case_std,crossfit_aipw_fitted,development_thresholds,direction_active_count_max,direction_active_count_mean,direction_active_count_min,direction_active_count_std,direction_active_mae_max,direction_active_mae_mean,direction_active_mae_min,direction_active_mae_std,direction_active_normalized_mae_mean,direction_active_pair_count_mean,direction_active_sign_agreement_max,direction_active_sign_agreement_mean,direction_active_sign_agreement_min,direction_active_sign_agreement_std,direction_active_spearman_max,direction_active_spearman_mean,direction_active_spearman_min,direction_active_spearman_std,direction_active_support_pass,direction_bias_max,direction_bias_mean,direction_bias_min,direction_bias_std,direction_crossfit_aipw_sign_agreement_max,direction_crossfit_aipw_sign_agreement_mean,direction_crossfit_aipw_sign_agreement_min,direction_crossfit_aipw_sign_agreement_std,direction_crossfit_aipw_signed_mae_max,direction_crossfit_aipw_signed_mae_mean,direction_crossfit_aipw_signed_mae_min,direction_crossfit_aipw_signed_mae_std,direction_crossfit_aipw_signed_spearman_max,direction_crossfit_aipw_signed_spearman_mean,direction_crossfit_aipw_signed_spearman_min,direction_crossfit_aipw_signed_spearman_std,direction_mae_max,direction_mae_mean,direction_mae_min,direction_mae_std,direction_null_count_max,direction_null_count_mean,direction_null_count_min,direction_null_count_std,direction_null_fpr_max,direction_null_fpr_mean,direction_null_fpr_min,direction_null_fpr_std,direction_risk_at_50pct_coverage,direction_row_aipw_sign_agreement_max,direction_row_aipw_sign_agreement_mean,direction_row_aipw_sign_agreement_min,direction_row_aipw_sign_agreement_std,direction_row_aipw_signed_mae_max,direction_row_aipw_signed_mae_mean,direction_row_aipw_signed_mae_min,direction_row_aipw_signed_mae_std,direction_row_aipw_signed_spearman_max,direction_row_aipw_signed_spearman_mean,direction_row_aipw_signed_spearman_min,direction_row_aipw_signed_spearman_std,direction_sign_agreement_max,direction_sign_agreement_mean,direction_sign_agreement_min,direction_sign_agreement_std,direction_spearman_max,direction_spearman_mean,direction_spearman_min,direction_spearman_std,direction_uncertainty_error_spearman,dr_applied_calls_eval,dr_applied_rows_eval,dr_clipped_rows_eval,dr_clipping_absent,dr_clipping_fraction_eval,dr_code_path_available,dr_correction_mean_eval,dr_estimator_applied,dr_exercised,dr_integrity_gate_pass,dr_raw_inverse_max_eval,dr_requested,eps,exploratory_h3_reported,forced_actions_seen,forcing_total_agent_steps,forcing_total_forced,functional_boundary_certified_extrema_count,functional_boundary_lambda_capacity_error_spearman,functional_boundary_violation_count,h1_capacity_active_threshold,h1_direction_active_threshold,h1_eval_uniform_mass,h1_min_active_pairs,h1_min_policy_support_entropy,h1_selector_top_k,heldout_policy_return_mean_per_agent,heldout_policy_return_n_episodes,heldout_policy_return_std_per_agent,local_support_poor_pair_count_mean,mae_max,mae_mean,mae_min,mae_std,min_action_fraction,min_forced_action_fraction,n_forced_proxy_samples,n_pair_rows,n_state_ego_rows,oracle_core_f1_adjusted_max,oracle_core_f1_adjusted_mean,oracle_core_f1_adjusted_min,oracle_core_f1_adjusted_std,oracle_core_f1_max,oracle_core_f1_mean,oracle_core_f1_min,oracle_core_f1_random_baseline_max,oracle_core_f1_random_baseline_mean,oracle_core_f1_random_baseline_min,oracle_core_f1_random_baseline_std,oracle_core_f1_std,p_value_max,p_value_mean,p_value_min,p_value_std,policy_return_endpoint_measured,propensity_max_eval,propensity_min_eval,protocol_gate_pass,protocol_match,protocol_version,proxy_action_count,proxy_buffer_size,proxy_forced_only_training,proxy_iw_clip,proxy_n_horizons,proxy_use_doubly_robust,q_centered_mae_max,q_centered_mae_mean,q_centered_mae_min,q_centered_mae_std,q_centered_oracle_sq_sum,q_centered_rmse_max,q_centered_rmse_mean,q_centered_rmse_min,q_centered_rmse_std,q_centered_sq_error_sum,q_centered_value_count,q_mae_max,q_mae_mean,q_mae_min,q_mae_std,q_nonconstant_surface_count_max,q_nonconstant_surface_count_mean,q_nonconstant_surface_count_min,q_nonconstant_surface_count_std,q_normalized_rmse_mean,q_raw_mae_max,q_raw_mae_mean,q_raw_mae_min,q_raw_mae_std,q_raw_rmse_max,q_raw_rmse_mean,q_raw_rmse_min,q_raw_rmse_std,q_rmse_max,q_rmse_mean,q_rmse_min,q_rmse_std,q_spearman_max,q_spearman_mean,q_spearman_min,q_spearman_std,q_within_state_action_spearman_max,q_within_state_action_spearman_mean,q_within_state_action_spearman_min,q_within_state_action_spearman_std,q_within_state_action_spearman_sum,range_rank_correlation_max,range_rank_correlation_mean,range_rank_correlation_min,range_rank_correlation_std,rank_correlation_max,rank_correlation_mean,rank_correlation_min,rank_correlation_std,realised_forcing_rate,replay_consistency_max_abs_error,rmse_max,rmse_mean,rmse_min,rmse_std,run_id,seed,sign_agreement_max,sign_agreement_mean,sign_agreement_min,sign_agreement_std,signed_bias_max,signed_bias_mean,signed_bias_min,signed_bias_std,signed_constant_case_max,signed_constant_case_mean,signed_constant_case_min,signed_constant_case_std,signed_mae_max,signed_mae_mean,signed_mae_min,signed_mae_std,signed_p_value_max,signed_p_value_mean,signed_p_value_min,signed_p_value_std,signed_rmse_max,signed_rmse_mean,signed_rmse_min,signed_rmse_std,signed_spearman_max,signed_spearman_mean,signed_spearman_min,signed_spearman_std,support_poor_capacity_mae_mean,support_poor_direction_mae_mean,support_poor_pair_count_mean,support_poor_q_centered_mae_mean,support_poor_q_centered_rmse_mean,target_policy_concentrated_pair_count_mean,target_policy_concentrated_pair_row_count_mean,tiny_proxy_train_episodes,uses_oracle_for_training,variance_max,variance_mean,variance_min,variance_std,variant
True,13,True,True,0.006850245408713818,6.330979555160512e-05,-0.004384725820273161,0.0027111799660357884,13,3.0,2.3333333333333335,1.0,0.9428090415820634,0.032589320093393326,0.010466679947317712,0.003383475666244825,0.007522206112918783,0.4361116654978131,168,1.0,0.4598337055087124,-1.0,0.45858099203465397,True,0.006850245408713818,6.330979555160512e-05,-0.004384725820273161,0.0027111799660357884,0.012266626581549644,0.008906537013697542,0.005024758633226156,0.0022687005983096395,4.0,2.6666666666666665,2.0,0.9428090415820634,1.0,0.09722222222222222,0.0,0.2587213334749605,0.9746794344808964,0.8223028347356097,0.15811388300841897,0.1406389181404701,0.008210495569639736,0.12051327556539787,1,9370cc321b7c968c,1,0.0,0.0,0.0,0.0,True,True,2.0,0.8472222222222222,0.0,0.8106876748618049,0.020790469016965976,0.002518948833171214,0.00032980349066739564,0.003673478183390349,0.4042757250359962,61,1.0,0.9836065573770492,0.0,0.15245533898649638,-0.9999999999999999,-0.6926434167934596,-0.9999999999999999,1.1102230246251565e-16,True,0.004672164563089609,-0.00037687334094332274,-0.003798108082264662,0.0010595323407684223,1.0,0.625,0.0,0.4768967975941499,0.01057496014982462,0.003334097139789568,0.000970981374848634,0.0018033465362002408,0.9999999999999999,0.3968563624241531,-0.9486832980505138,0.5044266281482528,0.0066057355143129826,0.001256326961285797,0.0005013522459194064,0.0009366642963927974,5.0,4.152777777777778,3.0,0.8106876748618049,0.0,0.0,0.0,0.0,0.0010408939999020188,1.0,0.75,0.0,0.4330127018922193,0.0066057355143129826,0.001256326961285797,0.0005013522459194064,0.0009366642963927974,0.8944271909999157,0.40125723595127194,-0.7071067811865475,0.3893624172095667,1.0,0.75,0.0,0.4330127018922193,0.8944271909999157,0.40125723595127194,-0.7071067811865475,0.3893624172095667,0.3961977587275621,0,0,0,True,0.0,True,0.0,False,False,True,0.0,False,0.05,False,13,57780,2833,58,0.08045547259353589,0,0.01,0.005,0.1,30,0.5,1,-0.4146665988179545,1,0.0,0,0.012266626581549644,0.008906537013697542,0.005024758633226156,0.0022687005983096395,0.0113,0.057494866529774126,4870,360,72,1.0,0.5833333333333334,-0.25,0.5892556509887896,1.0,0.6666666666666666,0.0,0.2,0.19999999999999998,0.2,2.7755575615628914e-17,0.4714045207910317,0.7995251457913304,0.10392056820079816,0.0048182304681985335,0.1174722584638738,True,0.8661539554595947,0.011153846979141235,True,True,h1_qcd_crossfit_v6_identifiable_pi_eval_contract,13,100000,False,2000.0,1,False,0.0036733143869236377,0.0022859100922955314,0.0009910024622642607,0.0008792220702180834,0.09335076861209371,0.0058753628265949594,0.0034083702194178073,0.0013745293573436583,0.0013040906165681856,0.06232655467974958,4680,0.0036733143869236377,0.0022859100922955314,0.0009910024622642607,0.0008792220702180834,168.0,168.0,168.0,0.0,0.8171045166918866,0.05161942396886074,0.008716181138381875,0.0011628148807526137,0.010080370888695551,0.052637944137017896,0.00962856126318482,0.0018191556265222766,0.010013661661641523,0.0058753628265949594,0.0034083702194178073,0.0013745293573436583,0.0013040906165681856,0.5575878936315123,0.3039763891108753,0.0772689868875746,0.15637861299825634,0.5980329547859325,0.5980329547859325,0.5980329547859325,nan,100.46953640403667,0.9746794344808964,0.8223028347356097,0.15811388300841897,0.1406389181404701,0.9746794344808964,0.8223028347356097,0.15811388300841897,0.1406389181404701,0.04903080650744202,0.0,0.015869446098804474,0.010495006080923809,0.0055542076006531715,0.0028258114662508076,v6_boundary_ep320,3001,1.0,0.75,0.0,0.4330127018922193,0.004672164563089609,-0.00037687334094332274,-0.003798108082264662,0.0010595323407684223,1.0,0.2222222222222222,0.0,0.41573970964154905,0.0066057355143129826,0.001256326961285797,0.0005013522459194064,0.0009366642963927974,1.0,0.5097595208920771,0.04051932635383408,0.3946825521817284,0.011022516526281834,0.0015941423528905336,0.0006070085219107568,0.0016104376073759702,0.8944271909999157,0.40125723595127194,-0.7071067811865475,0.3893624172095667,nan,nan,0,nan,nan,15,360,320,False,0.00025097953039221466,0.00011077585782004462,2.7543623218662106e-05,6.163839812272026e-05,plugin_eps005
True,13,True,True,0.025667648762464523,0.0039249518507252406,-0.008423474617302418,0.007434349411276809,13,3.0,2.3333333333333335,1.0,0.9428090415820634,0.017771535242597263,0.0071473504247565175,0.00012576580047607422,0.004420625925287519,0.34268119061106433,168,1.0,-0.07467868941542274,-1.0,0.6683807435125607,True,0.025667648762464523,0.0039249518507252406,-0.008423474617302418,0.007434349411276809,0.025667648762464523,0.009214886017919829,0.0037401332519948483,0.0051600843413667245,4.0,2.6666666666666665,2.0,0.9428090415820634,1.0,0.28125,0.0,0.3701949092482679,0.9746794344808964,0.6773789675623928,-0.7071067811865475,0.41990302811191677,0.007186614853950838,0.07555073727420736,1,fc192420c2884dc7,1,0.0,0.0,0.0,0.0,True,True,2.0,0.6388888888888888,0.0,0.5603955833842226,0.012317339898828548,0.0027754860475428093,1.9939353159412372e-05,0.0026482122036110803,0.42758086857745664,46,1.0,1.0,1.0,0.0,0.9999999999999999,0.04712023917797921,-0.9999999999999999,0.9428090415820632,True,0.00456323754042387,-0.0009022731561445754,-0.004308227449655533,0.0010962319411199168,1.0,0.5069444444444444,0.0,0.41242049364725675,0.008303913287818432,0.002529034542223801,0.0008742639911361039,0.0015129768488159987,0.9486832980505138,0.2441198816448981,-0.35909242322980395,0.3383014647418773,0.005272993352264166,0.0014214733782864641,0.000388798100175336,0.0010233961831283074,5.0,4.361111111111111,3.0,0.5603955833842227,0.4,0.044444444444444446,0.0,0.11653431646335019,0.0010992192650160619,1.0,0.5833333333333334,0.0,0.4409585518440985,0.005272993352264166,0.0014214733782864641,0.000388798100175336,0.0010233961831283074,0.8944271909999157,0.35935716611311874,0.0,0.31755520709683127,1.0,0.5833333333333334,0.0,0.4409585518440985,0.8944271909999157,0.35935716611311874,0.0,0.31755520709683127,0.206365532655859,0,0,0,True,0.0,True,0.0,False,False,True,0.0,False,0.05,False,13,57780,2949,102,0.7324501052659196,0,0.01,0.005,0.1,30,0.5,1,0.0661666529874007,1,0.0,0,0.025667648762464523,0.009214886017919829,0.0037401332519948483,0.0051600843413667245,0.00985,0.06198347107438017,5082,360,72,1.0,0.2881944444444444,-0.25,0.618942481596385,1.0,0.4305555555555556,0.0,0.2,0.19999999999999998,0.2,2.7755575615628914e-17,0.495153985277108,0.5594043441634877,0.13112990875718028,0.0048182304681985335,0.1035966422625936,True,0.8661539554595947,0.011153846979141235,True,True,h1_qcd_crossfit_v6_identifiable_pi_eval_contract,13,100000,False,2000.0,1,False,0.006813991951519216,0.0020539783814585624,0.0008346917169008778,0.0013143889317867995,0.05257522795518657,0.008626856050779933,0.0031721436484225926,0.0011796019476450724,0.0018205531487762688,0.06260393455873589,4680,0.006813991951519216,0.0020539783814585624,0.0008346917169008778,0.0013143889317867995,168.0,168.0,168.0,0.0,1.0912147612553937,0.16775786315019314,0.016779910774150544,0.0011269967531968806,0.04387160226245878,0.1680696161404539,0.01772929813827186,0.0015676965115133243,0.043689009748636126,0.008626856050779933,0.0031721436484225926,0.0011796019476450724,0.0018205531487762688,0.5466847833136631,0.27988459953846356,0.045581786406421146,0.11251576057026538,0.5997071264328502,0.5997071264328502,0.5997071264328502,nan,100.75079724071882,0.9746794344808964,0.6773789675623928,-0.7071067811865475,0.41990302811191677,0.9746794344808964,0.6773789675623928,-0.7071067811865475,0.41990302811191677,0.05103842159916926,0.0,0.028017684817314148,0.010796408401802182,0.004852808080613613,0.005674166922987324,v6_boundary_ep320,3002,1.0,0.5833333333333334,0.0,0.4409585518440985,0.00456323754042387,-0.0009022731561445754,-0.004308227449655533,0.0010962319411199168,1.0,0.3194444444444444,0.0,0.46626139809984773,0.005272993352264166,0.0014214733782864641,0.000388798100175336,0.0010233961831283074,1.0,0.5804980541424565,0.04051932635383408,0.35896404314034336,0.01089317537844181,0.0018705081432320487,0.00040578655898571014,0.0018611776955134145,0.8944271909999157,0.35935716611311874,0.0,0.31755520709683127,nan,nan,0,nan,nan,15,360,320,False,0.00017351815768051893,7.808380637975966e-05,1.066979439201532e-05,6.32870317514596e-05,plugin_eps005
True,13,True,True,0.009059622883796692,-0.0004984696575623578,-0.008744780905544758,0.0043607672389051645,13,3.0,2.375,1.0,0.9042722672587794,0.021448008095224697,0.012642037360357088,0.0026873648166656494,0.0049408138878817625,0.39680404938356906,171,1.0,0.03248897695309241,-1.0,0.8095213864056084,True,0.009059622883796692,-0.0004984696575623578,-0.008744780905544758,0.0043607672389051645,0.017040027305483818,0.01123401847952563,0.005900053773075342,0.0031943154699707694,4.0,2.625,2.0,0.9042722672587794,1.0,0.5590277777777778,0.0,0.4458392825840515,0.9746794344808964,0.7031716027199238,0.10259783520851541,0.194081819560332,0.009677441362550275,0.2519758585587984,1,a206cb725a7807f0,1,0.0,0.0,0.0,0.0,True,True,2.0,1.1805555555555556,0.0,0.5355783190183011,0.008859600451058491,0.0049856408406928916,0.00133477748328676,0.0021943018778440193,0.4637668923011915,85,1.0,0.9882352941176471,0.5,0.06062715227340268,0.9999999999999999,0.6644042532307445,0.9999999999999999,1.1102230246251565e-16,True,0.004617227707058191,0.000407876356196842,-0.003847378771752119,0.0014296074226072021,1.0,0.6990740740740741,0.0,0.3564213513500794,0.07394769042730331,0.0061312584503967725,0.0008196866838261485,0.011642151984559066,0.9746794344808964,0.39090334446667235,-0.8944271909999157,0.46495697772936045,0.0065128616988658905,0.0024424860603176057,0.000750457402318716,0.001302798572296573,5.0,3.8194444444444446,3.0,0.5355783190183011,1.0,0.08958333333333333,0.0,0.2770050014590591,0.0013274515873824813,1.0,0.7708333333333334,0.0,0.3061074561185304,0.0065128616988658905,0.0024424860603176057,0.000750457402318716,0.001302798572296573,0.9746794344808964,0.44238034813214555,-0.7071067811865475,0.3642962336411003,1.0,0.7708333333333334,0.0,0.3061074561185304,0.9746794344808964,0.44238034813214555,-0.7071067811865475,0.3642962336411003,0.5066562807660294,0,0,0,True,0.0,True,0.0,False,False,True,0.0,False,0.05,False,13,57780,2905,71,0.7189491019642281,0,0.01,0.005,0.1,30,0.5,1,-0.1401667514195045,1,0.0,0,0.017040027305483818,0.01123401847952563,0.005900053773075342,0.0031943154699707694,0.01025,0.06001655629139073,4832,360,72,1.0,0.3576388888888889,-0.25,0.6247588269252285,1.0,0.4861111111111111,0.0,0.2,0.19999999999999998,0.2,2.7755575615628914e-17,0.4998070615401828,0.8695979205185651,0.20887450434066065,0.0048182304681985335,0.18022985754907775,True,0.8661539554595947,0.011153846979141235,True,True,h1_qcd_crossfit_v6_identifiable_pi_eval_contract,13,100000,False,2000.0,1,False,0.006355407361227733,0.0031406250210218468,0.0009818020265703724,0.0012139973968889255,0.1641862962773773,0.00861652471765835,0.005048708029372523,0.001570891623922314,0.001411604493603023,0.1286161344571467,4680,0.006355407361227733,0.0031406250210218468,0.0009818020265703724,0.0012139973968889255,171.0,171.0,171.0,0.0,0.8850733687424377,0.13164305165410042,0.0187838071389049,0.0014596190854857783,0.033246422911282526,0.13191712547822015,0.020069830576698252,0.002101456465465875,0.032885128937901534,0.00861652471765835,0.005048708029372523,0.001570891623922314,0.001411604493603023,0.5652272495868533,0.3505226795131349,0.008382917686912711,0.12366936965224017,0.6137187591566503,0.6137187591566503,0.6137187591566503,nan,104.9459078157872,0.9746794344808964,0.7031716027199238,0.10259783520851541,0.194081819560332,0.9746794344808964,0.7031716027199238,0.10259783520851541,0.194081819560332,0.050276912426445136,0.0,0.018149560317397118,0.012629724327578314,0.006781818810850382,0.00313758647282313,v6_boundary_ep320,3003,1.0,0.7708333333333334,0.0,0.3061074561185304,0.004617227707058191,0.000407876356196842,-0.003847378771752119,0.0014296074226072021,1.0,0.013888888888888888,0.0,0.11702985796078279,0.0065128616988658905,0.0024424860603176057,0.000750457402318716,0.001302798572296573,1.0,0.4127059139868597,0.0048182304681985335,0.2954582709784375,0.0066902353428304195,0.003153573632718892,0.0010361698223277926,0.0014265789780449924,0.9746794344808964,0.44238034813214555,-0.7071067811865475,0.3642962336411003,nan,nan,0,nan,nan,15,360,320,False,0.00026126153534278274,0.00015008962388189198,1.138200968853198e-05,6.66972795657496e-05,plugin_eps005
True,13,True,True,0.006917333696037531,-0.0015604552635421795,-0.007907207123935223,0.0037902402762819212,13,3.0,2.0277777777777777,2.0,0.16433554953054486,0.025653547141700983,0.013320251187781663,0.0037051397375762463,0.006739861710211581,0.4794765058940337,146,0.9999999999999999,-0.12830743142311157,-0.9999999999999999,0.8162761224380765,True,0.006917333696037531,-0.0015604552635421795,-0.007907207123935223,0.0037902402762819212,0.012824532575905323,0.008768969202517636,0.004403305239975452,0.0028802798127792895,3.0,2.9722222222222223,2.0,0.16433554953054486,1.0,0.09722222222222222,0.0,0.2511547405559045,0.8944271909999157,0.8180718864670732,0.11180339887498947,0.12671333272060684,0.0067779041076492935,0.49253440741569504,1,a731aa6b19d410e1,1,0.0,0.0,0.0,0.0,True,True,1.0,0.3055555555555556,0.0,0.46064233199380555,0.024910950562207552,0.004214768418998877,0.0010777775499969527,0.005705791659518496,0.6126989514816529,22,1.0,0.9545454545454546,0.0,0.20829889522526548,,-0.04533000307359912,,,False,0.004519334994256496,-0.0002339018253173385,-0.004063407424837351,0.0011091138429345782,1.0,0.4444444444444444,0.0,0.4969039949999533,0.1522589474916458,0.012231238931740841,0.0009111380204558372,0.02861709886467147,0.7071067811865475,0.002090636993350156,-0.9746794344808964,0.5088921517909673,0.005521401762962341,0.001490610189244358,0.00036088371416553855,0.0008297592236855389,5.0,4.694444444444445,4.0,0.46064233199380555,0.25,0.003472222222222222,0.0,0.029257464490195697,0.0013953348055453728,1.0,0.5625,0.0,0.4925662673973704,0.005521401762962341,0.001490610189244358,0.00036088371416553855,0.0008297592236855389,0.9746794344808964,0.18260706801352194,-0.8207826816681233,0.48214734492712585,1.0,0.5625,0.0,0.4925662673973704,0.9746794344808964,0.18260706801352194,-0.8207826816681233,0.48214734492712585,0.11607291208522699,0,0,0,True,0.0,True,0.0,False,False,True,0.0,False,0.05,False,13,57780,2844,82,0.5421386125611478,0,0.01,0.005,0.1,30,0.5,1,-0.16266666601101556,1,0.0,0,0.012824532575905323,0.008768969202517636,0.004403305239975452,0.0028802798127792895,0.0112,0.05997931747673216,4835,360,72,1.0,0.3402777777777778,-0.25,0.6240347484587302,1.0,0.4722222222222222,0.0,0.2,0.19999999999999998,0.2,2.7755575615628914e-17,0.4992277987669841,0.8579446176050994,0.10051688207882349,0.04051932635383408,0.1260457066230651,True,0.8661539554595947,0.011153846979141235,True,True,h1_qcd_crossfit_v6_identifiable_pi_eval_contract,13,100000,False,2000.0,1,False,0.0035655726408641017,0.0017406363362633581,0.0009708599461595247,0.0006759384048999829,0.07051384379425905,0.006236486082423895,0.002851046073695761,0.0012542448360772574,0.001305197107394576,0.04601377499232002,4680,0.0035655726408641017,0.0017406363362633581,0.0009708599461595247,0.0006759384048999829,146.0,146.0,146.0,0.0,0.8078053732225333,0.07390482243902695,0.009454164143212616,0.0011509449359996674,0.016723220260428103,0.07527996368275677,0.01062659302436048,0.0014567867984297338,0.017048197292129058,0.006236486082423895,0.002851046073695761,0.0012542448360772574,0.001305197107394576,0.4165501002448397,0.24061951908777926,0.10867947013530978,0.09792374049309902,0.554487515536264,0.554487515536264,0.554487515536264,nan,80.95517726829453,0.8944271909999157,0.8180718864670732,0.11180339887498947,0.12671333272060684,0.8944271909999157,0.8180718864670732,0.11180339887498947,0.12671333272060684,0.049221183800623056,0.0,0.01730678603053093,0.010460758245446615,0.004531018435955048,0.004147719250438528,v6_boundary_ep320,3004,1.0,0.5625,0.0,0.4925662673973704,0.004519334994256496,-0.0002339018253173385,-0.004063407424837351,0.0011091138429345782,1.0,0.1111111111111111,0.0,0.3142696805273545,0.005521401762962341,0.001490610189244358,0.00036088371416553855,0.0008297592236855389,1.0,0.5010579917486058,0.0048182304681985335,0.3232510946536963,0.011186566203832626,0.0018258668318998793,0.00041999993845820427,0.001498383162616285,0.9746794344808964,0.18260706801352194,-0.8207826816681233,0.48214734492712585,nan,nan,0,nan,nan,15,360,320,False,0.00023762630007695407,0.00010983009643597243,1.845884798967745e-05,7.277661122053428e-05,plugin_eps005
True,13,True,True,0.006057054735720158,-0.0016931779973674566,-0.011182473972439766,0.005318119617222357,13,4.0,2.6666666666666665,0.0,1.8856180831641267,0.015832602279260755,0.009608419801224954,0.004458743380382657,0.0023619717444024577,0.34392554837184114,192,1.0,0.3953686868339619,-0.19999999999999998,0.33453901942349423,True,0.006057054735720158,-0.0016931779973674566,-0.011182473972439766,0.005318119617222357,0.01632300578057766,0.007780329854641523,0.0025269549805670977,0.003041168479587061,5.0,2.3333333333333335,1.0,1.8856180831641267,1.0,0.09722222222222222,0.0,0.29626012510696587,0.9746794344808964,0.42282964616126506,-0.39999999999999997,0.3902389048618169,0.0056679507161283655,0.30615488288232673,1,4dbb794d89494691,1,1.0,0.3333333333333333,0.0,0.47140452079103173,True,True,2.0,1.0972222222222223,0.0,0.9303482356118987,0.024525919131415237,0.005512375283176377,0.0023124333971395045,0.005209304048460786,0.42634085334362437,79,1.0,0.9493670886075949,0.5,0.14373989364401726,0.9999999999999999,0.5425719608038655,-0.9999999999999999,0.4642307659791977,True,0.006734673865139484,0.0011337868262570635,-0.002288352232426405,0.0014303609474737727,1.0,0.5347222222222222,0.0,0.4810751045032776,0.009252499788999557,0.0047845235239947215,0.0011178661370649934,0.0017792968299954477,0.9999999999999999,0.4076780380473633,-0.35909242322980395,0.4284317148075255,0.007186214439570904,0.0019785636116769942,0.0002782258961815387,0.0014855052623160825,5.0,3.9027777777777777,3.0,0.9303482356118987,0.75,0.015046296296296295,0.0,0.09554746906280288,0.0013854956603646486,1.0,0.5856481481481481,0.0,0.46397458918582046,0.007186214439570904,0.0019785636116769942,0.0002782258961815387,0.0014855052623160825,0.9746794344808964,0.40246678162070254,-0.8720815992723809,0.44522074646593746,1.0,0.5856481481481481,0.0,0.46397458918582046,0.9746794344808964,0.40246678162070254,-0.8720815992723809,0.44522074646593746,0.31611174983346063,0,0,0,True,0.0,True,0.0,False,False,True,0.0,False,0.05,False,13,57780,2909,115,0.3052871984714593,0,0.01,0.005,0.1,30,0.5,1,-0.6964999847114086,1,0.0,0,0.01632300578057766,0.007780329854641523,0.0025269549805670977,0.003041168479587061,0.01025,0.06088897909478384,4927,360,72,1.0,0.027777777777777776,-0.25,0.5196746370519364,1.0,0.2222222222222222,0.0,0.2,0.19999999999999998,0.2,2.7755575615628914e-17,0.41573970964154905,1.0,0.49703592363233084,0.0048182304681985335,0.39995696091577937,True,0.8661539554595947,0.011153846979141235,True,True,h1_qcd_crossfit_v6_identifiable_pi_eval_contract,13,100000,False,2000.0,1,False,0.0075762618222885575,0.002663722439847015,0.0006036599949394909,0.0017144183582379691,0.1430621479559276,0.009187578414063044,0.0039740208293005085,0.0007660383135021759,0.0023342348517308518,0.0994101914274265,4680,0.0075762618222885575,0.002663722439847015,0.0006036599949394909,0.0017144183582379691,192.0,192.0,192.0,0.0,0.8335911292449399,0.042632954882887694,0.012100432832920015,0.0006961916037898146,0.011660245301766101,0.043929818245708345,0.01328285415266145,0.000841445955875091,0.01119303585058047,0.009187578414063044,0.0039740208293005085,0.0007660383135021759,0.0023342348517308518,0.6449228298588283,0.29870810229792205,-0.01583231317788552,0.24196699025864288,0.5912640688921842,0.5912640688921842,0.5912640688921842,nan,113.52270122729936,0.9746794344808964,0.42282964616126506,-0.39999999999999997,0.3902389048618169,0.9746794344808964,0.42282964616126506,-0.39999999999999997,0.3902389048618169,0.05034614053305642,0.0,0.01941010355949402,0.009291869623767626,0.0025993355084210634,0.00409302885714086,v6_boundary_ep320,3005,1.0,0.5856481481481481,0.0,0.46397458918582046,0.006734673865139484,0.0011337868262570635,-0.002288352232426405,0.0014303609474737727,1.0,0.3611111111111111,0.0,0.480322679605294,0.007186214439570904,0.0019785636116769942,0.0002782258961815387,0.0014855052623160825,1.0,0.5103603546532745,0.0048182304681985335,0.431806564219805,0.013308386318385601,0.0028137629180693896,0.000315797864459455,0.002677204317703888,0.9746794344808964,0.40246678162070254,-0.8720815992723809,0.44522074646593746,nan,nan,0,nan,nan,15,360,320,False,0.00036746342084370553,7.194247751541994e-05,1.8070361207378483e-08,7.318941684747344e-05,plugin_eps005
