seed,state_idx,ego_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case,oracle_topk_ids,learned_topk_ids,oracle_topk_gap,oracle_topk_unique,capacity_topk_match,lambda_topk_Q,lambda_topk_actual_error,capacity_topk_q_certified,capacity_topk_q_certified_violation,capacity_topk_actual_error_certified,capacity_topk_actual_error_certified_violation,capacity_topk_interval_separation,capacity_topk_interval_certified,capacity_topk_interval_certified_violation,oracle_full_rank_min_gap,oracle_full_rank_unique,lambda_full_rank_Q,strict_relation_pair_count,strict_relation_pair_order_accuracy,q_certified_relation_pair_count,q_certified_relation_pair_violation_count,actual_error_certified_relation_pair_count,actual_error_certified_relation_pair_violation_count,capacity_q_error_bound_violation_count
3003,3,1,3,0b079761d37dae31ade5810657098939baad52aa41298cc10f27bff878c9de55,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0064973384141922,0.00015597953461110592,0.012016935274004936,0.014078172855079174,0.9999999999999999,1.4042654220543602e-24,0,-0.00017696406575851142,0.0010950136929750443,0.0015164419310167432,0.6668859288553501,0.21889398131323157,0,1.0,-0.00017696406575851142,0.0010950136929750443,0.0015164419310167432,0.6668859288553501,0.21889398131323157,0,1.0,0.0042462097480893135,0.0042462097480893135,0.00510826101526618,0.051298917604257706,0.934712848108234,0,1.0,0.003342905942593101,0.005459710863300672,0.3124176567132728,0,0.003342905942593101,0.005459710863300672,0.533963590303083,2.135854361212332,4,0.00873957543204037,0.009916133676658955,0.0019375487762048188,0.0027387690759266836,65,4,1,0.011599832447245717,1.0,1.0,1,4,0.00033521148579625584,nan,0.0,1.0,0.9999999999999999,0.012016935274004936,-0.0064973384141922,0.6668859288553501,0.0010950136929750443,-0.00017696406575851142,1.0,-0.0064973384141922,0.00015597953461110592,0.012016935274004936,0.014078172855079174,0.9999999999999999,1.4042654220543602e-24,0,3,3,0.012000000104308128,1,1,4.809620069287295,3.075104180070597,0,0,0,0,-0.05405261111445725,0,0,0.005999998189508915,1,4.809620069287295,10,1.0,2,0,7,0,0
3003,3,2,3,0b079761d37dae31ade5810657098939baad52aa41298cc10f27bff878c9de55,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.010000066831707954,0.0002111470530508086,0.01442295778542757,0.0176393985748291,0.6668859288553501,0.21889398131323157,0,0.0017416200134903193,0.003583277342841029,0.0061332485638558865,0.22360679774997894,0.7176856442107861,0,0.5,0.0017416200134903193,0.003583277342841029,0.0061332485638558865,0.22360679774997894,0.7176856442107861,0,0.5,0.0009190412238240242,0.004628484137356281,0.005458930041640997,0.22360679774997894,0.7176856442107861,0,0.5,0.0031754073494020298,0.004983782345959152,0.3817243046609168,0,0.0031754073494020298,0.004983782345959152,0.56916214203014,2.27664856812056,4,0.009559597748403367,0.011167011060385548,0.0016144756206731168,0.002252769145708821,65,4,1,0.015264389337971807,0.316227766016838,1.0,1,4,0.013312243812531238,nan,0.0,1.0,0.6668859288553501,0.01442295778542757,-0.010000066831707954,0.22360679774997894,0.003583277342841029,0.0017416200134903193,0.5,-0.010000066831707954,0.0002111470530508086,0.01442295778542757,0.0176393985748291,0.6668859288553501,0.21889398131323157,0,4,4,0.009000001475214958,1,1,6.425775465614645,5.820957403588985,0,0,0,0,-0.05566872376948595,0,0,0.0,0,inf,9,0.7777777777777778,1,0,4,0,0
3003,4,0,4,2cc88ae3f7acea59bbe9280ec15419fb0702fb8f1fe6cf56666018aeae84c413,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.014191195368766785,0.0001905422395793721,0.017382493242621422,0.019797278568148613,0.8207826816681233,0.08858700531354384,0,0.0024552359245717525,0.00420771911740303,0.005677147302776575,0.09999999999999999,0.8728885715695384,0,0.3333333333333333,0.0024552359245717525,0.00420771911740303,0.005677147302776575,0.09999999999999999,0.8728885715695384,0,0.3333333333333333,0.007716291584074497,0.007770002819597721,0.009139524772763252,0.3,0.623837664781073,0,0.6666666666666666,0.0029654107527730205,0.004996425537838521,0.33066008844929023,0,0.0029654107527730205,0.004996425537838521,0.5402049368092233,2.1608197472368933,4,0.008605144692298311,0.009965549604618576,0.0016226774300857217,0.002747076919038141,65,4,1,0.019733555032871664,0.632455532033676,0.0,1,4,0.011617399941012269,nan,0.0,1.0,0.8207826816681233,0.017382493242621422,-0.014191195368766785,0.09999999999999999,0.00420771911740303,0.0024552359245717525,0.3333333333333333,-0.014191195368766785,0.0001905422395793721,0.017382493242621422,0.019797278568148613,0.8207826816681233,0.08858700531354384,0,4,2,0.009000001009553671,1,0,6.735222100713403,5.99204019504373,0,0,0,0,-0.05497048026882112,0,0,1.3969838619232178e-09,1,30715298.583333332,10,0.9,3,0,4,0,0
3003,4,1,4,2cc88ae3f7acea59bbe9280ec15419fb0702fb8f1fe6cf56666018aeae84c413,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.006149647291749716,0.00012277862697374076,0.011543982662260532,0.01267267856746912,0.9746794344808964,0.0048182304681985335,0,0.0009444166207686067,0.0024582617916166782,0.0030985609628260136,0.6,0.28475697986529386,0,1.0,0.0009444166207686067,0.0024582617916166782,0.0030985609628260136,0.6,0.28475697986529386,0,1.0,0.0005766866961494088,0.0018282069358974695,0.0022753197699785233,0.09999999999999999,0.8728885715695384,0,0.5,0.0024395710507617197,0.003235084700577632,0.3502755543960409,0,0.0024395710507617197,0.003235084700577632,0.6259233808111988,2.503693523244795,4,0.0032352490207323663,0.004397147215311365,0.0006802752462942453,0.001916307505758345,65,4,1,0.011058519245125353,0.9486832980505139,1.0,1,4,0.006016141615836676,nan,0.0,1.0,0.9746794344808964,0.011543982662260532,-0.006149647291749716,0.6,0.0024582617916166782,0.0009444166207686067,1.0,-0.006149647291749716,0.00012277862697374076,0.011543982662260532,0.01267267856746912,0.9746794344808964,0.0048182304681985335,0,2,3,1.3969838619232178e-09,1,0,22362489.333333332,22362490.333333332,0,0,0,0,-0.030268287286162376,0,0,1.3969838619232178e-09,1,22362489.333333332,10,0.9,3,0,6,0,0
3003,4,2,4,2cc88ae3f7acea59bbe9280ec15419fb0702fb8f1fe6cf56666018aeae84c413,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.014641992747783661,0.000234084582189098,0.018884049728512764,0.021177170798182487,0.7999999999999999,0.10408803866182788,0,0.0010154631454497576,0.004921772517263889,0.007043976802378893,-0.15811388300841897,0.7995251457913304,0,0.3333333333333333,0.0010154631454497576,0.004921772517263889,0.007043976802378893,-0.15811388300841897,0.7995251457913304,0,0.3333333333333333,-0.0014152561780065298,0.004852455109357834,0.005643091630190611,0.10540925533894596,0.8660377229253148,0,0.3333333333333333,0.0038262797530586195,0.006150802511877653,0.29459238388637443,0,0.0038262797530586195,0.006150802511877653,0.435277307497337,1.741109229989348,4,0.009261090494692325,0.01142677695500162,0.0024591041501078287,0.0030835383393397735,65,4,1,0.020953777246177197,0.6000000000000001,1.0,1,4,0.014843090276978915,nan,0.0,1.0,0.7999999999999999,0.018884049728512764,-0.014641992747783661,-0.15811388300841897,0.004921772517263889,0.0010154631454497576,0.3333333333333333,-0.014641992747783661,0.000234084582189098,0.018884049728512764,0.021177170798182487,0.7999999999999999,0.10408803866182788,0,4,0,0.006000000983476639,1,0,11.289682794687488,9.288486743867086,0,0,0,0,-0.06749519845470786,0,0,0.0030000004917383194,1,19.45640743617492,10,0.8,1,0,4,0,0
3003,5,0,5,659628146f9ad9f9464f7096f93e605c61c3a026a8ada7ee1675f1ba1fbc5634,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.012532809749245644,0.00022220812388695776,0.01743108592927456,0.019475096836686134,0.6668859288553501,0.21889398131323157,0,0.002013107296079397,0.0043866317719221115,0.0056638638488948345,0.15389675281277312,0.8048288166080632,0,0.6666666666666666,0.002013107296079397,0.0043866317719221115,0.0056638638488948345,0.15389675281277312,0.8048288166080632,0,0.6666666666666666,-0.0021139788441359997,0.003935156390070915,0.004616754129528999,0.15389675281277312,0.8048288166080632,0,0.3333333333333333,0.004022407393968669,0.0059174087335109385,0.3059210033661431,0,0.004022407393968669,0.0059174087335109385,0.5213297644339548,2.0853190577358194,4,0.006023791403724597,0.008175202563651202,0.00227602219776305,0.002747076842526412,65,4,1,0.018727433984167874,0.316227766016838,1.0,1,4,0.011220561883942444,nan,0.0,1.0,0.6668859288553501,0.01743108592927456,-0.012532809749245644,0.15389675281277312,0.0043866317719221115,0.002013107296079397,0.6666666666666666,-0.012532809749245644,0.00022220812388695776,0.01743108592927456,0.019475096836686134,0.6668859288553501,0.21889398131323157,0,4,4,0.00900000287219882,1,1,6.956997021683097,5.577260289182781,0,0,0,0,-0.059899338986724615,0,0,9.313225746154785e-10,1,48525905.5,10,0.8,2,0,4,0,0
3003,5,1,5,659628146f9ad9f9464f7096f93e605c61c3a026a8ada7ee1675f1ba1fbc5634,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.01047922670841217,0.0002293120778631419,0.01641930639743805,0.018415382131934166,0.8999999999999998,0.03738607346849874,0,-0.0002317123144166544,0.0033557754941284657,0.004033851437270641,0.8999999999999998,0.03738607346849874,0,1.0,-0.0002317123144166544,0.0033557754941284657,0.004033851437270641,0.8999999999999998,0.03738607346849874,0,1.0,-0.0026692633982747793,0.0042091174982488155,0.0042425487190485,0.3,0.623837664781073,0,0.5,0.0032944511082133596,0.005149892565425698,0.37772096448188075,0,0.0032944511082133596,0.005149892565425698,0.6162745065398874,2.4650980261595494,4,0.004549664631485939,0.006352743357325398,0.001723890573302747,0.0027470767271140506,65,4,1,0.016811582259833813,1.0,1.0,1,4,0.0067713514399070085,nan,0.25,1.0,0.8999999999999998,0.01641930639743805,-0.01047922670841217,0.8999999999999998,0.0033557754941284657,-0.0002317123144166544,1.0,-0.01047922670841217,0.0002293120778631419,0.01641930639743805,0.018415382131934166,0.8999999999999998,0.03738607346849874,0,3,3,0.012000000104308128,1,1,4.656660562882046,4.079868826320914,0,0,0,0,-0.053415062837302685,0,0,0.005999998655170202,1,5.751751488312015,10,0.9,2,0,3,0,0
3003,5,2,5,659628146f9ad9f9464f7096f93e605c61c3a026a8ada7ee1675f1ba1fbc5634,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.007793252356350422,0.0002440362877678126,0.014250429347157478,0.017457693815231323,0.20519567041703082,0.7405819415910723,0,0.0011146536562591791,0.004851680714637041,0.007144277915358543,0.44721359549995787,0.45018485575210104,0,1.0,0.0011146536562591791,0.004851680714637041,0.007144277915358543,0.44721359549995787,0.45018485575210104,0,1.0,-0.009988897480070591,0.009988897480070591,0.01073232851922512,0.44721359549995787,0.45018485575210104,0,0.5,0.002973005704625824,0.004826603771282649,0.3873047454793717,0,0.002973005704625824,0.004826603771282649,0.5415304061408105,2.166121624563242,4,0.00807099617444552,0.00951930200615429,0.0015142467577223928,0.002252769148287869,65,4,1,0.013777300482615829,0.632455532033676,1.0,1,4,0.014915837176387704,nan,0.25,1.0,0.20519567041703082,0.014250429347157478,-0.007793252356350422,0.44721359549995787,0.004851680714637041,0.0011146536562591791,1.0,-0.007793252356350422,0.0002440362877678126,0.014250429347157478,0.017457693815231323,0.20519567041703082,0.7405819415910723,0,4,4,0.00899999774992466,1,1,5.885615036268814,5.486636655996467,0,0,0,0,-0.05139391031116247,0,0,0.0,0,inf,9,0.5555555555555556,0,0,1,0,0
3003,6,0,6,a1b56ab4b373a43428d2800a7f6402f8122b3aaab681eb63c81dbdf54634c39b,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.014332830905914307,0.0002460356045048684,0.01914874091744423,0.02124772034585476,0.09999999999999999,0.8728885715695384,0,0.0037287957966327667,0.004369459114968777,0.006471122615039349,0.9999999999999999,1.4042654220543602e-24,0,1.0,0.0037287957966327667,0.004369459114968777,0.006471122615039349,0.9999999999999999,1.4042654220543602e-24,0,1.0,0.002663695253431797,0.0029173747170716524,0.0038687437772750854,0.9999999999999999,1.4042654220543602e-24,0,1.0,0.00462561864185439,0.007041365571673688,0.48528344650662597,0,0.00462561864185439,0.007041365571673688,0.5562360258557788,2.224944103423115,4,0.02846948575013532,0.02971891941594567,0.0032227538924068494,0.004408615440625467,65,4,1,0.020925982389599085,0.0,1.0,2,3,0.00938239384042815,0.9999999999999999,0.0,1.0,0.09999999999999999,0.01914874091744423,-0.014332830905914307,0.9999999999999999,0.004369459114968777,0.0037287957966327667,1.0,-0.014332830905914307,0.0002460356045048684,0.01914874091744423,0.02124772034585476,0.09999999999999999,0.8728885715695384,0,4,2,0.009000001475214958,1,0,7.172987319113902,6.252770735945465,0,0,0,0,-0.058054129127413034,0,0,5.587935447692871e-09,1,8538528.541666666,10,0.5,1,0,2,0,0
3003,6,1,6,a1b56ab4b373a43428d2800a7f6402f8122b3aaab681eb63c81dbdf54634c39b,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.00749588618054986,0.00018099640146829188,0.013288319110870361,0.015400802716612816,0.9999999999999999,1.4042654220543602e-24,0,0.0013962236698716879,0.0029059459920972586,0.003082278650254011,0.7999999999999999,0.10408803866182788,0,0.5,0.0013962236698716879,0.0029059459920972586,0.003082278650254011,0.7999999999999999,0.10408803866182788,0,0.5,-0.0008838340872898698,0.002364909974858165,0.0026310747489333153,0.09999999999999999,0.8728885715695384,0,0.5,0.0031311157517708264,0.00513239161920216,0.3157595900282358,0,0.0031311157517708264,0.00513239161920216,0.5225560881258475,2.09022435250339,4,0.006825672749143381,0.007972341725961478,0.0017121938426356768,0.0027470767552686516,65,4,1,0.0129901283653453,1.0,1.0,1,4,0.003200633164667177,nan,0.0,1.0,0.9999999999999999,0.013288319110870361,-0.00749588618054986,0.7999999999999999,0.0029059459920972586,0.0013962236698716879,0.5,-0.00749588618054986,0.00018099640146829188,0.013288319110870361,0.015400802716612816,0.9999999999999999,1.4042654220543602e-24,0,3,3,0.012000000569969416,1,1,4.576722020209311,3.349835165613399,0,0,0,0,-0.053045847453176975,0,0,0.005999999586492777,1,4.576722020209311,10,1.0,2,0,7,0,0
3003,6,2,6,a1b56ab4b373a43428d2800a7f6402f8122b3aaab681eb63c81dbdf54634c39b,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.010758427903056145,0.00021103187464177608,0.014806198887526989,0.018076937645673752,0.5642880936468347,0.3217233358243003,0,0.0019948685076087713,0.003995505161583424,0.006431784480810165,0.44721359549995787,0.45018485575210104,0,1.0,0.0019948685076087713,0.003995505161583424,0.006431784480810165,0.44721359549995787,0.45018485575210104,0,1.0,-0.0067362734116613865,0.007166209165006876,0.008419404737651348,0.22360679774997894,0.7176856442107861,0,0.5,0.002882458613469051,0.004836464124490729,0.46090018751534956,0,0.002882458613469051,0.004836464124490729,0.5902291008856694,2.3609164035426775,4,0.010060354737708202,0.011699719921124655,0.0015204400397865819,0.002252769145708821,65,4,1,0.01597789046354592,0.10540925533894598,1.0,1,4,0.013909210872650152,nan,0.0,1.0,0.5642880936468347,0.014806198887526989,-0.010758427903056145,0.44721359549995787,0.003995505161583424,0.0019948685076087713,1.0,-0.010758427903056145,0.00021103187464177608,0.014806198887526989,0.018076937645673752,0.5642880936468347,0.3217233358243003,0,4,0,0.009000001475214958,1,0,6.4158943416781895,5.9566572892846805,0,0,0,0,-0.0444719297811389,0,0,0.0,0,inf,9,0.7777777777777778,2,0,4,0,0
3003,7,0,7,5c75793af90ff1366de412ffa6cb5b2424bee335b105737f2eae79d59b4f1e86,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.012122724205255508,0.00023002884699963033,0.017324719578027725,0.019416213035583496,0.6668859288553501,0.21889398131323157,0,0.0023820039350539446,0.003586856182664633,0.005444223061203957,0.7999999999999999,0.10408803866182788,0,1.0,0.0023820039350539446,0.003586856182664633,0.005444223061203957,0.7999999999999999,0.10408803866182788,0,1.0,-0.004170707426965237,0.004633315838873386,0.005997870583087206,0.6,0.28475697986529386,0,0.6666666666666666,0.004269219610286248,0.006605861070306844,0.511831019580073,0,0.004269219610286248,0.006605861070306844,0.6504479759130681,2.6017919036522725,4,0.012915012443688914,0.014443065851459302,0.0028364310312127064,0.004408615161658485,65,4,1,0.018404649919830263,0.316227766016838,1.0,2,3,0.0074610759743560994,-0.9999999999999999,0.0,1.0,0.6668859288553501,0.017324719578027725,-0.012122724205255508,0.7999999999999999,0.003586856182664633,0.0023820039350539446,1.0,-0.012122724205255508,0.00023002884699963033,0.017324719578027725,0.019416213035583496,0.6668859288553501,0.21889398131323157,0,4,2,0.009000001475214958,1,0,6.790947252433287,5.751058240972019,0,0,0,0,-0.052706982067320496,0,0,0.0,0,inf,9,0.7777777777777778,2,0,4,0,0
3003,7,1,7,5c75793af90ff1366de412ffa6cb5b2424bee335b105737f2eae79d59b4f1e86,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.008508345112204552,0.0002210897655459121,0.014997121877968311,0.01713130809366703,0.9999999999999999,1.4042654220543602e-24,0,-0.00035548332380130887,0.0027999901212751865,0.0033037918619811535,0.5642880936468347,0.3217233358243003,0,1.0,-0.00035548332380130887,0.0027999901212751865,0.0033037918619811535,0.5642880936468347,0.3217233358243003,0,1.0,-0.0032921142410486937,0.0034004426561295986,0.003801856655627489,0.41039134083406165,0.49253578170279755,0,0.5,0.003471124147963242,0.005280038167838649,0.3832362407173091,0,0.003471124147963242,0.005280038167838649,0.591293709313732,2.365174837254928,4,0.006273898346206316,0.007792648982735257,0.0018121221984991399,0.002747076866167678,65,4,1,0.014690917101688683,1.0,1.0,1,4,0.004865263402347388,nan,0.0,1.0,0.9999999999999999,0.014997121877968311,-0.008508345112204552,0.5642880936468347,0.0027999901212751865,-0.00035548332380130887,1.0,-0.008508345112204552,0.0002210897655459121,0.014997121877968311,0.01713130809366703,0.9999999999999999,1.4042654220543602e-24,0,3,3,0.012000002898275852,1,1,4.619703715316488,3.7110258088825647,0,0,0,0,-0.05378602771088481,0,0,0.005999996792525053,1,5.057968962882507,10,1.0,2,0,5,0,0
3003,7,2,7,5c75793af90ff1366de412ffa6cb5b2424bee335b105737f2eae79d59b4f1e86,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.011557204648852348,0.0002615537086967379,0.018002383410930634,0.019877692684531212,0.7,0.1881204043741873,0,0.00016673719801474363,0.00576130673289299,0.007461353670805693,0.15389675281277312,0.8048288166080632,0,0.6666666666666666,0.00016673719801474363,0.00576130673289299,0.007461353670805693,0.15389675281277312,0.8048288166080632,0,0.6666666666666666,-0.004598514176905155,0.005744972266256809,0.006510952487587929,0.41039134083406165,0.49253578170279755,0,0.3333333333333333,0.0035565394445283877,0.005705118267521719,0.42546399976195604,0,0.0035565394445283877,0.005705118267521719,0.5347673378276212,2.139069351310485,4,0.0079397940578369,0.009897431735254722,0.002115644339016651,0.003083538341918822,65,4,1,0.018474742770195007,1.0,1.0,1,4,0.014820111767632461,nan,0.25,1.0,0.7,0.018002383410930634,-0.011557204648852348,0.15389675281277312,0.00576130673289299,0.00016673719801474363,0.6666666666666666,-0.011557204648852348,0.0002615537086967379,0.018002383410930634,0.019877692684531212,0.7,0.1881204043741873,0,4,4,0.0059999991208314896,1,1,10.127737506693881,8.403486872230285,0,0,0,0,-0.06059768470004201,0,0,0.00299999862909317,1,17.854080001887482,10,0.8,0,0,2,0,0
3003,8,0,8,45bf48862e46a95cc621a01f28090d48c811aa5ffc6b5c622338b54208363cef,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.011851511895656586,0.00023019197396934032,0.017275370657444,0.01925227977335453,0.5642880936468347,0.3217233358243003,0,0.0021506205666810274,0.0035177648533135653,0.005402985494583845,0.7999999999999999,0.10408803866182788,0,1.0,0.0021506205666810274,0.0035177648533135653,0.005402985494583845,0.7999999999999999,0.10408803866182788,0,1.0,0.00010553096944931895,0.003838301869109273,0.004321910906583071,0.6,0.28475697986529386,0,0.6666666666666666,0.004347638389079821,0.0067091766649828855,0.4793594252046412,0,0.004347638389079821,0.0067091766649828855,0.6111862145447603,2.444744858179041,4,0.013258638916102848,0.014758659869336036,0.0029258483489268067,0.004408615161658485,65,4,1,0.018204301013611257,0.316227766016838,1.0,2,3,0.0070854819619168485,-0.9999999999999999,0.0,1.0,0.5642880936468347,0.017275370657444,-0.011851511895656586,0.7999999999999999,0.0035177648533135653,0.0021506205666810274,1.0,-0.011851511895656586,0.00023019197396934032,0.017275370657444,0.01925227977335453,0.5642880936468347,0.3217233358243003,0,4,2,0.009000001475214958,1,0,6.862452997968268,5.710387287324764,0,0,0,0,-0.05238645273493603,0,0,0.0,0,inf,9,0.6666666666666666,2,0,3,0,0
3003,8,1,8,45bf48862e46a95cc621a01f28090d48c811aa5ffc6b5c622338b54208363cef,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.007763353176414967,0.00021458820265252143,0.014537801966071129,0.016578838229179382,0.8999999999999998,0.03738607346849874,0,0.0009434815729036927,0.0019973183516412973,0.0024261907674372196,0.41039134083406165,0.49253578170279755,0,1.0,0.0009434815729036927,0.0019973183516412973,0.0024261907674372196,0.41039134083406165,0.49253578170279755,0,1.0,-0.0018841130658984184,0.002272928599268198,0.002455963520333171,0.41039134083406165,0.49253578170279755,0,1.0,0.0034451177597222245,0.005196658141642419,0.3788582033424912,0,0.0034451177597222245,0.005196658141642419,0.591293709313732,2.365174837254928,4,0.005382039833169144,0.007032168224309576,0.0017553416296713985,0.002747076866167678,65,4,1,0.013938222196884453,1.0,1.0,1,4,0.004720206186060729,nan,0.0,1.0,0.8999999999999998,0.014537801966071129,-0.007763353176414967,0.41039134083406165,0.0019973183516412973,0.0009434815729036927,1.0,-0.007763353176414967,0.00021458820265252143,0.014537801966071129,0.016578838229179382,0.8999999999999998,0.03738607346849874,0,3,3,0.012000002898275852,1,1,4.474115292274177,3.52859543783986,0,0,0,0,-0.05129885720089078,0,0,0.005999996792525053,1,4.718534609711604,10,0.9,2,0,5,0,0
3003,8,2,8,45bf48862e46a95cc621a01f28090d48c811aa5ffc6b5c622338b54208363cef,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.010913719423115253,0.00026873149909079075,0.017736120149493217,0.01969367451965809,0.09999999999999999,0.8728885715695384,0,0.0009026428451761603,0.005086162127554417,0.0072034564800560474,-0.10259783520851541,0.8695979205185651,0,0.6666666666666666,0.0009026428451761603,0.005086162127554417,0.0072034564800560474,-0.10259783520851541,0.8695979205185651,0,0.6666666666666666,-0.00013975627371110022,0.0036644781939685345,0.004482913296669722,0.41039134083406165,0.49253578170279755,0,0.3333333333333333,0.003569500741256765,0.005664291815908556,0.43459804870489194,0,0.003569500741256765,0.005664291815908556,0.5589183939206618,2.235673575682647,4,0.008532949759123417,0.010458149199972518,0.002085473115424962,0.003083538341918822,65,4,1,0.01790615078061819,0.39999999999999997,1.0,1,4,0.014972013855596579,nan,0.0,1.0,0.09999999999999999,0.017736120149493217,-0.010913719423115253,-0.10259783520851541,0.005086162127554417,0.0009026428451761603,0.6666666666666666,-0.010913719423115253,0.00026873149909079075,0.017736120149493217,0.01969367451965809,0.09999999999999999,0.8728885715695384,0,4,4,0.0059999991208314896,1,1,9.699314313653968,8.334566508083105,0,0,0,0,-0.05611319234594703,0,0,0.00299999862909317,1,17.512532503172707,10,0.5,0,0,1,0,0
3003,9,0,9,108c176b7415a8aaa2e94ca954f5c06b4ca6d093af038ca49ac50543f9c52b06,98c4e6cdc9c276bbbf6df77443acd76b8caa7a486940a2888ac0270b5856963b,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.006514575332403183,0.00029929628362879157,0.012723064050078392,0.018486101180315018,0.051298917604257706,0.934712848108234,0,0.0072142877615988255,0.007587805390357971,0.00923758465796709,0.9746794344808964,0.0048182304681985335,0,0.6666666666666666,0.0072142877615988255,0.007587805390357971,0.00923758465796709,0.9746794344808964,0.0048182304681985335,0,0.6666666666666666,0.002050764160230756,0.002099807607010007,0.002844494767487049,0.9746794344808964,0.0048182304681985335,0,1.0,0.008539828076165101,0.010476089333205629,0.1851702768584253,0,0.008539828076165101,0.010476089333205629,0.17778150436083967,0.7111260174433587,4,0.11228638354402322,0.1128710317434729,0.00713364910162481,0.004408615485328903,65,4,1,0.0061397310346364975,0.632455532033676,1.0,2,3,0.002145770804827609,0.9999999999999999,1.0,1.0,0.051298917604257706,0.012723064050078392,0.006514575332403183,0.9746794344808964,0.007587805390357971,0.0072142877615988255,0.6666666666666666,0.006514575332403183,0.00029929628362879157,0.012723064050078392,0.018486101180315018,0.051298917604257706,0.934712848108234,0,4,2,0.009000003337860107,1,0,9.6069534587238,1.7245794562733865,0,0,0,0,-0.082728810608387,0,0,0.0,0,inf,9,0.5555555555555556,0,0,3,0,0
