action_coverage_gate_pass,actions_seen,alignment_protocol_gate_pass,attempt_complete,bias_max,bias_mean,bias_min,bias_std,candidate_action_count,capacity_active_count_max,capacity_active_count_mean,capacity_active_count_min,capacity_active_count_std,capacity_active_mae_max,capacity_active_mae_mean,capacity_active_mae_min,capacity_active_mae_std,capacity_active_normalized_mae_mean,capacity_active_pair_count_mean,capacity_active_spearman_max,capacity_active_spearman_mean,capacity_active_spearman_min,capacity_active_spearman_std,capacity_active_support_pass,capacity_bias_max,capacity_bias_mean,capacity_bias_min,capacity_bias_std,capacity_mae_max,capacity_mae_mean,capacity_mae_min,capacity_mae_std,capacity_null_count_max,capacity_null_count_mean,capacity_null_count_min,capacity_null_count_std,capacity_null_fpr_max,capacity_null_fpr_mean,capacity_null_fpr_min,capacity_null_fpr_std,capacity_rank_correlation_max,capacity_rank_correlation_mean,capacity_rank_correlation_min,capacity_rank_correlation_std,capacity_risk_at_50pct_coverage,capacity_uncertainty_error_spearman,causal_horizon,config_fingerprint,confirmatory_horizon,constant_case_max,constant_case_mean,constant_case_min,constant_case_std,crossfit_aipw_fitted,development_thresholds,direction_active_count_max,direction_active_count_mean,direction_active_count_min,direction_active_count_std,direction_active_mae_max,direction_active_mae_mean,direction_active_mae_min,direction_active_mae_std,direction_active_normalized_mae_mean,direction_active_pair_count_mean,direction_active_sign_agreement_max,direction_active_sign_agreement_mean,direction_active_sign_agreement_min,direction_active_sign_agreement_std,direction_active_spearman_mean,direction_active_support_pass,direction_bias_max,direction_bias_mean,direction_bias_min,direction_bias_std,direction_crossfit_aipw_sign_agreement_mean,direction_crossfit_aipw_signed_mae_mean,direction_crossfit_aipw_signed_spearman_mean,direction_mae_max,direction_mae_mean,direction_mae_min,direction_mae_std,direction_null_count_max,direction_null_count_mean,direction_null_count_min,direction_null_count_std,direction_null_fpr_max,direction_null_fpr_mean,direction_null_fpr_min,direction_null_fpr_std,direction_risk_at_50pct_coverage,direction_row_aipw_sign_agreement_max,direction_row_aipw_sign_agreement_mean,direction_row_aipw_sign_agreement_min,direction_row_aipw_sign_agreement_std,direction_row_aipw_signed_mae_max,direction_row_aipw_signed_mae_mean,direction_row_aipw_signed_mae_min,direction_row_aipw_signed_mae_std,direction_row_aipw_signed_spearman_max,direction_row_aipw_signed_spearman_mean,direction_row_aipw_signed_spearman_min,direction_row_aipw_signed_spearman_std,direction_sign_agreement_max,direction_sign_agreement_mean,direction_sign_agreement_min,direction_sign_agreement_std,direction_spearman_max,direction_spearman_mean,direction_spearman_min,direction_spearman_std,direction_uncertainty_error_spearman,dr_applied_calls_eval,dr_applied_rows_eval,dr_clipped_rows_eval,dr_clipping_absent,dr_clipping_fraction_eval,dr_code_path_available,dr_correction_mean_eval,dr_estimator_applied,dr_exercised,dr_integrity_gate_pass,dr_raw_inverse_max_eval,dr_requested,eps,exploratory_h3_reported,forced_actions_seen,forcing_total_agent_steps,forcing_total_forced,h1_capacity_active_threshold,h1_direction_active_threshold,h1_eval_uniform_mass,h1_min_active_pairs,h1_min_policy_support_entropy,h1_selector_top_k,heldout_policy_return_mean_per_agent,heldout_policy_return_n_episodes,heldout_policy_return_std_per_agent,mae_max,mae_mean,mae_min,mae_std,min_action_fraction,min_forced_action_fraction,n_forced_proxy_samples,n_pair_rows,n_state_ego_rows,oracle_core_f1_adjusted_max,oracle_core_f1_adjusted_mean,oracle_core_f1_adjusted_min,oracle_core_f1_adjusted_std,oracle_core_f1_max,oracle_core_f1_mean,oracle_core_f1_min,oracle_core_f1_random_baseline_max,oracle_core_f1_random_baseline_mean,oracle_core_f1_random_baseline_min,oracle_core_f1_random_baseline_std,oracle_core_f1_std,p_value_max,p_value_mean,p_value_min,p_value_std,policy_return_endpoint_measured,propensity_max_eval,propensity_min_eval,protocol_gate_pass,protocol_match,protocol_version,proxy_action_count,proxy_buffer_size,proxy_forced_only_training,proxy_iw_clip,proxy_n_horizons,proxy_use_doubly_robust,q_centered_mae_max,q_centered_mae_mean,q_centered_mae_min,q_centered_mae_std,q_centered_oracle_sq_sum,q_centered_rmse_max,q_centered_rmse_mean,q_centered_rmse_min,q_centered_rmse_std,q_centered_sq_error_sum,q_centered_value_count,q_mae_max,q_mae_mean,q_mae_min,q_mae_std,q_nonconstant_surface_count_max,q_nonconstant_surface_count_mean,q_nonconstant_surface_count_min,q_nonconstant_surface_count_std,q_normalized_rmse_mean,q_raw_mae_max,q_raw_mae_mean,q_raw_mae_min,q_raw_mae_std,q_raw_rmse_max,q_raw_rmse_mean,q_raw_rmse_min,q_raw_rmse_std,q_rmse_max,q_rmse_mean,q_rmse_min,q_rmse_std,q_spearman_max,q_spearman_mean,q_spearman_min,q_spearman_std,q_within_state_action_spearman_max,q_within_state_action_spearman_mean,q_within_state_action_spearman_min,q_within_state_action_spearman_std,q_within_state_action_spearman_sum,range_rank_correlation_max,range_rank_correlation_mean,range_rank_correlation_min,range_rank_correlation_std,rank_correlation_max,rank_correlation_mean,rank_correlation_min,rank_correlation_std,realised_forcing_rate,replay_consistency_max_abs_error,rmse_max,rmse_mean,rmse_min,rmse_std,run_id,seed,sign_agreement_max,sign_agreement_mean,sign_agreement_min,sign_agreement_std,signed_bias_max,signed_bias_mean,signed_bias_min,signed_bias_std,signed_constant_case_max,signed_constant_case_mean,signed_constant_case_min,signed_constant_case_std,signed_mae_max,signed_mae_mean,signed_mae_min,signed_mae_std,signed_p_value_max,signed_p_value_mean,signed_p_value_min,signed_p_value_std,signed_rmse_max,signed_rmse_mean,signed_rmse_min,signed_rmse_std,signed_spearman_max,signed_spearman_mean,signed_spearman_min,signed_spearman_std,support_poor_capacity_mae_mean,support_poor_direction_mae_mean,support_poor_pair_count_mean,support_poor_q_centered_mae_mean,support_poor_q_centered_rmse_mean,tiny_proxy_train_episodes,uses_oracle_for_training,variance_max,variance_mean,variance_min,variance_std,variant
True,13,True,True,0.04439709335565567,0.012991254454694475,-0.0054724328219890594,0.011451146356304122,13,3.0,2.0833333333333335,2.0,0.2763853991962833,0.04357039788737893,0.015647084694355728,0.0047274430592854815,0.009187809735138792,0.6155422893518978,50,0.9999999999999999,-0.1313922205439528,-0.9999999999999999,0.7990351046275409,True,0.04439709335565567,0.012991254454694475,-0.0054724328219890594,0.011451146356304122,0.04439709335565567,0.01968416777284195,0.0112974364310503,0.00831327247654413,3.0,2.9166666666666665,2.0,0.2763853991962833,1.0,0.986111111111111,0.6666666666666666,0.0666087711571211,0.8944271909999157,0.30405782894031724,-0.6708203932499368,0.4656887010543957,0.015832833480089903,0.4451767483853045,1,c9ab710b76efb004,1,0.0,0.0,0.0,0.0,False,True,1.0,0.375,0.0,0.4841229182759271,0.017115133656833616,0.009817799412116064,0.003464697310056249,0.0038400017498868727,0.5881631299989123,9,1.0,0.7777777777777778,0.0,0.41573970964154905,0.5659799760886717,False,0.007362741976976395,0.0013948321093266713,-0.0024051344953477383,0.002266937811061324,,,,0.010726043954491615,0.003940943943841073,0.001364459632895887,0.002074046232475903,5.0,4.625,4.0,0.4841229182759271,0.8,0.20416666666666664,0.0,0.22542398324539967,0.003320902957127262,1.0,0.375,0.0,0.4841229182759271,0.4138610363006592,0.0616589366691187,0.006324841175228357,0.0971966229799112,0.8944271909999157,0.10087552149150132,-0.6668859288553501,0.3655154462461461,1.0,0.375,0.0,0.4841229182759271,0.8944271909999157,0.1916710163616335,-0.7071067811865475,0.3938382801133098,0.049836794221820954,24,120,0,True,0.0,True,0.06472890571846317,True,True,True,89.65516662597656,True,0.05,False,13,2520,144,0.01,0.005,0.1,30,0.5,1,-0.09950000358124574,1,0.0,0.04439709335565567,0.01968416777284195,0.0112974364310503,0.00831327247654413,0.010416666666666666,0.037037037037037035,675,120,24,1.0,0.2708333333333333,-0.25,0.6162583107395434,1.0,0.4166666666666667,0.0,0.2,0.20000000000000004,0.2,2.7755575615628914e-17,0.4930066485916347,1.0,0.47440885589317644,0.04051932635383408,0.3299236250314984,True,0.8661539554595947,0.011153846979141235,True,True,h1_qcd_crossfit_v6_identifiable_pi_eval_contract,13,12000,False,2000.0,1,True,0.009719140452922447,0.005501704926493844,0.003623638577627007,0.0017030696303552834,0.03671261383546268,0.0128110882284529,0.007445912523625229,0.0049146314527770164,0.002213510107221744,0.09413233487463288,1560,0.009719140452922447,0.005501704926493844,0.003623638577627007,0.0017030696303552834,50.0,50.0,50.0,0.0,1.6012596590362833,0.13363120753604632,0.029039444678559134,0.006225723039747558,0.03600616245734019,0.1342873648022428,0.030447057469698915,0.008038333386032482,0.03572157939178318,0.0128110882284529,0.007445912523625229,0.0049146314527770164,0.002213510107221744,0.3405847922908689,0.13370936734971106,-0.02969362175548857,0.09355828299732323,0.3321318074672826,0.3321318074672826,0.3321318074672826,nan,16.60659037336413,0.8944271909999157,0.30405782894031724,-0.6708203932499368,0.4656887010543957,0.8944271909999157,0.30405782894031724,-0.6708203932499368,0.4656887010543957,0.05714285714285714,0.0,0.04529224708676338,0.02093091847685476,0.012470945715904236,0.008841005262710724,smoke20,3001,1.0,0.375,0.0,0.4841229182759271,0.007362741976976395,0.0013948321093266713,-0.0024051344953477383,0.002266937811061324,1.0,0.5,0.0,0.5,0.010726043954491615,0.003940943943841073,0.001364459632895887,0.002074046232475903,1.0,0.68058502790804,0.04051932635383408,0.37647484117654534,0.011572095565497875,0.004792352386478645,0.0015878090634942055,0.0024475129470754205,0.8944271909999157,0.1916710163616335,-0.7071067811865475,0.3938382801133098,0.019684167951345442,0.003940943930711346,120,0.005501704926493845,0.006990060097036188,20,False,0.0013304956955835223,0.0002163652588175561,1.0270136044709943e-05,0.0002642139299879845,row_aipw_diag_eps005
True,13,True,True,0.04439709335565567,0.012991254454694475,-0.0054724328219890594,0.011451146356304122,13,3.0,2.0833333333333335,2.0,0.2763853991962833,0.04357039788737893,0.015647084694355728,0.0047274430592854815,0.009187809735138792,0.6155422893518978,50,0.9999999999999999,-0.1313922205439528,-0.9999999999999999,0.7990351046275409,True,0.04439709335565567,0.012991254454694475,-0.0054724328219890594,0.011451146356304122,0.04439709335565567,0.01968416777284195,0.0112974364310503,0.00831327247654413,3.0,2.9166666666666665,2.0,0.2763853991962833,1.0,0.986111111111111,0.6666666666666666,0.0666087711571211,0.8944271909999157,0.30405782894031724,-0.6708203932499368,0.4656887010543957,0.015832833480089903,0.4451767483853045,1,9641aa46df6a795d,1,0.0,0.0,0.0,0.0,False,True,1.0,0.375,0.0,0.4841229182759271,0.017115133656833616,0.009817799412116064,0.003464697310056249,0.0038400017498868727,0.5881631299989123,9,1.0,0.7777777777777778,0.0,0.41573970964154905,0.5659799760886717,False,0.007362741976976395,0.0013948321093266713,-0.0024051344953477383,0.002266937811061324,,,,0.010726043954491615,0.003940943943841073,0.001364459632895887,0.002074046232475903,5.0,4.625,4.0,0.4841229182759271,0.8,0.20416666666666664,0.0,0.22542398324539967,0.003320902957127262,1.0,0.375,0.0,0.4841229182759271,0.010726043954491615,0.003940943943841073,0.001364459632895887,0.002074046232475903,0.8944271909999157,0.1916710163616335,-0.7071067811865475,0.3938382801133098,1.0,0.375,0.0,0.4841229182759271,0.8944271909999157,0.1916710163616335,-0.7071067811865475,0.3938382801133098,0.049836794221820954,0,0,0,True,0.0,True,0.0,False,False,True,0.0,False,0.05,False,13,2520,144,0.01,0.005,0.1,30,0.5,1,-0.09950000358124574,1,0.0,0.04439709335565567,0.01968416777284195,0.0112974364310503,0.00831327247654413,0.010416666666666666,0.037037037037037035,675,120,24,1.0,0.2708333333333333,-0.25,0.6162583107395434,1.0,0.4166666666666667,0.0,0.2,0.20000000000000004,0.2,2.7755575615628914e-17,0.4930066485916347,1.0,0.47440885589317644,0.04051932635383408,0.3299236250314984,True,0.8661539554595947,0.011153846979141235,True,True,h1_qcd_crossfit_v6_identifiable_pi_eval_contract,13,12000,False,2000.0,1,False,0.009719140452922447,0.005501704926493844,0.003623638577627007,0.0017030696303552834,0.03671261383546268,0.0128110882284529,0.007445912523625229,0.0049146314527770164,0.002213510107221744,0.09413233487463288,1560,0.009719140452922447,0.005501704926493844,0.003623638577627007,0.0017030696303552834,50.0,50.0,50.0,0.0,1.6012596590362833,0.13363120753604632,0.029039444678559134,0.006225723039747558,0.03600616245734019,0.1342873648022428,0.030447057469698915,0.008038333386032482,0.03572157939178318,0.0128110882284529,0.007445912523625229,0.0049146314527770164,0.002213510107221744,0.3405847922908689,0.13370936734971106,-0.02969362175548857,0.09355828299732323,0.3321318074672826,0.3321318074672826,0.3321318074672826,nan,16.60659037336413,0.8944271909999157,0.30405782894031724,-0.6708203932499368,0.4656887010543957,0.8944271909999157,0.30405782894031724,-0.6708203932499368,0.4656887010543957,0.05714285714285714,0.0,0.04529224708676338,0.02093091847685476,0.012470945715904236,0.008841005262710724,smoke20,3001,1.0,0.375,0.0,0.4841229182759271,0.007362741976976395,0.0013948321093266713,-0.0024051344953477383,0.002266937811061324,1.0,0.5,0.0,0.5,0.010726043954491615,0.003940943943841073,0.001364459632895887,0.002074046232475903,1.0,0.68058502790804,0.04051932635383408,0.37647484117654534,0.011572095565497875,0.004792352386478645,0.0015878090634942055,0.0024475129470754205,0.8944271909999157,0.1916710163616335,-0.7071067811865475,0.3938382801133098,0.019684167951345442,0.003940943930711346,120,0.005501704926493845,0.006990060097036188,20,False,0.0013304956955835223,0.0002163652588175561,1.0270136044709943e-05,0.0002642139299879845,plugin_eps005
True,13,True,True,0.034611012786626816,0.01710935543330076,-0.0009843495208770037,0.007320466261367005,13,3.0,2.0833333333333335,2.0,0.2763853991962833,0.02491692453622818,0.011393718714825809,0.0013937558978796005,0.006263697613836974,0.47237640488703214,50,0.9999999999999999,0.0567165312365694,-0.9999999999999999,0.8340768574855362,True,0.034611012786626816,0.01710935543330076,-0.0009843495208770037,0.007320466261367005,0.034611012786626816,0.020730814586083095,0.012010829523205757,0.005439190197708505,3.0,2.9166666666666665,2.0,0.2763853991962833,1.0,1.0,1.0,0.0,0.8944271909999157,0.11348652563960944,-0.8944271909999157,0.6076051674339202,0.018586638174019753,0.09436766442114035,1,e83b53e9844c4c3b,1,0.0,0.0,0.0,0.0,False,True,1.0,0.375,0.0,0.4841229182759271,0.016158992732588497,0.009319992937338662,0.0020184918384855786,0.00458195938612493,0.6731106271479667,9,1.0,0.8888888888888888,0.0,0.3142696805273545,-0.15811388300841894,False,0.01095200702548027,0.001139810835714646,-0.006190215237438679,0.0038192935095251435,,,,0.01095200702548027,0.0053303664705405636,0.0023437945637851954,0.0020007191653036815,5.0,4.625,4.0,0.4841229182759271,1.0,0.4291666666666667,0.0,0.2853786471027961,0.0053639608734049275,1.0,0.3541666666666667,0.0,0.4672429477501209,0.01095200702548027,0.0053303664705405636,0.0023437945637851954,0.0020007191653036815,0.8207826816681233,0.11441347715019023,-0.7826237921249264,0.364835211684672,1.0,0.3541666666666667,0.0,0.4672429477501209,0.8207826816681233,0.11441347715019023,-0.7826237921249264,0.364835211684672,0.04574623237724842,0,0,0,True,0.0,True,0.0,False,False,True,0.0,False,0.0,False,0,2520,0,0.01,0.005,0.1,30,0.5,1,-0.04033332752684752,1,0.0,0.034611012786626816,0.020730814586083095,0.012010829523205757,0.005439190197708505,0.00625,0.0,0,120,24,1.0,-0.14583333333333334,-0.25,0.34548174899535417,1.0,0.08333333333333333,0.0,0.2,0.20000000000000004,0.2,2.7755575615628914e-17,0.2763853991962833,0.8579446176050994,0.40266503562213396,0.04051932635383408,0.33807802906475926,True,0.9076923131942749,0.007692307233810425,True,True,h1_qcd_crossfit_v6_identifiable_pi_eval_contract,13,12000,False,2000.0,1,False,0.010982136807498141,0.006465277043516086,0.0042311488094149965,0.0016440704879899315,0.025820306819209198,0.013090206091429595,0.008217507510280591,0.00531699871114462,0.0019006016554130904,0.11097795748115998,1560,0.010982136807498141,0.006465277043516086,0.0042311488094149965,0.0016440704879899315,50.0,50.0,50.0,0.0,2.0731831214438157,0.12441681609130822,0.025370882654954862,0.005129622030430115,0.03484530124669219,0.12515786680468044,0.02712889682298193,0.006281001267625496,0.034445981746529616,0.013090206091429595,0.008217507510280591,0.00531699871114462,0.0019006016554130904,0.33385921512589034,0.12468245345144997,-0.13168019541744932,0.11173313600956983,0.31457871051356706,0.31457871051356706,0.31457871051356706,nan,15.728935525678354,0.8944271909999157,0.11348652563960944,-0.8944271909999157,0.6076051674339202,0.8944271909999157,0.11348652563960944,-0.8944271909999157,0.6076051674339202,0.0,0.0,0.03629529848694801,0.022848698155333597,0.012831642292439938,0.005843078329746191,smoke20,3001,1.0,0.3541666666666667,0.0,0.4672429477501209,0.01095200702548027,0.001139810835714646,-0.006190215237438679,0.0038192935095251435,1.0,0.5416666666666666,0.0,0.4982608642958916,0.01095200702548027,0.0053303664705405636,0.0023437945637851954,0.0020007191653036815,1.0,0.7190795241921416,0.08858700531354384,0.34490292959966284,0.011414656415581703,0.006456599667823563,0.002734236419200897,0.0022477678696358984,0.8207826816681233,0.11441347715019023,-0.7826237921249264,0.364835211684672,0.020730814677275097,0.005330366409926016,120,0.006465277043516086,0.008046275108463157,20,False,0.0005986425676383078,0.00020988530877730227,5.2117984523647465e-06,0.00017837749443153753,plugin_eps000
