seed,state_idx,ego_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case,oracle_topk_ids,learned_topk_ids,oracle_topk_gap,oracle_topk_unique,capacity_topk_match,lambda_topk_Q,lambda_topk_actual_error,capacity_topk_q_certified,capacity_topk_q_certified_violation,capacity_topk_actual_error_certified,capacity_topk_actual_error_certified_violation,capacity_topk_interval_separation,capacity_topk_interval_certified,capacity_topk_interval_certified_violation,oracle_full_rank_min_gap,oracle_full_rank_unique,lambda_full_rank_Q,strict_relation_pair_count,strict_relation_pair_order_accuracy,q_certified_relation_pair_count,q_certified_relation_pair_violation_count,actual_error_certified_relation_pair_count,actual_error_certified_relation_pair_violation_count,capacity_q_error_bound_violation_count
5006,0,0,0,49448bdce918c9b9121206ad7f63d121b7bc43e088ea46e07b33a927613ef693,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.007793085183948278,0.00016544360551051795,0.012603165581822395,0.015039142221212387,0.3,0.623837664781073,0,-0.0022377665154635906,0.007305393926799297,0.010366369038820267,0.09999999999999999,0.8728885715695384,0,0.5,-0.0022377665154635906,0.007305393926799297,0.010366369038820267,0.09999999999999999,0.8728885715695384,0,0.5,0.0005479478277266026,0.009168536402285099,0.011941379867494106,-0.19999999999999998,0.7470600781046621,0,0.0,0.004552266117427829,0.006935511840184675,0.231622864055789,0,0.004552266117427829,0.006935511840184675,0.5024512213510373,2.009804885404149,4,0.008365266641172079,0.013175084849006662,0.003126586091547219,0.003464307375992728,65,4,1,0.013361692894250154,-0.39999999999999997,0.0,2,3,0.014756569788182291,0.9999999999999999,0.0,0.5,0.3,0.012603165581822395,-0.007793085183948278,0.09999999999999999,0.007305393926799297,-0.0022377665154635906,0.5,-0.007793085183948278,0.00016544360551051795,0.012603165581822395,0.015039142221212387,0.3,0.623837664781073,0,4,3,0.008999998681247234,1,0,5.6703366990301305,4.554459561191782,0,0,0,0,-0.04638207424432039,0,0,0.006000000052154064,1,5.6703366990301305,10,0.6,2,0,4,0,0
5006,0,1,0,49448bdce918c9b9121206ad7f63d121b7bc43e088ea46e07b33a927613ef693,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.004988422617316246,9.737084383232286e-07,0.004988422617316246,0.005085082724690437,0.0,1.0,1,0.0003820093406829983,0.0007466624956578016,0.0009884536266326904,0.0,1.0,1,0.0,0.0003820093406829983,0.0007466624956578016,0.0009884536266326904,0.0,1.0,1,0.0,-0.0018577317241579294,0.0018577317241579294,0.002289420459419489,0.0,1.0,1,0.0,0.0010772300119936801,0.0013558311515677129,0.0,1,0.0010772300119936801,0.0013558311515677129,nan,0.0,0,0.002360213349647193,0.0027453305066980536,0.00011948807725149295,0.0,65,0,5,nan,nan,0.0,0,5,nan,nan,0.0,nan,0.0,0.004988422617316246,0.004988422617316246,0.0,0.0007466624956578016,0.0003820093406829983,0.0,0.004988422617316246,9.737084383232286e-07,0.004988422617316246,0.005085082724690437,0.0,1.0,1,0,5,0.0,0,0,inf,inf,0,0,0,0,-0.011274827738816384,0,0,0.0,0,inf,0,nan,0,0,0,0,0
5006,0,2,0,49448bdce918c9b9121206ad7f63d121b7bc43e088ea46e07b33a927613ef693,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0007615124923177063,5.11532234668266e-05,0.00575156370177865,0.007192574441432953,0.8207826816681233,0.08858700531354384,0,0.001617919304408133,0.0026186001487076283,0.002805388532578945,0.41039134083406165,0.49253578170279755,0,1.0,0.001617919304408133,0.0026186001487076283,0.002805388532578945,0.41039134083406165,0.49253578170279755,0,1.0,0.00806456059217453,0.00806456059217453,0.010395700111985207,-0.35909242322980395,0.5528147466433508,0,0.0,0.0018268594242764652,0.002220584432507629,0.42696231115257727,0,0.0018268594242764652,0.002220584432507629,0.6289709020331511,2.5158836081326044,4,0.0045642882478065215,0.005068652620435925,0.0003205146894231898,0.0007559999852031475,65,4,1,0.004793478874489665,0.632455532033676,0.0,1,4,0.004572332109324636,nan,0.0,1.0,0.8207826816681233,0.00575156370177865,-0.0007615124923177063,0.41039134083406165,0.0026186001487076283,0.001617919304408133,1.0,-0.0007615124923177063,5.11532234668266e-05,0.00575156370177865,0.007192574441432953,0.8207826816681233,0.08858700531354384,0,3,3,0.011999999172985554,1,1,1.5051223133185114,1.3568910618715657,0,0,0,0,-0.01373789831995964,0,0,0.0,0,inf,9,0.8888888888888888,4,0,7,0,0
5006,1,0,1,a947c2d9d1218cc40a4f945edf23978dad8209ef0f3a6c2654a1984c15e91858,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0129881976172328,0.00018793107301462442,0.016142552718520164,0.018884500488638878,-0.09999999999999999,0.8728885715695384,0,-0.0022786911576986313,0.005871663801372051,0.008215940557420254,0.8999999999999998,0.03738607346849874,0,1.0,-0.0022786911576986313,0.005871663801372051,0.008215940557420254,0.8999999999999998,0.03738607346849874,0,1.0,-0.002760073635727167,0.007775650359690189,0.012028582394123077,0.0,1.0,0,0.5,0.004732787170579667,0.00696220233707706,0.26478688407161116,0,0.004732787170579667,0.00696220233707706,0.2813312421549857,1.1253249686199427,4,0.015614521005549109,0.017013799602248858,0.0031506969898560827,0.003464307564263163,65,4,1,0.01820671744644642,-0.19999999999999998,0.0,2,3,0.012257726953257442,0.9999999999999999,0.0,1.0,-0.09999999999999999,0.016142552718520164,-0.0129881976172328,0.8999999999999998,0.005871663801372051,-0.0022786911576986313,1.0,-0.0129881976172328,0.00018793107301462442,0.016142552718520164,0.018884500488638878,-0.09999999999999999,0.8728885715695384,0,4,3,0.009000000543892384,1,0,6.7021894202382795,5.865813654574755,0,0,0,0,-0.05756693542934954,0,0,0.006000000052154064,1,7.832146724903302,10,0.5,0,0,2,0,0
5006,1,1,1,a947c2d9d1218cc40a4f945edf23978dad8209ef0f3a6c2654a1984c15e91858,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.005119212903082371,2.5070221454370767e-06,0.005119212903082371,0.005358484573662281,0.0,1.0,1,-0.00028309342451393604,0.0007790098898112774,0.0009375546942465007,0.0,1.0,1,0.0,-0.00028309342451393604,0.0007790098898112774,0.0009375546942465007,0.0,1.0,1,0.0,-0.0018142989138141274,0.0018142989138141274,0.0020358457695692778,0.0,1.0,1,0.0,0.0012037878100385805,0.0015244097238260445,0.0,1,0.0012037878100385805,0.0015244097238260445,nan,0.0,0,0.004324879243600103,0.004651562240075808,0.00015104862539620082,0.0,65,0,5,nan,nan,0.0,0,5,nan,nan,0.0,nan,0.0,0.005119212903082371,0.005119212903082371,0.0,0.0007790098898112774,-0.00028309342451393604,0.0,0.005119212903082371,2.5070221454370767e-06,0.005119212903082371,0.005358484573662281,0.0,1.0,1,0,5,0.0,0,0,inf,inf,0,0,0,0,-0.012567331898026168,0,0,0.0,0,inf,0,nan,0,0,0,0,0
5006,1,2,1,a947c2d9d1218cc40a4f945edf23978dad8209ef0f3a6c2654a1984c15e91858,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0022739344276487827,5.204346962273121e-05,0.005800720304250717,0.007564010098576546,0.8207826816681233,0.08858700531354384,0,0.001063825679011643,0.002061932347714901,0.002718022558838129,0.20519567041703082,0.7405819415910723,0,1.0,0.001063825679011643,0.002061932347714901,0.002718022558838129,0.20519567041703082,0.7405819415910723,0,1.0,0.0037487843073904514,0.004928296897560358,0.00682074623182416,0.5642880936468347,0.3217233358243003,0,0.0,0.0017489917097908043,0.002240671918184143,0.37588517022121715,0,0.0017489917097908043,0.002240671918184143,0.6289709020331511,2.5158836081326044,4,0.017337179519549512,0.018319499772970555,0.0003263396919210354,0.0007559999852031475,65,4,1,0.0053541858214885,0.632455532033676,0.0,1,4,0.005320219526998701,nan,0.0,1.0,0.8207826816681233,0.005800720304250717,-0.0022739344276487827,0.20519567041703082,0.002061932347714901,0.001063825679011643,1.0,-0.0022739344276487827,5.204346962273121e-05,0.005800720304250717,0.007564010098576546,0.8207826816681233,0.08858700531354384,0,3,3,0.011999999172985554,1,1,1.8039978828708114,1.627480645757387,0,0,0,0,-0.018116774153895676,0,0,0.0,0,inf,9,0.8888888888888888,2,0,6,0,0
5006,2,0,2,1e1de6539a923bbea0fc997207fe2254305c73cf843b9850014d3e0b34d3d547,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.01031265128403902,0.0001869129773695022,0.014660380780696869,0.017124945297837257,-0.19999999999999998,0.7470600781046621,0,-0.0027714227326214314,0.00645622331649065,0.008240601979196072,0.7,0.1881204043741873,0,1.0,-0.0027714227326214314,0.00645622331649065,0.008240601979196072,0.7,0.1881204043741873,0,1.0,0.0036235160659998655,0.009321468882262707,0.009779979474842548,0.09999999999999999,0.8728885715695384,0,1.0,0.004861740576180481,0.006783324403687144,0.3147836140306693,0,0.004861740576180481,0.006783324403687144,0.47105302915103875,1.884212116604155,4,0.00788551623431536,0.011990980067982424,0.0029908768477677405,0.003464307375992728,65,4,1,0.015608144691213965,0.19999999999999998,1.0,2,3,0.011756590018371257,0.9999999999999999,0.3333333333333333,1.0,-0.19999999999999998,0.014660380780696869,-0.01031265128403902,0.7,0.00645622331649065,-0.0027714227326214314,1.0,-0.01031265128403902,0.0001869129773695022,0.014660380780696869,0.017124945297837257,-0.19999999999999998,0.7470600781046621,0,4,2,0.008999998681247234,1,0,6.247358173779644,5.317994448281839,0,0,0,0,-0.049051507376134396,0,0,0.006000000052154064,1,6.319125283219073,10,0.4,0,0,1,0,0
5006,2,1,2,1e1de6539a923bbea0fc997207fe2254305c73cf843b9850014d3e0b34d3d547,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.004643993452191353,2.180688852604362e-06,0.004643993452191353,0.004873127210885286,0.0,1.0,1,7.70522965467535e-05,0.0007697331602685153,0.0009644331294111907,0.0,1.0,1,0.0,7.70522965467535e-05,0.0007697331602685153,0.0009644331294111907,0.0,1.0,1,0.0,0.0019506914541125298,0.0019506914541125298,0.0022648179437965155,0.0,1.0,1,0.0,0.001038718441523303,0.0013421657208996123,0.0,1,0.001038718441523303,0.0013421657208996123,nan,0.0,0,0.0017425180117313106,0.0021077149156886817,0.00011709157345326845,0.0,65,0,5,nan,nan,0.0,0,5,nan,nan,0.0,nan,0.0,0.004643993452191353,0.004643993452191353,0.0,0.0007697331602685153,7.70522965467535e-05,0.0,0.004643993452191353,2.180688852604362e-06,0.004643993452191353,0.004873127210885286,0.0,1.0,1,0,5,0.0,0,0,inf,inf,0,0,0,0,-0.008909761207178235,0,0,0.0,0,inf,0,nan,0,0,0,0,0
5006,2,2,2,1e1de6539a923bbea0fc997207fe2254305c73cf843b9850014d3e0b34d3d547,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.003761355997994542,7.915413152659312e-05,0.007460256107151508,0.009659292176365852,0.8207826816681233,0.08858700531354384,0,0.0015650443965569139,0.0022194606717675924,0.003515621880069375,0.9746794344808964,0.0048182304681985335,0,1.0,0.0015650443965569139,0.0022194606717675924,0.003515621880069375,0.9746794344808964,0.0048182304681985335,0,1.0,0.003397654742002487,0.004785182885825634,0.0066222622990608215,-0.46169025843831935,0.43376615616902764,0,1.0,0.0020299261584657536,0.0027045800230655935,0.3758578708407087,0,0.0020299261584657536,0.0027045800230655935,0.6158673415741271,2.4634693662965086,4,0.002964049387866488,0.004372528359645891,0.00047545895157575667,0.0007559999852031475,65,4,1,0.007013507187366486,0.632455532033676,0.0,1,4,0.007614941074512901,nan,0.0,1.0,0.8207826816681233,0.007460256107151508,-0.003761355997994542,0.9746794344808964,0.0022194606717675924,0.0015650443965569139,1.0,-0.003761355997994542,7.915413152659312e-05,0.007460256107151508,0.009659292176365852,0.8207826816681233,0.08858700531354384,0,3,3,0.011999999172985554,1,1,2.198464330459349,2.1186608263423987,0,0,0,0,-0.024624425219371915,0,0,0.0,0,inf,9,0.8888888888888888,2,0,4,0,0
5006,3,0,3,a496ed09fbf69400ca73f880d861e3ccd2fd8670b34c9a18609523175bf0d5da,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.01443483680486679,0.00025694415671750903,0.01830427534878254,0.02157101407647133,0.6,0.28475697986529386,0,-0.005016370676457882,0.008128585293889046,0.011653831228613853,-0.3,0.623837664781073,0,0.5,-0.005016370676457882,0.008128585293889046,0.011653831228613853,-0.3,0.623837664781073,0,0.5,-0.003090023063123226,0.007684890180826187,0.011860760860145092,0.09999999999999999,0.8728885715695384,0,0.5,0.005245138018133019,0.007927585734854928,0.2499369909347272,0,0.005245138018133019,0.007927585734854928,0.46425777793273604,1.8570311117309442,4,0.00825374977519879,0.012066485904764534,0.004085030012925896,0.004295076569623681,65,4,1,0.02046194509603083,0.7999999999999999,0.0,2,3,0.015554006425699644,-0.9999999999999999,0.0,0.5,0.6,0.01830427534878254,-0.01443483680486679,-0.3,0.008128585293889046,-0.005016370676457882,0.5,-0.01443483680486679,0.00025694415671750903,0.01830427534878254,0.02157101407647133,0.6,0.28475697986529386,0,3,3,0.006000000983476639,1,1,13.281007991988144,10.424065402427523,0,0,0,0,-0.07957035070285201,0,0,0.006000000983476639,1,13.281007991988144,10,0.7,0,0,2,0,0
