seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5008,0,2,0,0,6dd86aaa4e73397629db82d00606bb20dd546fd538ed8305501556f0fe59980f,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.003972738049924374,0.0,0.00048208399675786495,0.00048208399675786495,1.734723475976807e-18,0.003972738049924374,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009785767290466478,0.0007650405829827462,0.003972738049924374,0.0004820839967578632,0.003972738049924374,0.0004820839967578632,0.0018327790312469006,0.001671536359935999,0.0018327790312469006,0,0.003972738049924374,0.0,0.0,0.003972738049924374,0,2.582940042406001e-10,8.673617379884035e-19,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0035341493785381317,-0.001547780353575945,0.001986369024962187,0.001986369024962187,inf,inf,0,0,0.0004820842550518692,8.673617379884035e-19,1.6615384505345263,0.0033004285119254497,8.673617379884035e-19,inf,0,0,0,4,5,0,0,0.047999996691942215
5008,0,2,1,0,6dd86aaa4e73397629db82d00606bb20dd546fd538ed8305501556f0fe59980f,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.018122920766472816,0.03000000026077032,0.0008939204853959382,0.0008939204853959382,6.447617613425383e-11,0.018122920766472816,0.03000000026077032,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0025046978411485694,0.0016134887184264396,0.011877079494297504,0.000893920420919762,0.011877079494297504,0.000893920420919762,0.002388644963502884,0.007521492429077625,0.002388644963502884,0,0.01812292099930346,0.03000000026077032,2.3283064365386963e-10,0.01187707926146686,0,4.3914452456383923e-10,2.6020852139652106e-18,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.015000000596046448,0.014999999664723873,0,0.008221792755648494,-0.0022832531249150634,0.00593853963073343,0.00593853963073343,0.3959026508980092,0.5481195292946591,1,0,0.0008939209245404627,6.447617873633904e-11,1.6615384505345263,0.009867111936486702,6.447617873633904e-11,153034998.81461737,1,0,0,2,2,0,0,0.017999996431171894
5008,0,2,3,0,6dd86aaa4e73397629db82d00606bb20dd546fd538ed8305501556f0fe59980f,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.016251128166913986,0.017999999225139618,-0.007008980959653854,-0.007008980959653854,-0.008099999606050554,0.016251128166913986,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0008412872307027433,0.0007412380362535723,0.0017488710582256317,0.0010910186463966992,0.0017488710582256317,0.0010910186463966992,0.003485537599772215,0.005929116625338793,0.003485537599772215,0,0.01625112909823656,0.017999999225139618,9.313225746154785e-10,0.0025555784814059734,0,2.9933419978811493e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.004775265697389841,-0.0034974764566868544,0.0012777892407029867,0.0012777892407029867,0.1419765884121115,0.5305851003282809,1,0,-0.007008981258988054,-0.008099999606050554,1.6615384522538923,0.0021230959573043167,0.008099999606050554,0.26211062476082125,1,1,0,3,3,0,0,0.029999997466802597
5008,0,2,4,0,6dd86aaa4e73397629db82d00606bb20dd546fd538ed8305501556f0fe59980f,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.006070671137422323,0.0,0.0001812401897041127,0.0001812401897041127,1.734723475976807e-18,0.006070671137422323,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00154398956554444,0.0011815314219724498,0.006070671137422323,0.00018124018970411097,0.006070671137422323,0.00018124018970411097,0.00235542468726635,0.004357293713837862,0.00235542468726635,0,0.006070671137422323,0.0,0.0,0.006070671137422323,0,2.6514965830587434e-10,4.336808689942018e-19,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0037522753700613976,-0.0007169398013502359,0.0030353355687111616,0.0030353355687111616,inf,inf,0,0,0.0001812399245544544,1.3010426069826053e-18,1.6615384505345263,0.005043326757688679,1.3010426069826053e-18,inf,0,0,0,5,4,0,0,0.047999996691942215
5008,0,2,5,0,6dd86aaa4e73397629db82d00606bb20dd546fd538ed8305501556f0fe59980f,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.022139132022857666,0.047999996691942215,0.0009390042978338897,0.0009390042978338897,0.002076922887792952,0.022139132022857666,0.047999996691942215,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008598130540980988,0.004998844105215775,0.02586086466908455,-0.0011379185899590624,0.02586086466908455,0.0011379185899590624,0.0031057512387633324,0.006788424216210842,0.0031057512387633324,0,0.02213913173181936,0.047999996691942215,2.9103830456733704e-10,0.03785135439829901,0,1.3355921967342366e-09,2.6020852139652106e-18,10,3,10,11,1,1,1,1,0,0,0.017999999225139618,0.011999998241662979,0.011999998241662979,0,0.02807869017124176,0.009153012972092256,0.018925677199149504,0.018925677199149504,1.5771399976910958,2.3398911904632556,0,0,0.000939002962241693,0.0020769228877929547,1.6615384505345263,0.03144574036879148,0.0020769228877929547,15.140543037785744,1,0,0,1,1,1,1,0.017999996431171894
5008,1,0,1,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.006204240024089813,0.0,0.0018726922571659088,0.0018726922571659088,0.0,0.006204240024089813,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0018456305762016827,0.0015955698185947521,0.006204240024089813,0.0018726922571659088,0.006204240024089813,0.0018726922571659088,0.0015893341042101383,0.0031338112894445658,0.0015893341042101383,0,0.006204240024089813,0.0,0.0,0.006204240024089813,0,1.2732698307163504e-09,1.734723475976807e-18,0,0,10,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.018175026401877403,-0.015072906389832497,0.0031021200120449066,0.0031021200120449066,inf,inf,0,0,0.001872690983896078,1.734723475976807e-18,1.6615384505345263,0.00515429167818524,1.734723475976807e-18,inf,0,0,0,2,3,0,0,0.036000000312924385
5008,1,0,2,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.006189546547830105,0.0,0.0017587392358109355,0.0017587392358109355,0.0,0.006189546547830105,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017469430791805362,0.0014718975541154306,0.006189546547830105,0.0017587392358109355,0.006189546547830105,0.0017587392358109355,0.0020682138856500387,0.0025485986843705177,0.0020682138856500387,0,0.006189546547830105,0.0,0.0,0.006189546547830105,0,1.5160795431568008e-09,1.734723475976807e-18,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01840872596949339,-0.015313952695578337,0.0030947732739150524,0.0030947732739150524,inf,inf,0,0,0.0017587407518904787,1.734723475976807e-18,1.6615384505345263,0.005142084790296479,1.734723475976807e-18,inf,0,0,0,3,4,0,0,0.036000000312924385
5008,1,0,3,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.005788165144622326,0.0,-0.0008947571623139083,-0.0008947571623139083,0.0,0.005788165144622326,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001682497329422759,0.0014326218736065914,0.005788165144622326,-0.0008947571623139083,0.005788165144622326,0.0008947571623139083,0.0013089951826259494,0.002070522867143154,0.0013089951826259494,0,0.005788165144622326,0.0,0.0,0.005788165144622326,0,1.582726036168658e-09,3.469446951953614e-18,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.016468803398311138,-0.013574720825999975,0.002894082572311163,0.002894082572311163,inf,inf,0,0,-0.0008947587450399445,-3.469446951953614e-18,1.6615384522538923,0.004808629477892853,3.469446951953614e-18,inf,0,0,0,4,5,0,0,0.036000000312924385
5008,1,0,4,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.0204535610973835,0.036000000312924385,0.0006782109849154949,0.0006782109849154949,-1.2895235226850765e-10,0.0204535610973835,0.036000000312924385,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0038103719785865793,0.002863592774050651,0.015546439215540886,0.0006782111138678472,0.015546439215540886,0.0006782111138678472,0.00277541670948267,0.0028381969314068556,0.00277541670948267,0,0.020453560864552855,0.036000000312924385,2.3283064365386963e-10,0.01554643944837153,0,2.4445807184081403e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.018000001087784767,0.017999999225139618,0.017999999225139618,0,0.024358095601201057,-0.016584875877015293,0.007773219724185765,0.007773219724185765,0.43184555882254333,1.3532275916535281,1,0,0.0006782112293735668,-1.2895235226850765e-10,1.6615384505345263,0.012915503456188034,1.2895235226850765e-10,100157176.11180186,0,0,0,1,1,1,1,0.036000000312924385
5008,1,0,5,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.0075217606499791145,0.0,0.0021257621701806784,0.0021257621701806784,0.0,0.0075217606499791145,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002038924126436358,0.0016696878967905893,0.0075217606499791145,0.0021257621701806784,0.0075217606499791145,0.0021257621701806784,0.0012725922279059887,0.003184226108714938,0.0012725922279059887,0,0.0075217606499791145,0.0,0.0,0.0075217606499791145,0,4.475015635829749e-10,1.734723475976807e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.019248741678893566,-0.015487861353904009,0.0037608803249895573,0.0037608803249895573,inf,inf,0,0,0.002125761722679115,1.734723475976807e-18,1.6615384505345263,0.0062488472678289345,1.734723475976807e-18,inf,0,0,0,5,2,0,0,0.036000000312924385
5008,1,1,0,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.04294043034315109,0.0,0.01727643609046936,0.01727643609046936,0.0,0.04294043034315109,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.014067091350788466,0.012432188038113553,0.04294043034315109,0.01727643609046936,0.04294043034315109,0.01727643609046936,0.00988183356821537,0.033568255603313446,0.00988183356821537,0,0.04294043080881238,0.0,4.656612873077393e-10,0.04294043080881238,0,3.499830637104795e-09,0.0,0,0,6,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.07773877680301666,0.05626856139861047,0.02147021540440619,0.02147021540440619,inf,inf,0,0,0.017276439590299997,0.0,1.6615384505345263,0.03567358843567958,0.0,inf,0,0,0,4,5,0,0,0.035999998450279236
5008,1,1,2,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.0655064508318901,0.03000000026077032,-0.007317518815398216,-0.007317518815398216,6.44761778689773e-11,0.0655064508318901,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.02228965929483298,0.019383122802838774,0.035506450571119785,-0.007317518879874394,0.035506450571119785,0.007317518879874394,0.014870375394821167,0.03830963373184204,0.014870375394821167,0,0.06550645269453526,0.03000000026077032,1.862645149230957e-09,0.06984585803002119,0,5.962997630393208e-10,1.734723475976807e-18,10,11,6,11,1,1,1,0,1,0,0.014999999664723873,0.015000000596046448,0.014999999664723873,0,0.1189969927072525,0.08407406369224191,0.034922929015010595,0.034922929015010595,2.3281953197065937,7.933133024469508,0,0,-0.007317519411697979,6.447617613425383e-11,1.6615384505345263,0.05802578936372796,6.447617613425383e-11,899957051.4682087,0,0,0,2,1,0,1,0.005999998189508915
5008,1,1,3,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.06254106014966965,0.017999999225139618,-0.018714474514126778,-0.018714474514126778,-0.008099999606050554,0.06254106014966965,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.020350957496813007,0.01751697566029588,0.04454106092453003,-0.010614474908076224,0.04454106092453003,0.010614474908076224,0.016698170453310013,0.03301664814352989,0.016698170453310013,0,0.06254106014966965,0.017999999225139618,0.0,0.06254106014966965,0,2.2394531576375165e-09,6.938893903907228e-18,10,11,6,1,1,1,1,0,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.10990439727902412,0.0786338672041893,0.031270530074834824,0.031270530074834824,3.4745034912180417,12.211600223351859,0,0,-0.01871447227467362,-0.008099999606050547,1.6615384522538923,0.05195718814169984,0.008099999606050547,6.41446798378716,1,0,0,3,3,0,0,0.017999999225139618
5008,1,1,4,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.05061841756105423,0.0,-0.01967543736100197,-0.01967543736100197,0.0,0.05061841756105423,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01829124884950439,0.016232101169563612,0.05061841756105423,-0.01967543736100197,0.05061841756105423,0.01967543736100197,0.019072560593485832,0.049278996884822845,0.019072560593485832,0,0.05061841569840908,0.0,1.862645149230957e-09,0.05061841569840908,0,3.2538179026153635e-09,5.204170427930421e-18,0,0,0,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.09977873414754868,0.07446952629834414,0.02530920784920454,0.02530920784920454,inf,inf,0,0,-0.019675434107184066,5.204170427930421e-18,1.6615384505345263,0.042052221994023586,5.204170427930421e-18,inf,0,0,0,5,4,0,0,0.035999998450279236
5008,1,1,5,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.06312297284603119,0.035999998450279236,-0.006121043115854263,-0.006121043115854263,0.0,0.06312297284603119,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.017686704550662964,0.014540643910684528,0.027122974395751953,-0.006121043115854263,0.027122974395751953,0.006121043115854263,0.015700746327638626,0.04703320190310478,0.015700746327638626,0,0.06312297098338604,0.035999998450279236,1.862645149230957e-09,0.06292865052819252,0,2.0106435049890847e-09,1.734723475976807e-18,10,11,6,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.09248525649309158,0.06102093122899532,0.03146432526409626,0.03146432526409626,1.7480181454759038,5.13807002635436,0,0,-0.006121041105210758,1.734723475976807e-18,1.6615384505345263,0.05227918624642085,1.734723475976807e-18,inf,0,0,0,1,2,1,0,0.005999998189508915
