seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3005,4,1,1,0.0,0.2,-0.25,1,5,0,89.65516662597656,0.08815189450979233,0.0,-0.014062965288758278,3.409405326237902e-05,0.014062965288758278,0.015226984396576881,0.41039134083406165,0.49253578170279755,0,0.0015258766943588853,0.0030162965413182974,0.0035474267788231373,0.6,0.28475697986529386,0,0.6666666666666666,-0.055454663932323456,0.08762507140636444,0.11544065922498703,0.9999999999999999,1.4042654220543602e-24,0,1.0,0.006033553741872311,0.006033553741872311,0.006450208369642496,0.8999999999999998,0.03738607346849874,0,0.6666666666666666,0.004360071952129609,0.005965512103827157,0.5755701046815141,0,0.004360071952129609,0.005965512103827157,0.6485345174062052,3.242672587031026,5,0.023245126395844497,0.025237936902187605,0.0023131767529590407,0.004212461365466515,65,5,0,0.01406296594068408,0.41039134083406165,nan,2,3,0.0025658682040691078,0.9999999999999999,0.3333333333333333,1.0,0.41039134083406165,0.014062965288758278,-0.014062965288758278,0.6,0.0030162965413182974,0.0015258766943588853,0.6666666666666666,-0.014062965288758278,3.409405326237902e-05,0.014062965288758278,0.015226984396576881,0.41039134083406165,0.49253578170279755,0
3005,4,2,1,0.0,0.2,-0.25,1,5,0,89.65516662597656,0.0333184078335762,0.0,-0.011723900213837624,2.667981607373804e-05,0.011723900213837624,0.012811308726668358,0.0,1.0,0,-0.00034157573827542365,0.0021163481287658215,0.00244726100936532,0.6155870112510925,0.2689977701158222,0,1.0,-0.020160436630249023,0.030425265431404114,0.044275444000959396,0.6668859288553501,0.21889398131323157,0,1.0,0.0028506156522780657,0.0028506156522780657,0.00310902064666152,0.5642880936468347,0.3217233358243003,0,1.0,0.0032274453024539723,0.0039957369949267475,0.3681954707240778,0,0.0032274453024539723,0.0039957369949267475,0.5810445775189867,2.9052228875949337,5,0.009185564478572744,0.0100291875810641,0.0010377844186207055,0.0023277692128500158,65,5,0,0.011723900772631168,0.0,nan,1,4,0.004436930496181147,nan,0.0,1.0,0.0,0.011723900213837624,-0.011723900213837624,0.6155870112510925,0.0021163481287658215,-0.00034157573827542365,1.0,-0.011723900213837624,2.667981607373804e-05,0.011723900213837624,0.012811308726668358,0.0,1.0,0
3005,5,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.02056972309947014,0.0,-0.011068995110690594,9.326123108621687e-05,0.011770608834922314,0.014689584262669086,0.0,1.0,0,0.001864089397713542,0.002636055927723646,0.004084509797394276,0.09999999999999999,0.8728885715695384,0,0.6666666666666666,-0.018705634400248528,0.018705634400248528,0.01900579035282135,0.19999999999999998,0.7470600781046621,0,1.0,0.004441254306584597,0.004441254306584597,0.00577862374484539,0.8999999999999998,0.03738607346849874,0,0.3333333333333333,0.004041778484701052,0.006124593789048358,0.5597917734791782,0,0.004041778484701052,0.006124593789048358,0.6355403405588016,3.1777017027940078,5,0.01993579719430552,0.02066166410166104,0.002438192190255232,0.004625768814075478,65,5,0,0.011770609021186828,0.0,nan,2,3,0.004853339359980934,0.9999999999999999,0.0,0.5,0.0,0.011770608834922314,-0.011068995110690594,0.09999999999999999,0.002636055927723646,0.001864089397713542,0.6666666666666666,-0.011068995110690594,9.326123108621687e-05,0.011770608834922314,0.014689584262669086,0.0,1.0,0
3005,5,1,1,1.0,0.2,1.0,1,5,0,89.65514373779297,0.010062409564852715,0.0,-0.015966974198818207,3.4128359402529895e-05,0.015966974198818207,0.017002135515213013,0.20519567041703082,0.7405819415910723,0,0.007852321490645409,0.007852321490645409,0.014300389215350151,0.0,1.0,0,0.6666666666666666,0.0055089169181883335,0.00635403161868453,0.009922562167048454,0.7999999999999999,0.10408803866182788,0,1.0,0.00558457663282752,0.00639380794018507,0.009939610958099365,0.6,0.28475697986529386,0,1.0,0.004207487746015102,0.0063695838603258165,0.23636518845792756,0,0.004207487746015102,0.0063695838603258165,0.4357208635151045,2.1786043175755223,5,0.008134965412318706,0.012187505843151687,0.002637153905992004,0.0029642303010134,65,5,0,0.015966974012553693,0.20519567041703082,nan,2,3,0.017845505097837975,-0.9999999999999999,0.0,0.5,0.20519567041703082,0.015966974198818207,-0.015966974198818207,0.0,0.007852321490645409,0.007852321490645409,0.6666666666666666,-0.015966974198818207,3.4128359402529895e-05,0.015966974198818207,0.017002135515213013,0.20519567041703082,0.7405819415910723,0
3005,5,2,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.023544903844594955,0.0,-0.011470699682831764,4.176871880190447e-05,0.011470699682831764,0.013166080228984356,-0.051298917604257706,0.934712848108234,0,-0.0005162284360267222,0.002090559108182788,0.0026992643252015114,0.7071067811865475,0.18169011381620942,0,1.0,-0.005125497467815876,0.021873828023672104,0.03166145831346512,0.35355339059327373,0.5594043441634877,0,0.0,0.0002180938608944416,0.003243406070396304,0.0039140344597399235,0.35355339059327373,0.5594043441634877,0,1.0,0.002729569650434244,0.003754119897815669,0.5037221927535198,0,0.002729569650434244,0.003754119897815669,0.6078758330876487,3.0393791654382434,5,0.0108515422484533,0.011661488111711244,0.0009160720534664092,0.0023256920872101504,65,5,0,0.011470699310302734,-0.051298917604257706,nan,1,4,0.003907095701562674,nan,0.0,1.0,-0.051298917604257706,0.011470699682831764,-0.011470699682831764,0.7071067811865475,0.002090559108182788,-0.0005162284360267222,1.0,-0.011470699682831764,4.176871880190447e-05,0.011470699682831764,0.013166080228984356,-0.051298917604257706,0.934712848108234,0
3005,6,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.00902230478823185,0.0,-0.012942763976752758,6.098175799706951e-05,0.012942763976752758,0.015116114169359207,0.051298917604257706,0.934712848108234,0,-0.0010962814558297396,0.0018646884709596634,0.0025102065410465,0.3,0.623837664781073,0,0.6666666666666666,0.007460577879101038,0.007460577879101038,0.007921116426587105,0.49999999999999994,0.3910022189557703,0,0.6666666666666666,0.0007810589740984142,0.002838642569258809,0.0033587326761335135,0.09999999999999999,0.8728885715695384,0,0.6666666666666666,0.004146049133937299,0.005982471454427173,0.3148150263459254,0,0.004146049133937299,0.005982471454427173,0.5168784231275823,2.584392115637911,5,0.008620746416720346,0.010178276900735243,0.002326347705697338,0.0029663074383305924,65,5,0,0.012942764721810818,0.051298917604257706,nan,1,4,0.0019210178312702234,nan,0.0,1.0,0.051298917604257706,0.012942763976752758,-0.012942763976752758,0.3,0.0018646884709596634,-0.0010962814558297396,0.6666666666666666,-0.012942763976752758,6.098175799706951e-05,0.012942763976752758,0.015116114169359207,0.051298917604257706,0.934712848108234,0
3005,6,1,1,1.0,0.2,1.0,1,5,0,89.65514373779297,0.013453403487801552,0.0,-0.015719812363386154,3.146834933431819e-05,0.015719812363386154,0.01669074222445488,0.35909242322980395,0.5528147466433508,0,0.0008457768708467484,0.0021674877498298883,0.0025424910709261894,0.6,0.28475697986529386,0,0.6666666666666666,0.010292187333106995,0.010971610434353352,0.021806346252560616,0.8999999999999998,0.03738607346849874,0,1.0,0.0018653038423508406,0.002580814529210329,0.003740933956578374,0.9999999999999999,1.4042654220543602e-24,0,1.0,0.004688201703616148,0.006229747742924632,0.5523619885402741,0,0.004688201703616148,0.006229747742924632,0.6430421964493207,3.2152109822466035,5,0.004654581672870196,0.006485255996583228,0.0025226342011308456,0.004212461561832325,65,5,0,0.015719813480973243,0.35909242322980395,nan,2,3,0.002164507929346731,0.9999999999999999,0.0,1.0,0.35909242322980395,0.015719812363386154,-0.015719812363386154,0.6,0.0021674877498298883,0.0008457768708467484,0.6666666666666666,-0.015719812363386154,3.146834933431819e-05,0.015719812363386154,0.01669074222445488,0.35909242322980395,0.5528147466433508,0
3005,6,2,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.015534897334873676,0.0,-0.010542306117713451,3.261494202888571e-05,0.010542306117713451,0.011989794671535492,0.0,1.0,0,-0.0009334355709142983,0.0024470635689795017,0.002552932361140847,0.22360679774997894,0.7176856442107861,0,1.0,0.00016518458141945302,0.013548838905990124,0.016890667378902435,-0.11180339887498947,0.8579446176050994,0,0.0,0.00018271243607159704,0.001693712780252099,0.002206861972808838,0.44721359549995787,0.45018485575210104,0,1.0,0.0034303096532753625,0.004058645195787314,0.39029413303304566,0,0.0034303096532753625,0.004058645195787314,0.602010274253425,3.0100513712671253,5,0.008947822757027797,0.009981898911214957,0.0010707190536436838,0.002327769106679242,65,5,0,0.010542306676506996,0.0,nan,1,4,0.003784069646085398,nan,0.0,1.0,0.0,0.010542306117713451,-0.010542306117713451,0.22360679774997894,0.0024470635689795017,-0.0009334355709142983,1.0,-0.010542306117713451,3.261494202888571e-05,0.010542306117713451,0.011989794671535492,0.0,1.0,0
3005,7,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.0294490959495306,0.0,-0.007999737747013569,6.0328668041620404e-05,0.007999737747013569,0.011150088161230087,0.5642880936468347,0.3217233358243003,0,-0.0004623329732567072,0.003066425444558263,0.0031415068078786135,0.35909242322980395,0.5528147466433508,0,0.3333333333333333,0.02898676134645939,0.02898676134645939,0.02909548580646515,0.051298917604257706,0.934712848108234,0,0.3333333333333333,0.000805967953056097,0.002188185229897499,0.003027126891538501,0.35909242322980395,0.5528147466433508,0,0.6666666666666666,0.003123989335354969,0.005060668490711612,0.3548547851112779,0,0.003123989335354969,0.005060668490711612,0.5168784231275823,2.584392115637911,5,0.03035008003577017,0.030741169645272324,0.0016646737622372876,0.0029642305907263294,65,5,0,0.007999737188220024,0.5642880936468347,nan,1,4,0.0028655329394512465,nan,0.0,1.0,0.5642880936468347,0.007999737747013569,-0.007999737747013569,0.35909242322980395,0.003066425444558263,-0.0004623329732567072,0.3333333333333333,-0.007999737747013569,6.0328668041620404e-05,0.007999737747013569,0.011150088161230087,0.5642880936468347,0.3217233358243003,0
3005,7,1,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.004898625425994396,0.0,-0.01591840386390686,3.5200981074012816e-05,0.01591840386390686,0.016988130286335945,0.10259783520851541,0.8695979205185651,0,0.0014494812348857522,0.0014494812348857522,0.002116234740242362,0.9999999999999999,1.4042654220543602e-24,0,1.0,0.0008558472618460655,0.0010784536134451628,0.00126662477850914,0.8999999999999998,0.03738607346849874,0,1.0,0.003484586952254176,0.003484586952254176,0.004586219321936369,0.6,0.28475697986529386,0,0.6666666666666666,0.004576531017320396,0.006249460288893041,0.45908830503726755,0,0.004576531017320396,0.006249460288893041,0.5306453316887066,2.653226658443533,5,0.004575749859213829,0.00640448112811423,0.0025386240036593204,0.004210383997754458,65,5,0,0.015918403491377832,0.10259783520851541,nan,2,3,0.0022847106096693,0.9999999999999999,0.0,1.0,0.10259783520851541,0.01591840386390686,-0.01591840386390686,0.9999999999999999,0.0014494812348857522,0.0014494812348857522,1.0,-0.01591840386390686,3.5200981074012816e-05,0.01591840386390686,0.016988130286335945,0.10259783520851541,0.8695979205185651,0
3005,7,2,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.008022493682801723,0.0,-0.010697574354708195,2.9407930924207903e-05,0.010697574354708195,0.011993582360446453,-0.051298917604257706,0.934712848108234,0,-0.0005129740457050502,0.0021839553955942392,0.0024167567025870085,0.7071067811865475,0.18169011381620942,0,1.0,0.00717419758439064,0.00717419758439064,0.007455099374055862,0.7071067811865475,0.18169011381620942,0,1.0,-0.0023026014678180218,0.0031192090827971697,0.0035631898790597916,0.7071067811865475,0.18169011381620942,0,1.0,0.0033846403975027663,0.004196317045082643,0.4808509101603121,0,0.0033846403975027663,0.004196317045082643,0.5810445775189867,2.9052228875949337,5,0.007681308644350793,0.008834923669158095,0.0011445899882853228,0.0023256920872101504,65,5,0,0.01069757379591465,-0.051298917604257706,nan,1,4,0.004177453057038099,nan,0.0,1.0,-0.051298917604257706,0.010697574354708195,-0.010697574354708195,0.7071067811865475,0.0021839553955942392,-0.0005129740457050502,1.0,-0.010697574354708195,2.9407930924207903e-05,0.010697574354708195,0.011993582360446453,-0.051298917604257706,0.934712848108234,0
3005,8,0,1,1.0,0.2,1.0,1,5,0,89.6551513671875,0.287889301776886,0.0,-0.0032925992272794247,3.0136163331917487e-05,0.00467610964551568,0.006401356775313616,0.49999999999999994,0.3910022189557703,0,0.004336745478212833,0.011857141740620136,0.018643105402588844,-0.09999999999999999,0.8728885715695384,0,0.6666666666666666,-0.06460215151309967,0.293680876493454,0.4206635355949402,0.3,0.623837664781073,0,0.3333333333333333,0.005166869144886732,0.005166869144886732,0.009070232510566711,0.7999999999999999,0.10408803866182788,0,1.0,0.005865282918045505,0.008296585149209328,0.3270693635336087,0,0.005865282918045505,0.008296585149209328,0.5279457478895375,2.639728739447688,5,0.149334106909541,0.15001910401310034,0.004474166133975249,0.002966307170897809,65,5,0,0.0046761099249124525,0.49999999999999994,nan,2,3,0.02160362279346714,-0.9999999999999999,1.0,0.5,0.49999999999999994,0.00467610964551568,-0.0032925992272794247,-0.09999999999999999,0.011857141740620136,0.004336745478212833,0.6666666666666666,-0.0032925992272794247,3.0136163331917487e-05,0.00467610964551568,0.006401356775313616,0.49999999999999994,0.3910022189557703,0
3005,8,1,1,1.0,0.2,1.0,1,5,0,89.6551513671875,0.013647119514644146,0.0,-0.0157029889523983,3.0767900170758367e-05,0.0157029889523983,0.01665388233959675,0.35909242322980395,0.5528147466433508,0,0.0024306161794811487,0.00260544172488153,0.003600044408813119,0.7999999999999999,0.10408803866182788,0,1.0,-0.003931661602109671,0.01053182128816843,0.01663190685212612,0.6,0.28475697986529386,0,1.0,0.0024720351211726665,0.002715968294069171,0.003834773087874055,0.7999999999999999,0.10408803866182788,0,0.6666666666666666,0.004534536648607819,0.00622237831950744,0.5680473217878231,0,0.004534536648607819,0.00622237831950744,0.629586910409112,3.1479345520455597,5,0.005672636656807019,0.007625672813052898,0.0025166694768199555,0.004212461561832326,65,5,0,0.01570299081504345,0.35909242322980395,nan,2,3,0.00242837092363132,-0.9999999999999999,0.3333333333333333,1.0,0.35909242322980395,0.0157029889523983,-0.0157029889523983,0.7999999999999999,0.00260544172488153,0.0024306161794811487,1.0,-0.0157029889523983,3.0767900170758367e-05,0.0157029889523983,0.01665388233959675,0.35909242322980395,0.5528147466433508,0
3005,8,2,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.00994628481566906,0.0,-0.015822067856788635,6.01009996898938e-05,0.015822067856788635,0.01761927269399166,0.39999999999999997,0.5046315754686912,0,-0.0032020944636315107,0.00420327577739954,0.0048081898130476475,0.15389675281277312,0.8048288166080632,0,0.3333333333333333,0.006481402553617954,0.006481402553617954,0.007255837321281433,0.051298917604257706,0.934712848108234,0,0.6666666666666666,-0.002685746643692255,0.003610777435824275,0.004452820867300034,0.15389675281277312,0.8048288166080632,0,0.3333333333333333,0.004920142064333932,0.007494967803567625,0.27377352943036554,0,0.004920142064333932,0.007494967803567625,0.4565279272260317,2.2826396361301584,5,0.008713976150521866,0.010592384855348476,0.003651345254473495,0.003989307288763631,65,5,0,0.015822067111730575,0.39999999999999997,nan,1,4,0.002502952879373556,nan,0.25,1.0,0.39999999999999997,0.015822067856788635,-0.015822067856788635,0.15389675281277312,0.00420327577739954,-0.0032020944636315107,0.3333333333333333,-0.015822067856788635,6.01009996898938e-05,0.015822067856788635,0.01761927269399166,0.39999999999999997,0.5046315754686912,0
3005,9,0,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.06287632882595062,0.0,-0.013622249476611614,5.354292079573497e-05,0.013622249476611614,0.015463137067854404,0.8999999999999998,0.03738607346849874,0,0.0010853458661586046,0.0023979840334504843,0.002601678716018796,0.6,0.28475697986529386,0,1.0,-0.01298462599515915,0.06337512284517288,0.08991042524576187,0.7999999999999999,0.10408803866182788,0,0.5,0.0009946867357939482,0.0013233399949967861,0.0018045631004497409,0.9999999999999999,1.4042654220543602e-24,0,1.0,0.004478987700790828,0.0058962237170564966,0.5658989752496023,0,0.004478987700790828,0.0058962237170564966,0.6368588083996062,3.184294041998031,5,0.02898093794624751,0.03062668626482125,0.0022597545179026696,0.0046220766059704875,65,5,0,0.01362224891781807,0.8999999999999998,nan,2,3,0.0024753576235236694,0.9999999999999999,0.0,1.0,0.8999999999999998,0.013622249476611614,-0.013622249476611614,0.6,0.0023979840334504843,0.0010853458661586046,1.0,-0.013622249476611614,5.354292079573497e-05,0.013622249476611614,0.015463137067854404,0.8999999999999998,0.03738607346849874,0
3005,9,1,1,1.0,0.2,1.0,1,5,0,89.65514373779297,0.01388944499194622,0.0,-0.015512770041823387,3.159269181196578e-05,0.015512770041823387,0.016499657183885574,0.35909242322980395,0.5528147466433508,0,0.0017725474899634719,0.0018234655726701021,0.0027893625665456057,0.5642880936468347,0.3217233358243003,0,1.0,-0.004112543538212776,0.011440480127930641,0.017936278134584427,0.5642880936468347,0.3217233358243003,0,0.5,0.0010334050748497248,0.0028211702592670918,0.004030181560665369,0.6155870112510925,0.2689977701158222,0,1.0,0.004445369427020732,0.006211532109446243,0.5821678270160368,0,0.004445369427020732,0.006211532109446243,0.6312025014566707,3.1560125072833536,5,0.006005509684865291,0.008079014688785262,0.00250790352453431,0.004206692340634221,65,5,0,0.015512770786881448,0.35909242322980395,nan,2,3,0.002436990097276142,-0.9999999999999999,0.0,1.0,0.35909242322980395,0.015512770041823387,-0.015512770041823387,0.5642880936468347,0.0018234655726701021,0.0017725474899634719,1.0,-0.015512770041823387,3.159269181196578e-05,0.015512770041823387,0.016499657183885574,0.35909242322980395,0.5528147466433508,0
3005,9,2,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.01731499284505844,0.0,-0.014516910538077354,3.839998316834681e-05,0.014516910538077354,0.015784192830324173,0.0,1.0,0,0.00012754015915561467,0.00252039753831923,0.003336031222715974,0.20519567041703082,0.7405819415910723,0,1.0,-0.007243342697620392,0.01556206215173006,0.025975562632083893,0.7181848464596079,0.17179530490798894,0,1.0,-0.005555902142077684,0.005555902142077684,0.006371730472892523,0.6155870112510925,0.2689977701158222,0,1.0,0.003237571381721315,0.0042187389517502815,0.36352709779444614,0,0.003237571381721315,0.0042187389517502815,0.5841756482154874,2.920878241077437,5,0.006290131476886857,0.00722155208546509,0.001156854292295979,0.0023277691056762797,65,5,0,0.014516912028193473,0.0,nan,1,4,0.006619844297025924,nan,0.0,1.0,0.0,0.014516910538077354,-0.014516910538077354,0.20519567041703082,0.00252039753831923,0.00012754015915561467,1.0,-0.014516910538077354,3.839998316834681e-05,0.014516910538077354,0.015784192830324173,0.0,1.0,0
3005,10,0,1,1.0,0.2,1.0,1,5,0,89.6551513671875,0.3061521649360657,0.0,-0.002522291149944067,2.8929778636666015e-05,0.0048162685707211494,0.005940684583038092,0.6155870112510925,0.2689977701158222,0,-0.0001612887717783451,0.008790026418864727,0.011046037077903748,-0.39999999999999997,0.5046315754686912,0,1.0,-0.07458740472793579,0.3074743449687958,0.4466741681098938,-0.19999999999999998,0.7470600781046621,0,0.3333333333333333,0.0038986511062830687,0.004599285311996937,0.007872276939451694,0.6,0.28475697986529386,0,1.0,0.005645679845612431,0.0072468468625894004,0.42282983269213575,0,0.005645679845612431,0.0072468468625894004,0.5737805822856098,2.868902911428049,5,0.1515051540847008,0.15210928685853578,0.0034135913142384192,0.0029663075007292632,65,5,0,0.004816268384456634,0.6155870112510925,nan,2,3,0.012414473192225418,-0.9999999999999999,1.0,1.0,0.6155870112510925,0.0048162685707211494,-0.002522291149944067,-0.39999999999999997,0.008790026418864727,-0.0001612887717783451,1.0,-0.002522291149944067,2.8929778636666015e-05,0.0048162685707211494,0.005940684583038092,0.6155870112510925,0.2689977701158222,0
3005,10,1,1,1.0,0.2,1.0,1,5,0,89.6551513671875,0.013106430880725384,0.0,-0.016570547595620155,3.0021479688002728e-05,0.016570547595620155,0.017452923581004143,0.20519567041703082,0.7405819415910723,0,0.0026234972756356,0.002674105344340205,0.0035645959433168173,0.7999999999999999,0.10408803866182788,0,1.0,0.004421639256179333,0.00795808993279934,0.014038348570466042,0.6,0.28475697986529386,0,0.6666666666666666,2.498673347872682e-05,0.0024168500676751137,0.0031811718363314867,0.7,0.1881204043741873,0,1.0,0.004716822888547852,0.006400702323131533,0.5376032150626224,0,0.004716822888547852,0.006400702323131533,0.6228702160631399,3.114351080315699,5,0.005344688175962522,0.00697299353679958,0.002662984364907191,0.004212461290602546,65,5,0,0.016570548340678216,0.20519567041703082,nan,2,3,0.002912943650721221,-0.9999999999999999,0.3333333333333333,1.0,0.20519567041703082,0.016570547595620155,-0.016570547595620155,0.7999999999999999,0.002674105344340205,0.0026234972756356,1.0,-0.016570547595620155,3.0021479688002728e-05,0.016570547595620155,0.017452923581004143,0.20519567041703082,0.7405819415910723,0
3005,10,2,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.006470744498074055,0.0,-0.012365667149424553,4.2430201574461535e-05,0.012365667149424553,0.013976406306028366,-0.15811388300841897,0.7995251457913304,0,-0.00015954412810970098,0.00369718624278903,0.0038575243670493364,0.20519567041703082,0.7405819415910723,0,1.0,0.00021959305740892887,0.0016886286903172731,0.0021840143017470837,0.20519567041703082,0.7405819415910723,0,1.0,0.0013490028213709593,0.002656832803040743,0.003443955210968852,0.6668859288553501,0.21889398131323157,0,1.0,0.0038050811222517457,0.00458298107912709,0.378878862620735,0,0.0038050811222517457,0.00458298107912709,0.5818670034489897,2.909335017244948,5,0.004150272840454888,0.0052075154123883355,0.001365241512156399,0.0023277691858416593,65,5,0,0.01236566724255681,-0.15811388300841897,nan,1,4,0.004038205015408592,nan,0.0,1.0,-0.15811388300841897,0.012365667149424553,-0.012365667149424553,0.20519567041703082,0.00369718624278903,-0.00015954412810970098,1.0,-0.012365667149424553,4.2430201574461535e-05,0.012365667149424553,0.013976406306028366,-0.15811388300841897,0.7995251457913304,0
3005,11,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.007497341837733984,0.0,-0.010446464642882347,5.0229904445586726e-05,0.010446464642882347,0.01262372825294733,0.8720815992723809,0.05385421772754213,0,0.0007540648803114891,0.0017331261187791824,0.0018554324051365256,0.6668859288553501,0.21889398131323157,0,1.0,0.002519443165510893,0.0028589367866516113,0.0038684578612446785,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,0.0008435354684479535,0.001099646557122469,0.0016476634191349149,0.8720815992723809,0.05385421772754213,0,1.0,0.004611693766070034,0.005851349813738517,0.5874390172555178,0,0.004611693766070034,0.005851349813738517,0.6425949950227657,3.212974975113829,5,0.004947722810342944,0.007158210563396554,0.002225489151777956,0.0046257689727226756,65,5,0,0.01044646417722106,0.8720815992723809,nan,2,3,0.002147155203276239,0.9999999999999999,0.0,1.0,0.8720815992723809,0.010446464642882347,-0.010446464642882347,0.6668859288553501,0.0017331261187791824,0.0007540648803114891,1.0,-0.010446464642882347,5.0229904445586726e-05,0.010446464642882347,0.01262372825294733,0.8720815992723809,0.05385421772754213,0
3005,11,1,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.00686462689191103,0.0,-0.013839805498719215,3.720171298482455e-05,0.013839805498719215,0.015124216675758362,0.10259783520851541,0.8695979205185651,0,0.00047661183634772897,0.0008600138244219124,0.00148417626041919,0.9999999999999999,1.4042654220543602e-24,0,1.0,0.0031506873201578856,0.0031506873201578856,0.0033498741686344147,0.9999999999999999,1.4042654220543602e-24,0,0.6666666666666666,0.001705064671114087,0.0024127077776938677,0.0038654690142720938,0.6,0.28475697986529386,0,1.0,0.004461038125866263,0.006166000475889182,0.5307643215229033,0,0.004461038125866263,0.006166000475889182,0.5818412887026086,2.9092064435130434,5,0.005343598471238063,0.0071120322923948365,0.002471271521463265,0.004210383997754458,65,5,0,0.013839805126190185,0.10259783520851541,nan,2,3,0.0017940287522255245,0.9999999999999999,0.0,1.0,0.10259783520851541,0.013839805498719215,-0.013839805498719215,0.9999999999999999,0.0008600138244219124,0.00047661183634772897,1.0,-0.013839805498719215,3.720171298482455e-05,0.013839805498719215,0.015124216675758362,0.10259783520851541,0.8695979205185651,0
3005,11,2,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.007437416817992926,0.0,-0.01110479049384594,2.8980877686990425e-05,0.01110479049384594,0.012340876273810863,-0.051298917604257706,0.934712848108234,0,-0.0006561584887094796,0.0023960715625435114,0.0026451186276972294,0.7071067811865475,0.18169011381620942,0,1.0,0.006098177284002304,0.006098177284002304,0.006454902235418558,0.7071067811865475,0.18169011381620942,0,1.0,-0.003995221573859453,0.004186238627880812,0.004817942623049021,0.7071067811865475,0.18169011381620942,0,1.0,0.0033733702295724328,0.004196038882121829,0.4821171403384828,0,0.0033733702295724328,0.004196038882121829,0.5810445775189867,2.9052228875949337,5,0.00681723180885176,0.00792696837218842,0.0011444382495180835,0.0023256920872101504,65,5,0,0.01110478974878788,-0.051298917604257706,nan,1,4,0.004349782657938511,nan,0.0,1.0,-0.051298917604257706,0.01110479049384594,-0.01110479049384594,0.7071067811865475,0.0023960715625435114,-0.0006561584887094796,1.0,-0.01110479049384594,2.8980877686990425e-05,0.01110479049384594,0.012340876273810863,-0.051298917604257706,0.934712848108234,0
3005,12,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.007160205394029617,0.0,-0.009729082696139812,5.290254557621665e-05,0.009729082696139812,0.01214732974767685,0.8720815992723809,0.05385421772754213,0,0.00047083842218853533,0.0016641576075926423,0.001738090650178492,0.6668859288553501,0.21889398131323157,0,1.0,0.0027049791533499956,0.0029953881166875362,0.00406801188364625,0.41039134083406165,0.49253578170279755,0,0.6666666666666666,0.0010196906514465809,0.0016582245007157326,0.0019447897793725133,0.9746794344808964,0.0048182304681985335,0,1.0,0.004510931750176028,0.005772637315391043,0.6128737363012269,0,0.004510931750176028,0.005772637315391043,0.6425949950227657,3.212974975113829,5,0.004918993810581294,0.007208852452348114,0.002166017202377932,0.0046257689727226756,65,5,0,0.0097290831618011,0.8720815992723809,nan,2,3,0.0017215584818058832,0.9999999999999999,0.0,1.0,0.8720815992723809,0.009729082696139812,-0.009729082696139812,0.6668859288553501,0.0016641576075926423,0.00047083842218853533,1.0,-0.009729082696139812,5.290254557621665e-05,0.009729082696139812,0.01214732974767685,0.8720815992723809,0.05385421772754213,0
