seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
3001,0,2,0,0,5008b68b0e9963d656e8779f2585aba917a29297d7347b358219637af4259693,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.01706451177597046,0.012000000104308128,-0.0027112050447613,-0.0027112050447613,0.0,0.01706451177597046,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004272709413476255,0.003649006316647727,0.005064511671662331,-0.0027112050447613,0.005064511671662331,0.0027112050447613,0.01095960009843111,0.007479222025722265,0.01095960009843111,0,0.01706451131030917,0.012000000104308128,4.656612873077393e-10,0.015674689318984747,0,1.59444993666491e-10,0.0,10,11,3,11,1,1,1,0,1,0,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.009948935359716415,0.002111590700224042,0.007837344659492373,0.007837344659492373,1.3062240985612463,1.658155878872808,0,0,-0.0027112048853163064,0.0,1.6615384505345263,0.013022049501838003,0.0,inf,0,0,0,2,2,0,0,0.029999999329447746
3001,0,2,1,0,5008b68b0e9963d656e8779f2585aba917a29297d7347b358219637af4259693,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.020799167454242706,0.041999999433755875,0.003504907013848424,0.003504907013848424,0.0020769230167453096,0.020799167454242706,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011819224343643691,0.006975724965267809,0.02120083197951317,0.0014279839971031143,0.02120083197951317,0.0014279839971031143,0.006048968061804771,0.00932896975427866,0.006048968061804771,0,0.020799167454242706,0.041999999433755875,0.0,0.050466727931052446,0,1.2913806742703704e-11,8.673617379884035e-19,10,3,3,11,1,1,1,0,0,0,0.012000000104308128,0.017999999225139618,0.012000000104308128,0,0.03626224212348461,0.011028878157958388,0.025233363965526223,0.025233363965526223,2.102780312182429,3.0218534840233944,0,0,0.003504907000934617,0.0020769230167453087,1.6615384505345263,0.04192620446505419,0.0020769230167453087,20.186691623628708,1,0,0,1,1,1,1,0.029999999329447746
3001,0,2,3,0,5008b68b0e9963d656e8779f2585aba917a29297d7347b358219637af4259693,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.012857631780207157,0.0,0.0018932023085653782,0.0018932023085653782,0.0,0.012857631780207157,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003221806201735908,0.0025139417133869923,0.012857631780207157,0.0018932023085653782,0.012857631780207157,0.0018932023085653782,0.00834920909255743,0.005142552778124809,0.00834920909255743,0,0.012857631547376513,0.0,2.3283064365386963e-10,0.012857631547376513,0,1.236924289122615e-10,0.0,0,0,3,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00994080025702715,-0.0035119844833388925,0.006428815773688257,0.006428815773688257,inf,inf,0,0,0.0018932021848729493,0.0,1.6615384505345263,0.010681724599385907,0.0,inf,0,0,0,3,3,0,0,0.041999999433755875
3001,0,2,4,0,5008b68b0e9963d656e8779f2585aba917a29297d7347b358219637af4259693,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.0127785075455904,0.0,-0.0006656321347691119,-0.0006656321347691119,0.0,0.0127785075455904,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0035492008683887582,0.0026293616816291266,0.0127785075455904,-0.0006656321347691119,0.0127785075455904,0.0006656321347691119,0.007401446346193552,0.005067344754934311,0.007401446346193552,0,0.012778508011251688,0.0,4.656612873077393e-10,0.012778508011251688,0,8.679453531758308e-11,0.0,0,0,7,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007923011668026447,-0.0015337576624006033,0.006389254005625844,0.006389254005625844,inf,inf,0,0,-0.0006656320479745766,0.0,1.6615384505345263,0.010615991200579081,0.0,inf,0,0,0,4,4,0,0,0.041999999433755875
3001,0,2,5,0,5008b68b0e9963d656e8779f2585aba917a29297d7347b358219637af4259693,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.012067041359841824,0.0,0.002219191985204816,0.002219191985204816,0.0,0.012067041359841824,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003362323750778628,0.0026411420842026466,0.012067041359841824,0.002219191985204816,0.012067041359841824,0.002219191985204816,0.004965211730450392,0.0038574328646063805,0.004965211730450392,0,0.012067041709087789,0.0,3.4924596548080444e-10,0.012067041709087789,0,3.72002614910244e-10,0.0,0,0,8,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010440759360790253,-0.004407238506246358,0.0060335208545438945,0.0060335208545438945,inf,inf,0,0,0.002219191613202201,0.0,1.6615384505345263,0.010024926891926614,0.0,inf,0,0,0,5,5,0,0,0.041999999433755875
3001,1,0,1,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.03439455106854439,0.024000003933906555,0.009251890704035759,0.009251890704035759,1.3877787807814457e-17,0.03439455106854439,0.024000003933906555,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01244615180808551,0.010469343270775835,0.010394547134637833,0.009251890704035745,0.010394547134637833,0.009251890704035745,0.012811137363314629,0.0091433459892869,0.012811137363314629,0,0.03439455013722181,0.024000003933906555,9.313225746154785e-10,0.04639455210417509,0,1.687505343794804e-09,6.938893903907228e-18,10,11,9,10,1,1,1,0,0,0,0.012000001966953278,0.012000001966953278,0.012000001966953278,0,0.13868707418441772,-0.11548979813233018,0.023197276052087545,0.023197276052087545,1.9331060208131934,11.55725428765321,0,0,0.009251889016530415,6.938893903907228e-18,1.6615384505345263,0.03854316610820721,6.938893903907228e-18,inf,0,0,0,1,3,1,0,0.0
3001,1,0,2,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.033605676144361496,0.024000003933906555,-0.008024019189178944,-0.008024019189178944,0.0,0.033605676144361496,0.024000003933906555,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012664254865882482,0.010552555476949058,0.00960567221045494,-0.008024019189178944,0.00960567221045494,0.008024019189178944,0.008114922791719437,0.009613681584596634,0.008114922791719437,0,0.03360567707568407,0.024000003933906555,9.313225746154785e-10,0.04560567904263735,0,8.340191419431431e-10,0.0,10,11,9,10,1,1,1,0,0,0,0.012000001966953278,0.012000001966953278,0.012000001966953278,0,0.13853351771831512,-0.11573067819699645,0.022802839521318674,0.022802839521318674,1.9002363153035522,11.544457917575482,0,0,-0.008024018355159802,0.0,1.6615384505345263,0.03788779464603929,0.0,inf,0,0,0,2,4,0,0,0.0
3001,1,0,3,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.03208870813250542,0.0,-0.0005720804329030216,-0.0005720804329030216,0.0,0.03208870813250542,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00947311954139451,0.008127263884925278,0.03208870813250542,-0.0005720804329030216,0.03208870813250542,0.0005720804329030216,0.01722611114382744,0.014020088128745556,0.01722611114382744,0,0.03208870813250542,0.0,0.0,0.03208870813250542,0,1.9922862630472604e-09,6.938893903907228e-18,0,0,9,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.1295076571404934,-0.11346330307424068,0.01604435406625271,0.01604435406625271,inf,inf,0,0,-0.0005720824251892846,6.938893903907228e-18,1.6615384505345263,0.02665831119506885,6.938893903907228e-18,inf,0,0,0,3,5,0,0,0.024000003933906555
3001,1,0,4,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.035748548805713654,0.0,-0.0052536590956151485,-0.0052536590956151485,0.0,0.035748548805713654,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.009740083008843181,0.007884983270919533,0.035748548805713654,-0.0052536590956151485,0.035748548805713654,0.0052536590956151485,0.01443618256598711,0.0106422808021307,0.01443618256598711,0,0.03574854973703623,0.0,9.313225746154785e-10,0.03574854973703623,0,1.3980103342331462e-09,6.938893903907228e-18,0,0,11,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.12939152494072914,-0.11151725007221103,0.017874274868518114,0.017874274868518114,inf,inf,0,0,-0.005253660493625483,6.938893903907228e-18,1.6615384505345263,0.02969879496946581,6.938893903907228e-18,inf,0,0,0,4,2,0,0,0.024000003933906555
3001,1,0,5,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.03614455461502075,0.0,0.003455781377851963,0.003455781377851963,0.0,0.03614455461502075,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01099232420298847,0.009324326758553995,0.03614455461502075,0.003455781377851963,0.03614455461502075,0.003455781377851963,0.0109438207000494,0.015554158948361874,0.0109438207000494,0,0.03614455461502075,0.0,0.0,0.03614455461502075,0,9.370919110129883e-10,6.938893903907228e-18,0,0,9,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.12731791660189629,-0.10924563929438591,0.018072277307510376,0.018072277307510376,inf,inf,0,0,0.003455782314943874,6.938893903907228e-18,1.6615384505345263,0.03002778363515107,6.938893903907228e-18,inf,0,0,0,5,1,0,1,0.024000003933906555
3001,1,1,0,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.03061164915561676,0.012000000104308128,0.000825752504169941,0.000825752504169941,0.0016615385294533674,0.03061164915561676,0.012000000104308128,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0049273812284685815,0.003802031532106315,0.018611649051308632,-0.0008357860252834264,0.018611649051308632,0.0008357860252834264,0.00848701037466526,0.010540631599724293,0.00848701037466526,0,0.030611649621278048,0.012000000104308128,4.656612873077393e-10,0.01861164951696992,0,6.636291126002614e-11,2.168404344971009e-19,10,11,10,11,1,1,1,1,1,1,0.003999999957159162,0.006000000052154064,0.003999999957159162,0,0.01707401778548956,-0.0077681930270046,0.00930582475848496,0.00930582475848496,2.3264562145380734,4.268504492088968,0,0,0.0008257524378070297,0.0016615385294533676,1.6615384505345263,0.015461985650158933,0.0016615385294533676,9.305824316482024,1,0,0,2,1,0,1,0.012000000104308128
3001,1,1,2,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.027181629091501236,0.024000000208616257,-0.0007616131915710866,-0.0007616131915710866,-3.223808893448865e-11,0.027181629091501236,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036773843923683857,0.0029290732404095884,0.0031816288828849792,-0.0007616131593329977,0.0031816288828849792,0.0007616131593329977,0.01432729884982109,0.006630758289247751,0.01432729884982109,0,0.02718162816017866,0.024000000208616257,9.313225746154785e-10,0.012898924062028527,0,5.971814457869651e-10,5.421010862427522e-20,10,11,10,11,1,1,1,1,1,1,0.012000000337138772,0.011999999871477485,0.011999999871477485,0,0.012113325297832489,-0.005663863266818225,0.006449462031014264,0.006449462031014264,0.5374551750074462,1.0094437856307286,0,0,-0.0007616137887525324,-3.223808898869876e-11,1.6615384505345263,0.0107160291497927,3.223808898869876e-11,332402741.1658694,1,0,0,1,2,1,0,0.012000000104308128
3001,1,1,3,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.017989154905080795,0.0,-9.461135050514713e-05,-9.461135050514713e-05,0.0,0.017989154905080795,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00419978162046559,0.0031173330898391157,0.017989154905080795,-9.461135050514713e-05,0.017989154905080795,9.461135050514713e-05,0.01166843343526125,0.008780345320701599,0.01166843343526125,0,0.01798915583640337,0.0,9.313225746154785e-10,0.01798915583640337,0,2.040175853777748e-10,2.168404344971009e-19,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.016336202388629317,-0.007341624470427632,0.008994577918201685,0.008994577918201685,inf,inf,0,0,-9.461114648756175e-05,2.168404344971009e-19,1.6615384505345263,0.014944837057420893,2.168404344971009e-19,inf,0,0,0,3,4,0,0,0.024000000208616257
3001,1,1,4,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.020938945934176445,0.0,-0.0026643192395567894,-0.0026643192395567894,0.0,0.020938945934176445,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.005116380305807986,0.004022954365571949,0.020938945934176445,-0.0026643192395567894,0.020938945934176445,0.0026643192395567894,0.013519423082470894,0.00751623185351491,0.013519423082470894,0,0.020938946399837732,0.0,4.656612873077393e-10,0.020938946399837732,0,4.007784382142887e-10,2.168404344971009e-19,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01883725612424314,-0.008367782924324274,0.010469473199918866,0.010469473199918866,inf,inf,0,0,-0.0026643196403352276,2.168404344971009e-19,1.6615384505345263,0.017395432278505943,2.168404344971009e-19,inf,0,0,0,4,3,0,0,0.024000000208616257
3001,1,1,5,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.017002295702695847,0.0,0.0006593543221242726,0.0006593543221242726,0.0,0.017002295702695847,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004206363624308441,0.002851513447928843,0.017002295702695847,0.0006593543221242726,0.017002295702695847,0.0006593543221242726,0.012405970133841038,0.010192839428782463,0.012405970133841038,0,0.017002296313876286,0.0,6.111804395914078e-10,0.017002296313876286,0,1.0399138147820786e-10,2.168404344971009e-19,0,0,5,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.018661770736798644,-0.010160622579860501,0.008501148156938143,0.008501148156938143,inf,inf,0,0,0.0006593542181328911,2.168404344971009e-19,1.6615384505345263,0.014124984536443447,2.168404344971009e-19,inf,0,0,0,5,5,0,0,0.024000000208616257
